295201,1116,9,021A882EB8B209C85F734319C7B440886D5525D487A46AAAAA6B68A1FF40
295203,1116,9,041A89FFE300254C902F84D19FFF00A1C0403A2A3081AAAAAA72614BBF40
295205,1116,9,0600000001FFFFFF12485C89E24900824A88CA7197F4EAAAAA5EC94FBF40
295207,1116,9,07A1EA4C01E021B7D3D310797F14409A055406418C5FAAAAAA6E87D3FF40
295209,1116,9,08A005D001800AAAAAAAAAAAAAAA80AAAA9240DF9A47EAAAAA504301BF40
295211,1116,9,009555555555555555555555517100A04AC6C05E4DE46AAAAA50A7A4BF40
295213,1116,9,009555555555555555555555517100A04B4136AC8300AAAAAA7F1BD47F40
295215,1116,9,009555555555555555555555517100A04BD718DED170AAAAAA622FDFBF40
295217,1116,9,009555555555555555555555517100A04C4EB88270BBAAAAAA7A7FA0BF40
295219,1116,9,009555555555555555555555517100A04CE7CB215BC62AAAAA5E9390FF40
295221,1116,9,011A9324634376FB001E6DFAAA04C0A68DC88380BCBF2AAAAA71958E7F40
295223,1116,9,031ABFF15FC8C8FFF385B28343BFC0BD5ADB2B37E955A9A22B7797BD7F40
295225,1116,9,051E401FF88000C03008B890272A80AAAABFCC2A3F1A8E2963492D8CBF40
295227,1116,9,009555555555555555555555517100A04ECF0EA325D380F01052986DBF40
295229,1116,9,009555555555555555555555517100A04F5A343900000F39036DF2FF7F40
295231,1116,9,021A882EB8B209C85F734319C7B440886D550C38213AAAAAAA5CD2B8FF40
295233,1116,9,041A89FFE300254C902F84D19FFF00A1C0446C66E0ACEAAAAA6F904B3F40
295235,1116,9,0600000001FFFFFF12485C89E249008286B249CA22712AAAAA411CD77F40
295237,1116,9,09A1EA5555555555552A01501C068080030106015FBDAAAAAA444588FF40
295239,1116,9,0AA7650FE4ED7DFD5FFFF00020FF40A487261227FBC16AAAAA515178FF40
295241,1116,9,009555555555555555555555517100A0527E008C3CFE2AAAAA5C5E9B7F40
295243,1116,9,009555555555555555555555517100A052D1D8DBFFD02AAAAA6CDC7CFF40
295245,1116,9,009555555555555555555555517100A05359B9481AA4EAAAAA6B4782FF40
295247,1116,9,009555555555555555555555517100A053F3168270ABAAAAAA71CFDB3F40
295249,1116,9,009555555555555555555555517100A05449D3225200AAAAAA6F2A047F40
