295201,1116,3,021A883CC22FC9B8B33948447EF3808873553992A765AAAAAA7399C5FF40
295203,1116,3,041A83003700254C93FCD4CAF7FF80B54040AA40A887AAAAAA78DD47BF40
295205,1116,3,0600000001FFFFFF12485C89E24900824A975603BC336AAAAA5633503F40
295207,1116,3,07A1EA4C01E021B7D3D310797F14409A054B02008E662AAAAA5B737B3F40
295209,1116,3,08A005D001800AAAAAAAAAAAAAAA80AAAAB6C980D8C62AAAAA442D54BF40
295211,1116,3,009555555555555555555555517100A04AFD41656C47EAAAAA79FC44BF40
295213,1116,3,009555555555555555555555517100A04B7C69F507C06AAAAA522AB6FF40
295215,1116,3,009555555555555555555555517100A04BE7EF136DE6EAAAAA630661BF40
295217,1116,3,009555555555555555555555517100A04C6BD280F0A1AAAAAA578DC53F40
295219,1116,3,009555555555555555555555517100A04CFC26E1F2986AAAAA5F8FC27F40
295221,1116,3,011A93240ECE8ADE0023C0D0AA04C0AF91C0C641BCBF29C02B637AB93F40
295223,1116,3,031ABFF12689157FC785740389FF80995AD86B37E9558E2963492DE57F40
295225,1116,3,051E401FF88001A07808B890272A80AAAAA9CC2A3F1A80F0A0748EEA3F40
295227,1116,3,009555555555555555555555517100A04EC78EA325D38F3903457B033F40
295229,1116,3,009555555555555555555555517100A04F48F439000029A22B47B4913F40
295231,1116,3,021A883CC22FC9B8B33948447EF3808873553C9512EF8E296361B1333F40
295233,1116,3,041A83003700254C93FCD4CAF7FF80B54044D6E1D88D00F010740F7DFF40
295235,1116,3,0600000001FFFFFF12485C89E2490082868BD4F7865ACF39036FF413FF40
295237,1116,3,09A1EA5555555555552A01501C068080030F03C119D82AAAAA495647BF40
295239,1116,3,0AA7650FE4ED7DFD5FFFF00020FF40A4873850F51AC36AAAAA7F5DAD3F40
295241,1116,3,009555555555555555555555517100A05243C09A57A52AAAAA50D2DBBF40
295243,1116,3,009555555555555555555555517100A052F130B97FD02AAAAA5EBA787F40
295245,1116,3,009555555555555555555555517100A0536EE874BDE7AAAAAA6F75CF7F40
295247,1116,3,009555555555555555555555517100A053EF5200F0A2AAAAAA487EE07F40
295249,1116,3,009555555555555555555555517100A05454AE9361D4AAAAAA6306A37F40
295251,1116,3,011A93240ECE8ADE0023C0D0AA04C0AF91CB01409DF6AAAAAA5CA2687F40
295253,1116,3,031ABFF12689157FC785740389FF80995ACB778FD36DAAAAAA4FB3B4BF40
295255,1116,3,051E401FF88001A07808B8902AEA80AAAA82C840BB76AAAAAA7A3225BF40
295257,1116,3,009555555555555555555555517100A05660BC8B6B1A2AAAAA6627943F40
295259,1116,3,009555555555555555555555517100A056D2DD5880002AAAAA4A700C3F40
295261,1116,3,021AC83CBFF589B8B381C845B77BC088905507CE5B122AAAAA41A8AC7F40
295263,1116,3,041AC30030002C4CBBFCD4C997FF80B540452D2AD49E2AAAAA42BD897F40
295265,1116,3,0600000001FFFFFF12485C89E2490082C2857031C4B36AAAAA4048C9FF40
295267,1116,3,07B1EB015555555555555555555540955552C200BF996AAAAA6F49D53F40
295269,1116,3,08B5555555500AAAAAAAAAAAAAAA80AAAAA1FE7C07862AAAAA67DA817F40
295271,1116,3,009555555555555555555555517100A059EF4148B62EAAAAAA5737293F40
295273,1116,3,009555555555555555555555517100A05A78D14C47C06AAAAA5785BE3F40
295275,1116,3,009555555555555555555555517100A05AE6B3471037EAAAAA7DF898FF40
295277,1116,3,009555555555555555555555517100A05B431580F0A0AAAAAA5C18583F40
295279,1116,3,009555555555555555555555517100A05BD4E0430415AAAAAA7BC2EA3F40
295281,1116,3,011AD32E11D1871E0023C393AA04C0B030EB8641AD6A6AAAAA438ED8BF40
295283,1116,3,031AFFF128C9133FC3457C43817F80949AF9767D5D746AAAAA799694BF40
295285,1116,3,051E401FF88001A07808B8902EAA80AAAA8C365B37EAEAAAAA7101D3FF40
295287,1116,3,009555555555555555555555517100A05DF4B4278E822AAAAA555A0DBF40
295289,1116,3,009555555555555555555555517100A05E63026280002AAAAA55FCC53F40
295291,1116,3,021AC83CBFF589B8B381C845B77BC08890552B331AAF6AAAAA6B40A23F40
295293,1116,3,041AC30030002C4CBBFCD4C997FF80B540454B8452DEAAAAAA5C6845FF40
295295,1116,3,0600000001FFFFFF12485C89E2490082FE98C2B49E42AAAAAA69C68A3F40
295297,1116,3,09B1EB5555555555553000D0562680B4005743C123F42AAAAA451E01BF40
295299,1116,3,0AB7684FE415C5FD31FFA00020FF40A4872B0ADAEB436AAAAA72D36ABF40
295301,1116,3,009555555555555555555555517100A06141C2F253376AAAAA4588A7BF40
295303,1116,3,009555555555555555555555517100A061CF027BBFD02AAAAA7552B57F40
295305,1116,3,009555555555555555555555517100A06246893B1220EAAAAA581798BF40
295307,1116,3,009555555555555555555555517100A062E2ECC0F2E6EAAAAA57C8ADBF40
295309,1116,3,009555555555555555555555517100A063697EC2755D2AAAAA528457BF40
295311,1116,3,011AD32E11D1871E0023C393AA04C0B030D60142F6022AAAAA62A4867F40
295313,1116,3,031AFFF128C9133FC3457C43817F80949AC4AFC239002AAAAA4FE059FF40
295315,1116,3,051E401FF88001A07808B890326A80AAAABE014CC9FEAAAAAA7DDDCE3F40
295317,1116,3,009555555555555555555555517100A06579521C9C18EAAAAA5532207F40
295319,1116,3,009555555555555555555555517100A065CA07FC40002AAAAA46587EFF40
295321,1116,3,021AC83CBFF589B8B381C845B77BC0889055278D8031AAAAAA67BDBDBF40
295323,1116,3,041AC30030002C4CBBFCD4C997FF80B54045B19058FDAAAAAA7557C13F40
295325,1116,3,0600000001FFFFFF12485C89E24900833AA0BD13F22C6AAAAA7B1119FF40
295327,1116,3,07B1EB6402604F9B38063B287F2140A81572C200FC1E6AAAAA7C01483F40
295329,1116,3,08BFEED00003400F02D676C0C32D40B3F83A90D7EE062AAAAA6D6410FF40
295331,1116,3,009555555555555555555555517100A068EEC14A9CB92AAAAA7AF383FF40
295333,1116,3,009555555555555555555555517100A06965C76047C06AAAAA7C6447FF40
