295201,1116,19,021A883C654F09C7AA9B9B7CEFE98088305511CD41C82AAAAA5F5383FF40
295203,1116,19,041A93FFF8000A4C900173BCC00080A6C040BCCC408B2AAAAA73266EBF40
295205,1116,19,0600000001FFFFFF12485C89E24900824A976417BCE46AAAAA74EBB63F40
295207,1116,19,07A1EA4C01E021B7D3D310797F14409A054B06C0BB6A6AAAAA48478B3F40
295209,1116,19,08A005D001800AAAAAAAAAAAAAAA80AAAAB6E6157D07AAAAAA4A10D93F40
295211,1116,19,009555555555555555555555517100A04AFD40897692AAAAAA623B373F40
295213,1116,19,009555555555555555555555517100A04B7C4D330540AAAAAA789A1FFF40
295215,1116,19,009555555555555555555555517100A04BE7FAF96CB02AAAAA6AF1FEBF40
295217,1116,19,009555555555555555555555517100A04C6BDAC4F0AE6AAAAA7ABBE1BF40
295219,1116,19,009555555555555555555555517100A04CFC1A183DCCAAAAAA702BDE7F40
295221,1116,19,011A932445A06893000F58A7AA04C0B043C0C840BCBF2AAAAA749D007F40
295223,1116,19,031ABFF11888F3C070057703AC0080821AD86B37E955AAAAAA6E7C84BF40
295225,1116,19,051E401FF8807E1F9008B890272A80AAAAA9CC2A3F1AAAAAAA6359BFBF40
295227,1116,19,009555555555555555555555517100A04EC78EA325D3AAAAAA677D3CBF40
295229,1116,19,009555555555555555555555517100A04F48F43900002AAAAA6BBFB97F40
295231,1116,19,021A883C654F09C7AA9B9B7CEFE9808830552EBB7A3BAAAAAA699DA23F40
295233,1116,19,041A93FFF8000A4C900173BCC00080A6C044F3DDA09E6AAAAA5679A77F40
295235,1116,19,0600000001FFFFFF12485C89E2490082868BE81CC9252AAAAA606E80BF40
295237,1116,19,09A1EA5555555555552A01501C068080030F03008797EAAAAA40F380BF40
295239,1116,19,0AA7650FE4ED7DFD5FFFF00020FF40A4873852713802EAAAAA7914FF7F40
295241,1116,19,009555555555555555555555517100A05243C0B54F0D2AAAAA5AE6D9BF40
