295201,1116,30,021A9DA0D54BC9F50994C4C0A0E280B76E553CCB24C22AAAAA40AADABF40
295203,1116,30,041A9EFFD9FFC44C901AC2AEAFFDC0A580417AAA40962AAAAA64496D7F40
295205,1116,30,0600000001FFFFFF12485C89E24900824AA2451D9E546AAAAA79EF197F40
295207,1116,30,07A1EA4C01E021B7D3D310797F14409A0544C6C0B105EAAAAA79DCC73F40
295209,1116,30,08A005D001800AAAAAAAAAAAAAAA80AAAA8B3A1CE641EAAAAA471A05BF40
295211,1116,30,009555555555555555555555517100A04AC5009A30DC6AAAAA73B2BDFF40
295213,1116,30,009555555555555555555555517100A04B6CB46284C0AAAAAA5FF01ABF40
295215,1116,30,009555555555555555555555517100A04BF8A28764006AAAAA4F0F447F40
295217,1116,30,009555555555555555555555517100A04C656107B09BAAAAAA66ECEBBF40
295219,1116,30,009555555555555555555555517100A04CDDA74161CF6AAAAA48849A3F40
295221,1116,30,011A9324A861D488003D40A2AA04C0AA11F9C2C0BCBF2AAAAA7634F87F40
295223,1116,30,031ABFF22BC6E3C11E06FB01FC8140A49ADCAB37E955AAAAAA6BEDDBFF40
295225,1116,30,051E401FF88001204808B890272A80AAAA9ACC2A3F1AAAAAAA5D4409FF40
295227,1116,30,009555555555555555555555517100A04EF20EA325D3AAAAAA41AF11BF40
295229,1116,30,009555555555555555555555517100A04F69343900002AAAAA6469A8FF40
295231,1116,30,021A9DA0D54BC9F50994C4C0A0E280B76E5536C5591BAAAAAA70B008BF40
295233,1116,30,041A9EFFD9FFC44C901AC2AEAFFDC0A5804592954891AAAAAA752378FF40
295235,1116,30,0600000001FFFFFF12485C89E249008286A0B897BA3A6AAAAA6697B93F40
295237,1116,30,09A1EA5555555555552A01501C0680800332C480B3A5EAAAAA7DCE48BF40
295239,1116,30,0AA7650FE4ED7DFD5FFFF00020FF40A4873A80227C092AAAAA78BD5E7F40
295241,1116,30,009555555555555555555555517100A0526EC154D30B2AAAAA7FD66C3F40
295243,1116,30,009555555555555555555555517100A052E5E49DFFD02AAAAA5271B3FF40
295245,1116,30,009555555555555555555555517100A053522EF2FD92AAAAAA4752E6BF40
295247,1116,30,009555555555555555555555517100A053D80007B0BF2AAAAA66BD75FF40
295249,1116,30,009555555555555555555555517100A05449E401DAEB2AAAAA53D95B3F40
295251,1116,30,011A9324A861D488003D40A2AA04C0AA11ED80809DF6AAAAAA46DCBB7F40
295253,1116,30,031ABFF22BC6E3C11E06FB01FC8140A49AF4F78FD36DAAAAAA4A12A4FF40
295255,1116,30,051E401FF88001204808B8902AEA80AAAAAC8840BB76AAAAAA5BDC29BF40
295257,1116,30,009555555555555555555555517100A056617C8B6B1A2AAAAA765E443F40
295259,1116,30,009555555555555555555555517100A056D65D5880002AAAAA4AF7D2FF40
295261,1116,30,021ADDA0D35649F5094804C1361580B75355033336EDAAAAAA7F3AB0FF40
295263,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54045FBBFD0B42AAAAA4AE570BF40
295265,1116,30,0600000001FFFFFF12485C89E2490082C2B831D6E3582AAAAA49AA8E3F40
295267,1116,30,07B1EB01555555555555555555554095554746C0A0E9AAAAAA459A4E3F40
295269,1116,30,08B5555555500AAAAAAAAAAAAAAA80AAAA99BE6D19C1EAAAAA4981ABBF40
295271,1116,30,009555555555555555555555517100A059D6008C0E16EAAAAA75528CBF40
295273,1116,30,009555555555555555555555517100A05A7933EE44C0AAAAAA5034FE3F40
295275,1116,30,009555555555555555555555517100A05AC83665C650AAAAAA47F8B5FF40
295277,1116,30,009555555555555555555555517100A05B5BA5C7B0BAEAAAAA5C47B0FF40
295279,1116,30,009555555555555555555555517100A05BC8A5F06F782AAAAA7CD6ED3F40
295281,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4FD42C0AD6A6AAAAA507D037F40
295283,1116,30,031AFFF22706EA012106F902004140AA1AF0B67D5D746AAAAA6C5063BF40
295285,1116,30,051E401FF88001204808B8902EAA80AAAA90365B37EAEAAAAA701D8EBF40
295287,1116,30,009555555555555555555555517100A05DD374278E822AAAAA4CD5B07F40
295289,1116,30,009555555555555555555555517100A05E45826280002AAAAA471C41BF40
295291,1116,30,021ADDA0D35649F5094804C1361580B753551524A13B2AAAAA5C66E4FF40
295293,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A5404426B6FAE32AAAAA6ADBC37F40
295295,1116,30,0600000001FFFFFF12485C89E2490082FE88E3E2A465EAAAAA61CBCBFF40
295297,1116,30,09B1EB5555555555553000D0562680B400640482D0216AAAAA55BF277F40
295299,1116,30,0AB7684FE415C5FD31FFA00020FF40A4870D73C304092AAAAA6B67D8FF40
295301,1116,30,009555555555555555555555517100A061470174A231AAAAAA406741BF40
295303,1116,30,009555555555555555555555517100A061C13CF13FD02AAAAA561B283F40
295305,1116,30,009555555555555555555555517100A06257077F5C2C6AAAAA7D0DB53F40
295307,1116,30,009555555555555555555555517100A062CE8487B2EE6AAAAA40D50E3F40
295309,1116,30,009555555555555555555555517100A06355F021CBCF2AAAAA7A5A813F40
295311,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4F38082F6022AAAAA497641FF40
295313,1116,30,031AFFF22706EA012106F902004140AA1ACBEFC239002AAAAA5769EBFF40
295315,1116,30,051E401FF88001204808B890326A80AAAABEC14CC9FEAAAAAA79F129BF40
295317,1116,30,009555555555555555555555517100A0655FD21C9C18EAAAAA47D2A4FF40
295319,1116,30,009555555555555555555555517100A065C507FC40002AAAAA510E6F3F40
295321,1116,30,021ADDA0D35649F5094804C1361580B75355322EF8B8AAAAAA4BBF8BBF40
295323,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54044707F8CD06AAAAA6029D7FF40
295325,1116,30,0600000001FFFFFF12485C89E24900833AB25162E7E26AAAAA7BB9E03F40
295327,1116,30,07B1EB6402604F9B38063B287F2140A8154106C0F91B2AAAAA7F24F07F40
295329,1116,30,08BFEED00003400F02D676C0C32D40B3F82619D1E801EAAAAA4857BE7F40
295331,1116,30,009555555555555555555555517100A068FE00C590A72AAAAA5412ED3F40
295333,1116,30,009555555555555555555555517100A06951E55944C0EAAAAA780D21BF40
295335,1116,30,009555555555555555555555517100A069D998182EEA6AAAAA61F2947F40
295337,1116,30,009555555555555555555555517100A06A732207B0EE6AAAAA66D499FF40
295339,1116,30,009555555555555555555555517100A06AC9FE1BAD69AAAAAA4B740ABF40
295341,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4E082C0C583AAAAAA7B8A63FF40
295343,1116,30,031AFFF22706EA012106F902004140AA1AEE0900808FEAAAAA4D033BBF40
295345,1116,30,051E401FF88001204808B890362A80AAAABBDA93E0266AAAAA605FAC3F40
295347,1116,30,009555555555555555555555517100A06CD732C1C08CEAAAAA61DDB9BF40
295349,1116,30,009555555555555555555555517100A06D5A4E4540002AAAAA60C2EC7F40
295351,1116,30,021ADDA0D35649F5094804C1361580B753552947CFF8AAAAAA4AA0DFFF40
295353,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54044B3E768F1EAAAAA5821C93F40
295355,1116,30,0600000001FFFFFF12485C89E249008376826B59934AAAAAAA794C72BF40
295357,1116,30,09B1EB748104A6FFA03601202DE6408602D14480C2D0AAAAAA66FF857F40
295359,1116,30,0AB7650FE5543C0037FFE00020FF40A48705662258C92AAAAA59D10D3F40
295361,1116,30,009555555555555555555555517100A07050016169E72AAAAA4131167F40
295363,1116,30,009555555555555555555555517100A070FC4EB8BFD02AAAAA485CE03F40
295365,1116,30,009555555555555555555555517100A0715E392FEECB2AAAAA7FF5D83F40
295367,1116,30,009555555555555555555555517100A071F8C287B0D5EAAAAA7CBEECFF40
295369,1116,30,009555555555555555555555517100A0726B9E67B2452AAAAA7F04BD3F40
295371,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4D80080CB03EAAAAA75DC473F40
295373,1116,30,031AFFF22706EA012106F902004140AA1AC338F595E12AAAAA53D0FA3F40
295375,1116,30,051E401FF88001204808B89039EA80AAAABB8A182D55EAAAAA454E56FF40
295377,1116,30,009555555555555555555555517100A074492340503EAAAAAA438688BF40
295379,1116,30,009555555555555555555555517100A074F3D15C40002AAAAA5345EB3F40
295381,1116,30,021ADDA0D35649F5094804C1361580B753552DA9C150EAAAAA5133A43F40
295383,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54044CA5BCCFFAAAAAA66F6EF7F40
295385,1116,30,0600000001FFFFFF12485C89E2490083B28BC9005D572AAAAA4468E57F40
295387,1116,30,07B1EB01555555555555555555554095554F06C0F4DBEAAAAA75D0E97F40
295389,1116,30,08B5555555500AAAAAAAAAAAAAAA80AAAAB8779FC641EAAAAA5D2F8ABF40
295391,1116,30,009555555555555555555555517100A077C3C0DEC9466AAAAA645DDBFF40
295393,1116,30,009555555555555555555555517100A0787135AD44C0EAAAAA4DCF703F40
295395,1116,30,009555555555555555555555517100A078EEEF0586296AAAAA6517813F40
295397,1116,30,009555555555555555555555517100A0796F4D87B0FEEAAAAA6F98DA7F40
295399,1116,30,009555555555555555555555517100A079D496D175252AAAAA79E81E3F40
295401,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4CB02C0F7D9EAAAAA56777B3F40
295403,1116,30,031AFFF22706EA012106F902004140AA1ACB62C88256AAAAAA56C11AFF40
295405,1116,30,051E401FF88001204808B8903DAA80AAAA82CD4B76D82AAAAA5B0F9B3F40
295407,1116,30,009555555555555555555555517100A07BE08BD7AAD8EAAAAA6C36B3FF40
295409,1116,30,009555555555555555555555517100A07C52D28280002AAAAA7E5611BF40
295411,1116,30,021ADDA0D35649F5094804C1361580B7535534E64BC86AAAAA4DC4A6FF40
295413,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A540453AD044E7EAAAAA612FB43F40
295415,1116,30,0600000001FFFFFF12485C89E2490083EE8569105DD02AAAAA7107D43F40
295417,1116,30,09B1EB555555555557BC00D03E26008A0052C480C2F2AAAAAA605620FF40
295419,1116,30,0AB7683FE556CE0D63FF800020FF40A48721F46842C92AAAAA5F02A8BF40
295421,1116,30,009555555555555555555555517100A07F6F416C67412AAAAA4278D8FF40
295423,1116,30,009555555555555555555555517100A07FF8CD477FD02AAAAA7BC3F4FF40
295425,1116,30,009555555555555555555555517100A08066857A862AEAAAAA5E7D483F40
295427,1116,30,009555555555555555555555517100A080C32087B0F2AAAAAA77C0B17F40
295429,1116,30,009555555555555555555555517100A08154E20F67ACAAAAAA66DF407F40
295431,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4EB8080D6466AAAAA6B2CB03F40
295433,1116,30,031AFFF22706EA012106F902004140AA1AF9663348DEEAAAAA7A3A0F7F40
295435,1116,30,051E401FF88001204808B890416A80AAAA8C3BF00D9EAAAAAA594725BF40
295437,1116,30,009555555555555555555555517100A083749B5B566FAAAAAA72CC0AFF40
295439,1116,30,009555555555555555555555517100A083E3218180002AAAAA42AB577F40
295441,1116,30,021ADDA0D35649F5094804C1361580B753552B93B71FEAAAAA5CA64BFF40
295443,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54045543FC4CAAAAAAA632D1B3F40
295445,1116,30,0600000001FFFFFF12485C89E24900842A98C9024AC1EAAAAA448AF5FF40
295447,1116,30,07B1EB7C02404F7BB405BB287F25C0A5055746C0DB52AAAAAA56B2F87F40
295449,1116,30,08BFF06000000AAAAAAAAAAAAAAA80AAAAAB35CAF641EAAAAA58D66DFF40
295451,1116,30,009555555555555555555555517100A086C1C0E69D4B2AAAAA59371AFF40
295453,1116,30,009555555555555555555555517100A0874F325544C0EAAAAA577C29BF40
295455,1116,30,009555555555555555555555517100A087C6A269E8122AAAAA77D2B87F40
295457,1116,30,009555555555555555555555517100A08862FA47B0EC6AAAAA604053BF40
295459,1116,30,009555555555555555555555517100A088E96959416AAAAAAA68632CFF40
295461,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4D602C0DBE2AAAAAA7C972E7F40
295463,1116,30,031AFFF22706EA012106F902004140AA1AC4BB1B2A7EAAAAAA4FB7BC7F40
295465,1116,30,051E401FF88001204808B890452A80AAAABE363B00702AAAAA7676B27F40
295467,1116,30,009555555555555555555555517100A08AF9474F62A56AAAAA616FBA3F40
295469,1116,30,009555555555555555555555517100A08B4A0C70C0002AAAAA7947AABF40
295471,1116,30,021ADDA0D35649F5094804C1361580B753551B7F35152AAAAA5BFEABFF40
295473,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A540418B0768DC6AAAAA78FBF6BF40
295475,1116,30,0600000001FFFFFF12485C89E249008466812041160E2AAAAA519A19BF40
295477,1116,30,09B1EB555555555557C200703192009014DE8480DE2CEAAAAA599ACEBF40
295479,1116,30,0ABCB22FE08103FE1800000020FF40A4871C2138FC492AAAAA6E405E3F40
295481,1116,30,009555555555555555555555517100A08E7F8161973D2AAAAA4D36FFFF40
295483,1116,30,009555555555555555555555517100A08EF24A0AFFD02AAAAA6FE0B83F40
295485,1116,30,009555555555555555555555517100A08F6D7466FC1BAAAAAA4D335ABF40
295487,1116,30,009555555555555555555555517100A08FD73207B0CEAAAAAA484FCA7F40
295489,1116,30,009555555555555555555555517100A0904285F05E8EAAAAAA78DC377F40
295491,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4E54080DDB0EAAAAA76BE763F40
295493,1116,30,031AFFF22706EA012106F902004140AA1ACC78030F0E6AAAAA5129E6BF40
295495,1116,30,051E401FF88001204808B89048EA80AAAAABF952115BAAAAAA4E0006FF40
295497,1116,30,009555555555555555555555517100A0925E6EB9D2C6EAAAAA5850F3BF40
295499,1116,30,009555555555555555555555517100A092FE1B7F00002AAAAA7E750FFF40
295501,1116,30,021ADDA0D35649F5094804C1361580B7535504DACF3EAAAAAA65FE5CFF40
295503,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54041F44310DB6AAAAA749EF2FF40
295505,1116,30,0600000001FFFFFF12485C89E2490084A2A5D08FF536AAAAAA6CF4E53F40
295507,1116,30,07B1EB01555555555555555555554095556906C0F60D6AAAAA729D52FF40
295509,1116,30,08B5555555500AAAAAAAAAAAAAAA80AAAA9463BD17C1EAAAAA75E865BF40
295511,1116,30,009555555555555555555555517100A095F000D5103E6AAAAA70FB4BFF40
295513,1116,30,009555555555555555555555517100A09670DE0044C0EAAAAA7901343F40
295515,1116,30,009555555555555555555555517100A096E970658D03EAAAAA6392383F40
295517,1116,30,009555555555555555555555517100A097768147B0E7EAAAAA56F838BF40
295519,1116,30,009555555555555555555555517100A097EC74A85EF22AAAAA4E170EFF40
295521,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4DE42C0D35CEAAAAA55DC8A7F40
295523,1116,30,031AFFF22706EA012106F902004140AA1AD80C5AEDAFEAAAAA488645FF40
295525,1116,30,051E401FF88001204808B8904CAA80AAAAA0AAF02ACCEAAAAA401B7FBF40
295527,1116,30,009555555555555555555555517100A099F0C70A77DAAAAAAA498F1D7F40
295529,1116,30,009555555555555555555555517100A09A77EA2D80002AAAAA4BBE73BF40
295531,1116,30,021ADDA0D35649F5094804C1361580B75340000000002AAAAA4CA7E0BF40
295533,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54040000000002AAAAA59D2CD3F40
295535,1116,30,0600000001FFFFFF12485C89E2490084DE80000000002AAAAA5BBE9A3F40
295537,1116,30,09B1EB5555555555554800602D89C09014C0000000002AAAAA71C5C93F40
295539,1116,30,0ABCB22FDFC8DA01DDFFF00020FF40A48700000000002AAAAA7B37983F40
295541,1116,30,009555555555555555555555517100A09D40000000002AAAAA4422587F40
295543,1116,30,009555555555555555555555517100A09DC0000000002AAAAA5B0E60BF40
295545,1116,30,009555555555555555555555517100A09E40000000002AAAAA6759F43F40
295547,1116,30,009555555555555555555555517100A09EC0000000002AAAAA7875CCFF40
295549,1116,30,009555555555555555555555517100A09F40000000002AAAAA590185BF40
295551,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4C0000000002AAAAA51A8897F40
295553,1116,30,031AFFF22706EA012106F902004140AA1AC0000000002AAAAA65079D3F40
295555,1116,30,051E401FF88001204808B890506A80AAAA80000000002AAAAA75503EFF40
295557,1116,30,009555555555555555555555517100A0A140000000002AAAAA74A3207F40
295559,1116,30,009555555555555555555555517100A0A1C0000000002AAAAA6B8F18BF40
295561,1116,30,021ADDA0D35649F5094804C1361580B75340000000002AAAAA4CA7E0BF40
295563,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54040000000002AAAAA59D2CD3F40
295565,1116,30,0600000001FFFFFF12485C89E24900851A80000000002AAAAA565C037F40
295567,1116,30,07B1EB04024047E5E4073B36FF264087D540000000002AAAAA447665BF40
295569,1116,30,08BFDE7FFF00400D03A0260039D980B7F900000000002AAAAA40489BBF40
295571,1116,30,009555555555555555555555517100A0A4C0000000002AAAAA6F90D2BF40
295573,1116,30,009555555555555555555555517100A0A540000000002AAAAA4EE49BFF40
295575,1116,30,009555555555555555555555517100A0A5C0000000002AAAAA51C8A33F40
295577,1116,30,009555555555555555555555517100A0A640000000002AAAAA6D9F37BF40
295579,1116,30,009555555555555555555555517100A0A6C0000000002AAAAA72B30F7F40
295581,1116,30,011AD32EAB675C5E003D4097AA04C0A9A4C0000000002AAAAA51A8897F40
295583,1116,30,031AFFF22706EA012106F902004140AA1AC0000000002AAAAA65079D3F40
295585,1116,30,051E401FF88001204808B890542A80AAAA80000000002AAAAA6C8127FF40
295587,1116,30,009555555555555555555555517100A0A8C0000000002AAAAA40CB20FF40
295589,1116,30,009555555555555555555555517100A0A940000000002AAAAA61BF69BF40
295591,1116,30,021ADDA0D35649F5094804C1361580B75340000000002AAAAA4CA7E0BF40
295593,1116,30,041ADEFFE3FFC44CB81AC2A4C7FDC0A54040000000002AAAAA59D2CD3F40
295595,1116,30,0600000001FFFFFF12485C89E24900855680000000002AAAAA7350FC7F40
295597,1116,30,09B1EBDC98006400080600F0244200AFE200000000002AAAAA55D03AFF40
295599,1116,30,0AB20F3FE223A5FE6BFFF00020FF40A48700000000002AAAAA7C601F7F40
295601,1116,30,009555555555555555555555517100A0AC40000000002AAAAA65A0A3BF40
295603,1116,30,009555555555555555555555517100A0ACC0000000002AAAAA7A8C9B7F40
295605,1116,30,009555555555555555555555517100A0AD40000000002AAAAA5BF8D23F40
