295201,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295203,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295205,1116,31,0600000001FFFFFF12485C89E24900824A80000000002AAAAA6B816B3F40
295207,1116,31,0791E94C01E021B7BFD310797F1400A9D540000000002AAAAA6ABDD67F40
295209,1116,31,089005D001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA49FF6C3F40
295211,1116,31,009555555555555555555555517100A04AC0000000002AAAAA76F3F33F40
295213,1116,31,009555555555555555555555517100A04B40000000002AAAAA5787BA7F40
295215,1116,31,009555555555555555555555517100A04BC0000000002AAAAA48AB82BF40
295217,1116,31,009555555555555555555555517100A04C40000000002AAAAA4EBBADBF40
295219,1116,31,009555555555555555555555517100A04CC0000000002AAAAA5197957F40
295221,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295223,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295225,1116,31,051E401FF8800260B008B890272A80AAAA80000000002AAAAA7A1040FF40
295227,1116,31,009555555555555555555555517100A04EC0000000002AAAAA4CB448BF40
295229,1116,31,009555555555555555555555517100A04F40000000002AAAAA6DC001FF40
295231,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295233,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295235,1116,31,0600000001FFFFFF12485C89E24900828680000000002AAAAA5A238EBF40
295237,1116,31,0991E95555555555552A01501C0640B40300000000002AAAAA5FDAD83F40
295239,1116,31,0A97650FE4E779FD5FFFF00020FF40A48700000000002AAAAA631FC4BF40
295241,1116,31,009555555555555555555555517100A05240000000002AAAAA56FB11BF40
295243,1116,31,009555555555555555555555517100A052C0000000002AAAAA49D7297F40
295245,1116,31,009555555555555555555555517100A05340000000002AAAAA68A3603F40
295247,1116,31,009555555555555555555555517100A053C0000000002AAAAA778F58FF40
295249,1116,31,009555555555555555555555517100A05440000000002AAAAA719F77FF40
295251,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295253,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295255,1116,31,051E401FF8800260B008B8902AEA80AAAA80000000002AAAAA4F8D04FF40
295257,1116,31,009555555555555555555555517100A05640000000002AAAAA6CBCAA3F40
295259,1116,31,009555555555555555555555517100A056C0000000002AAAAA739092FF40
295261,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295263,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295265,1116,31,0600000001FFFFFF12485C89E2490082C280000000002AAAAA6A33387F40
295267,1116,31,0791E9015555555555555555555540955540000000002AAAAA66CE723F40
295269,1116,31,0895555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA6A8A66BF40
295271,1116,31,009555555555555555555555517100A059C0000000002AAAAA7FB0CCFF40
295273,1116,31,009555555555555555555555517100A05A40000000002AAAAA43E7587F40
295275,1116,31,009555555555555555555555517100A05AC0000000002AAAAA5CCB60BF40
295277,1116,31,009555555555555555555555517100A05B40000000002AAAAA7DBF29FF40
295279,1116,31,009555555555555555555555517100A05BC0000000002AAAAA6293113F40
295281,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295283,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295285,1116,31,051E401FF8800260B008B8902EAA80AAAA80000000002AAAAA565C1DFF40
295287,1116,31,009555555555555555555555517100A05DC0000000002AAAAA45F7777F40
295289,1116,31,009555555555555555555555517100A05E40000000002AAAAA79A0E3FF40
295291,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295293,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295295,1116,31,0600000001FFFFFF12485C89E2490082FE80000000002AAAAA5AB2407F40
295297,1116,31,0991E95555555555553000E05626C0820040000000002AAAAA5AD3CA7F40
295299,1116,31,0A97684FE40997FD31FFA00020FF40A48700000000002AAAAA6305B73F40
295301,1116,31,009555555555555555555555517100A06140000000002AAAAA6A5A37BF40
295303,1116,31,009555555555555555555555517100A061C0000000002AAAAA75760F7F40
295305,1116,31,009555555555555555555555517100A06240000000002AAAAA49219BFF40
295307,1116,31,009555555555555555555555517100A062C0000000002AAAAA560DA33F40
295309,1116,31,009555555555555555555555517100A06340000000002AAAAA7779EA7F40
295311,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295313,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295315,1116,31,051E401FF8800260B008B890326A80AAAA80000000002AAAAA6516033F40
295317,1116,31,009555555555555555555555517100A06540000000002AAAAA501D8C3F40
295319,1116,31,009555555555555555555555517100A065C0000000002AAAAA4F31B4FF40
295321,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295323,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295325,1116,31,0600000001FFFFFF12485C89E24900833A80000000002AAAAA5750D93F40
295327,1116,31,0791E96402604F9AFC063B287F2100880540000000002AAAAA55B09D3F40
295329,1116,31,089FEED00003400F02D676C0C32D40B3F800000000002AAAAA4302B2FF40
295331,1116,31,009555555555555555555555517100A068C0000000002AAAAA5E32373F40
295333,1116,31,009555555555555555555555517100A06940000000002AAAAA7F467E7F40
295335,1116,31,009555555555555555555555517100A069C0000000002AAAAA606A46BF40
295337,1116,31,009555555555555555555555517100A06A40000000002AAAAA5C3DD23F40
295339,1116,31,009555555555555555555555517100A06AC0000000002AAAAA4311EAFF40
295341,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295343,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295345,1116,31,051E401FF8800260B008B890362A80AAAA80000000002AAAAA7CC71A3F40
295347,1116,31,009555555555555555555555517100A06CC0000000002AAAAA64758CBF40
295349,1116,31,009555555555555555555555517100A06D40000000002AAAAA4501C5FF40
295351,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295353,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295355,1116,31,0600000001FFFFFF12485C89E24900837680000000002AAAAA725C263F40
295357,1116,31,0991E96E7104A6FFA03601102DE6408802C0000000002AAAAA6C7E39FF40
295359,1116,31,0A97650FE5481C0037FFE00020FF40A48700000000002AAAAA6458803F40
295361,1116,31,009555555555555555555555517100A07040000000002AAAAA7E3AD5BF40
295363,1116,31,009555555555555555555555517100A070C0000000002AAAAA6116ED7F40
295365,1116,31,009555555555555555555555517100A07140000000002AAAAA4062A43F40
295367,1116,31,009555555555555555555555517100A071C0000000002AAAAA5F4E9CFF40
295369,1116,31,009555555555555555555555517100A07240000000002AAAAA6319087F40
295371,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295373,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295375,1116,31,051E401FF8800260B008B89039EA80AAAA80000000002AAAAA7686803F40
295377,1116,31,009555555555555555555555517100A07440000000002AAAAA447D6E3F40
295379,1116,31,009555555555555555555555517100A074C0000000002AAAAA5B5156FF40
295381,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295383,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295385,1116,31,0600000001FFFFFF12485C89E2490083B280000000002AAAAA56E28A7F40
295387,1116,31,0791E9015555555555555555555540955540000000002AAAAA66CE723F40
295389,1116,31,0895555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA6A8A66BF40
295391,1116,31,009555555555555555555555517100A077C0000000002AAAAA782AFABF40
295393,1116,31,009555555555555555555555517100A07840000000002AAAAA6B269C7F40
295395,1116,31,009555555555555555555555517100A078C0000000002AAAAA740AA4BF40
295397,1116,31,009555555555555555555555517100A07940000000002AAAAA557EEDFF40
295399,1116,31,009555555555555555555555517100A079C0000000002AAAAA4A52D53F40
295401,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295403,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295405,1116,31,051E401FF8800260B008B8903DAA80AAAA80000000002AAAAA6F57993F40
295407,1116,31,009555555555555555555555517100A07BC0000000002AAAAA577108FF40
295409,1116,31,009555555555555555555555517100A07C40000000002AAAAA516127FF40
295411,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295413,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295415,1116,31,0600000001FFFFFF12485C89E2490083EE80000000002AAAAA59D6E6FF40
295417,1116,31,0991E9555555555557BC00D03E2600820040000000002AAAAA63AE04BF40
295419,1116,31,0A97683FE54AB60D63FF800020FF40A48700000000002AAAAA7FBE3EBF40
295421,1116,31,009555555555555555555555517100A07F40000000002AAAAA721A8BBF40
295423,1116,31,009555555555555555555555517100A07FC0000000002AAAAA6D36B37F40
295425,1116,31,009555555555555555555555517100A08040000000002AAAAA7F19483F40
295427,1116,31,009555555555555555555555517100A080C0000000002AAAAA603570FF40
295429,1116,31,009555555555555555555555517100A08140000000002AAAAA414139BF40
295431,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295433,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295435,1116,31,051E401FF8800260B008B890416A80AAAA80000000002AAAAA6B1805BF40
295437,1116,31,009555555555555555555555517100A08340000000002AAAAA5C62E47F40
295439,1116,31,009555555555555555555555517100A083C0000000002AAAAA434EDCBF40
295441,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295443,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295445,1116,31,0600000001FFFFFF12485C89E24900842A80000000002AAAAA60DABC3F40
295447,1116,31,0791E97C02204F7BA005BB287F2580844540000000002AAAAA5706633F40
295449,1116,31,089FF06000000AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4E5831FF40
295451,1116,31,009555555555555555555555517100A086C0000000002AAAAA475116BF40
295453,1116,31,009555555555555555555555517100A08740000000002AAAAA66255FFF40
295455,1116,31,009555555555555555555555517100A087C0000000002AAAAA7909673F40
295457,1116,31,009555555555555555555555517100A08840000000002AAAAA6A0501FF40
295459,1116,31,009555555555555555555555517100A088C0000000002AAAAA7529393F40
295461,1116,31,011A531A58442C2600267479AA04C0BA87C0000000002AAAAA5F0D26BF40
295463,1116,31,031A7FF25C46DE01D7068142B64240979AC0000000002AAAAA403CB13F40
295465,1116,31,051E401FF8800260B008B890452A80AAAA80000000002AAAAA72C91CBF40
295467,1116,31,009555555555555555555555517100A08AC0000000002AAAAA680AE4FF40
295469,1116,31,009555555555555555555555517100A08B40000000002AAAAA497EADBF40
295471,1116,31,021A5D93EBCA09FA590B77BA193D00B87E40000000002AAAAA56E992BF40
295473,1116,31,041A5F0005FFD94C6BFC16FFBFFFC0BA0040000000002AAAAA6DAF09BF40
295475,1116,31,0600000001FFFFFF12485C89E24900846680000000002AAAAA45D6433F40
295477,1116,31,0991E9555555555557C200603191C0AA14C0000000002AAAAA799AEFBF40
295479,1116,31,0A9CB22FE07507FE1800000020FF40A48700000000002AAAAA6F87CD3F40
295481,1116,31,009555555555555555555555517100A08E40000000002AAAAA4D6167BF40
295483,1116,31,009555555555555555555555517100A08EC0000000002AAAAA524D5F7F40
295485,1116,31,009555555555555555555555517100A08F40000000002AAAAA7339163F40
295487,1116,31,009555555555555555555555517100A08FC0000000002AAAAA6C152EFF40
295489,1116,31,009555555555555555555555517100A09040000000002AAAAA5521DBBF40
