205231,1122,8,021500A0167D89CA13AA3FE00F904085A0729859A193EAAAAA464222FF40
205233,1122,8,041508FFE1002035203180A637FF809D407C138491066AAAAA5046C8FF40
205235,1122,8,060000000000000012306289E24640836697C042AD4C2AAAAA51239DFF40
205237,1122,8,0949545555555555552A01001E3AC08801B72312559F2AAAAA4DF2527F40
205239,1122,8,0A45815FE45F91FD57FFF0FFEAFE40830882C90120F96AAAAA53D62CBF40
205241,1122,8,0095555555555555555555555188C0886E45A444EACBAAAAAA4710DDBF40
205243,1122,8,0095555555555555555555555188C0886ED7FCF16F15AAAAAA61319E7F40
205245,1122,8,0095555555555555555555555188C0886F6A6BA72706EAAAAA7C9CFBFF40
205247,1122,8,0095555555555555555555555188C0886FD69C2010882AAAAA7CFE463F40
205249,1122,8,0095555555555555555555555188C088706F1A3FD007EAAAAA7F5B14FF40
205251,1122,8,01150D48E37D3E8800198E47AA04C0AE4DC004007B12EAAAAA6F8045FF40
205253,1122,8,03153FF13E08CAFF9E8596C38BBF80821AD9407B00812AAAAA4F21643F40
205255,1122,8,05192083FE807E1F7008C46438EA80AAAABDAEDC39DA2AAAAA538D38FF40
205257,1122,8,0095555555555555555555555188C0887252614D34DAEAAAAA7B3379BF40
205259,1122,8,0095555555555555555555555188C08872CB2355D751AAAAAA714BEEFF40
205261,1122,8,021540A0145889CA13D97FDFEBC6C085A272A9C76C3FEAAAAA4BF8947F40
205263,1122,8,041548FFDD001E35483180A45FFF809D407C528CFC07AAAAAA48C6413F40
205265,1122,8,060000000000000012306289E2464083A29F812CBA8C2AAAAA5D69673F40
205267,1122,8,075955015555555555555555555540955552631092952AAAAA55749DFF40
205269,1122,8,0855555555500AAAAAAAAAAAAAAA80AAAA8A80811B9BAAAAAA7304DB7F40
205271,1122,8,0095555555555555555555555188C08875D507D0E833EAAAAA7696B3FF40
205273,1122,8,0095555555555555555555555188C0887646005351F5AAAAAA705C733F40
205275,1122,8,0095555555555555555555555188C08876C38D5FFA47AAAAAA5C43E77F40
205277,1122,8,0095555555555555555555555188C088777EEC2036D36AAAAA42DC21BF40
205279,1122,8,0095555555555555555555555188C08877DBAFC1C355AAAAAA4B6DBC3F40
205281,1122,8,01154D52E685ABCD0019921AAA04C0AEC3F3C7300F356AAAAA432AF8FF40
205283,1122,8,03157FF13A48C7BF9DC59443933F80805AE7366086C36AAAAA5094A27F40
205285,1122,8,05192083FE807E1F7008C4643CAA80AAAAA05B5733B72AAAAA5683D7BF40
205287,1122,8,0095555555555555555555555188C08879F7984E0BCBAAAAAA5EB4A37F40
205289,1122,8,0095555555555555555555555188C0887A515F357C6F2AAAAA6F34947F40
205291,1122,8,021540A0145889CA13D97FDFEBC6C085A2729306DAC06AAAAA635953FF40
205293,1122,8,041548FFDD001E35483180A45FFF809D407C94AA79C66AAAAA563E37BF40
205295,1122,8,060000000000000012306289E2464083DE97406CBAF02AAAAA4E66543F40
205297,1122,8,0959555555555555553000B05C37C085FEEBA317CB91AAAAAA5EC40E7F40
205299,1122,8,0A55849FE3AB49FCE5FFA0FFEAFE408308AFC9016F9BAAAAAA7D75F33F40
205301,1122,8,0095555555555555555555555188C0887D5E78A998AC6AAAAA5FABCDBF40
