205231,1122,12,02152B41E8800A174CDB3AE2301FC0819D728DA39DC16AAAAA7B83B6FF40
205233,1122,12,04150C0013FFFB35202BC330AFFE80B2C07D1286D584EAAAAA71E46FFF40
205235,1122,12,060000000000000012306289E246408366BC4131EE642AAAAA5DA74BBF40
205237,1122,12,0949545555555555552A01001E3AC08801903312BCE7AAAAAA4722693F40
205239,1122,12,0A45815FE45F91FD57FFF0FFEAFE4083088241C120F96AAAAA60BFC53F40
205241,1122,12,0095555555555555555555555188C0886E736444EACBAAAAAA6765523F40
205243,1122,12,0095555555555555555555555188C0886EC63CF16F15AAAAAA7E9FAEBF40
205245,1122,12,0095555555555555555555555188C0886F43EBA704E22AAAAA4DFE46BF40
205247,1122,12,0095555555555555555555555188C0886FFF983012C36AAAAA4F45D83F40
205249,1122,12,0095555555555555555555555188C088707339FFD005EAAAAA41DBD33F40
205251,1122,12,01150D48CE42B265003DDA67AA04C098DAF1BB984B1E6AAAAA6D582C7F40
205253,1122,12,03153FF02787F37FA7BFB1CB53BF80AC5AF7222208412AAAAA7E1E8ABF40
205255,1122,12,05192083FE807A5E9808C46438EA80AAAA802EDC39DA2AAAAA510F63BF40
205257,1122,12,0095555555555555555555555188C0887269A14D34DAEAAAAA41D87C3F40
205259,1122,12,0095555555555555555555555188C08872FC2355D751AAAAAA4147B17F40
205261,1122,12,02156B41E62E0A174CEA7AE312DC40819C72923362A66AAAAA6F11577F40
205263,1122,12,04154C0013FFFB35482BC32A8FFE80B2C07D52AA7E84AAAAAA6399BF7F40
205265,1122,12,060000000000000012306289E2464083A29501F0D43C2AAAAA4F5DC1BF40
205267,1122,12,07595501555555555555555555554095557EF31296C76AAAAA571CA17F40
205269,1122,12,0855555555500AAAAAAAAAAAAAAA80AAAA9488411B9BAAAAAA75D7F83F40
205271,1122,12,0095555555555555555555555188C08875F047D0E833EAAAAA79C77CBF40
205273,1122,12,0095555555555555555555555188C088766E405351F5AAAAAA6593367F40
205275,1122,12,0095555555555555555555555188C08876D18D5FFD2AEAAAAA400B5CBF40
205277,1122,12,0095555555555555555555555188C088775A543035EE6AAAAA7E873B7F40
205279,1122,12,0095555555555555555555555188C08877C6EB8640762AAAAA6D69DFBF40
205281,1122,12,01154D52D1470584003DD24EAA04C097AAE88BB42F34EAAAAA4EA2173F40
205283,1122,12,03157FF02787F43FB6FFA74B5E3F80BB5AFF56C384C36AAAAA442FE1FF40
205285,1122,12,05192083FE807A5E9808C4643CAA80AAAA851B5733B72AAAAA4AA001BF40
205287,1122,12,0095555555555555555555555188C08879CB184E0BCBAAAAAA796933FF40
205289,1122,12,0095555555555555555555555188C0887A74DF357C6F2AAAAA463159BF40
205291,1122,12,02156B41E62E0A174CEA7AE312DC40819C729748ABD3AAAAAA7AD1E7FF40
205293,1122,12,04154C0013FFFB35482BC32A8FFE80B2C07D9762D9462AAAAA546BAE7F40
205295,1122,12,060000000000000012306289E2464083DEAF815FD9D82AAAAA73625BFF40
205297,1122,12,0959555555555555553000B05C37C085FEC93314EED72AAAAA67EAE53F40
205299,1122,12,0A55849FE3AB49FCE5FFA0FFEAFE40830895C1C16F9BAAAAAA7F98267F40
205301,1122,12,0095555555555555555555555188C0887D4E78A998AC6AAAAA507C2D7F40
205303,1122,12,0095555555555555555555555188C0887DD547AB322A6AAAAA5494E9FF40
205305,1122,12,0095555555555555555555555188C0887E77E0F2427A6AAAAA6EB5093F40
205307,1122,12,0095555555555555555555555188C0887EFCD430173EAAAAAA7BA06A3F40
205309,1122,12,0095555555555555555555555188C0887F57D87FD0032AAAAA67A48BFF40
205311,1122,12,01154D52D1470584003DD24EAA04C097AAD901444B1C6AAAAA4E86DE3F40
205313,1122,12,03157FF02787F43FB6FFA74B5E3F80BB5AE54F1248416AAAAA49A9933F40
205315,1122,12,05192083FE807A5E9808C464406A80AAAA8BBDA7C4A3AAAAAA55C46EBF40
205317,1122,12,0095555555555555555555555188C088814EDB9804FB2AAAAA6D35693F40
205319,1122,12,0095555555555555555555555188C08881C18B0B5447AAAAAA6052E3FF40
205321,1122,12,02156B41E62E0A174CEA7AE312DC40819C72A68EC9B5AAAAAA4A22953F40
205323,1122,12,04154C0013FFFB35482BC32A8FFE80B2C07DD62F30C4AAAAAA7723EF3F40
205325,1122,12,060000000000000012306289E24640841A80C1D2A5782AAAAA64462FBF40
205327,1122,12,07595564020037EB78032C0AFF2D409A256C3317E6932AAAAA52D17CBF40
205329,1122,12,085FEEC00003400E0298A720CEB440ABF81088415472AAAAAA750994BF40
205331,1122,12,0095555555555555555555555188C08884C598E2A214AAAAAA6258A9BF40
205333,1122,12,0095555555555555555555555188C088854F22D2E6A86AAAAA55A11DFF40
205335,1122,12,0095555555555555555555555188C08885C43DFA26996AAAAA6A6D2CBF40
205337,1122,12,0095555555555555555555555188C08886449C3015ABEAAAAA4432C6FF40
205339,1122,12,0095555555555555555555555188C08886E20E464041AAAAAA76E2243F40
205341,1122,12,01154D52D1470584003DD24EAA04C097AADC18702F15AAAAAA4F5ACCBF40
205343,1122,12,03157FF02787F43FB6FFA74B5E3F80BB5ADC419384C16AAAAA77CC1A3F40
205345,1122,12,05192083FE807A5E9808C464442A80AAAA866BF27894EAAAAA5D1D32FF40
205347,1122,12,0095555555555555555555555188C08888C75AC029F2EAAAAA61C91D3F40
205349,1122,12,0095555555555555555555555188C08889404A5039D6EAAAAA4273863F40
205351,1122,12,02156B41E62E0A174CEA7AE312DC40819C72BC8F0C7EAAAAAA76647EFF40
205353,1122,12,04154C0013FFFB35482BC32A8FFE80B2C07E16ABF1062AAAAA4E51A33F40
205355,1122,12,060000000000000012306289E2464084568841409FE42AAAAA6F3B0B3F40
205357,1122,12,09595536320455FFA0360110260A40BA017F7317AF4CAAAAAA511A91FF40
205359,1122,12,0A55815FE4D66A001BFFE0FFEAFE408308A081C16F986AAAAA5203A4BF40
205361,1122,12,0095555555555555555555555188C0888C7FBCFCE227EAAAAA4A8106FF40
205363,1122,12,0095555555555555555555555188C0888CD7D267A9B3EAAAAA578162BF40
205365,1122,12,0095555555555555555555555188C0888D75C1276B402AAAAA73A0A83F40
205367,1122,12,0095555555555555555555555188C0888DC1603016B72AAAAA508BD2FF40
205369,1122,12,0095555555555555555555555188C0888E6AD43FD003EAAAAA5C68BA7F40
205371,1122,12,01154D52D1470584003DD24EAA04C097AAD57AD44B1F2AAAAA5822BF3F40
205373,1122,12,03157FF02787F43FB6FFA74B5E3F80BB5AD1806D88416AAAAA50D73D3F40
205375,1122,12,05192083FE807A5E9808C46447EA80AAAA96172BDEB1EAAAAA5BA70B7F40
205377,1122,12,0095555555555555555555555188C088906CC30F3200AAAAAA62AFC73F40
205379,1122,12,0095555555555555555555555188C08890DDAAF1784BEAAAAA619AFF3F40
205381,1122,12,02156B41E62E0A174CEA7AE312DC40819C72A613F709AAAAAA4A9902FF40
205383,1122,12,04154C0013FFFB35482BC32A8FFE80B2C07E55734584AAAAAA68097A7F40
205385,1122,12,060000000000000012306289E2464084928201F08FCC2AAAAA53D40EBF40
205387,1122,12,07595501555555555555555555554095556573150ADA2AAAAA5988BAFF40
205389,1122,12,0855555555500AAAAAAAAAAAAAAA80AAAAAA884168DCEAAAAA60A6D6FF40
205391,1122,12,0095555555555555555555555188C08893EFD91866432AAAAA442D127F40
205393,1122,12,0095555555555555555555555188C088944AB22D8F9A6AAAAA4B3F7DFF40
205395,1122,12,0095555555555555555555555188C08894CDFDB2ACFCEAAAAA46CC31BF40
205397,1122,12,0095555555555555555555555188C088956CB43016E06AAAAA7F5BA3BF40
205399,1122,12,0095555555555555555555555188C08895C27346406A2AAAAA4407117F40
205401,1122,12,01154D52D1470584003DD24EAA04C097AAE721EC2F15AAAAAA5D9539FF40
205403,1122,12,03157FF02787F43FB6FFA74B5E3F80BB5AF2C3E8C4C16AAAAA489038BF40
205405,1122,12,05192083FE807A5E9808C4644BAA80AAAA8096981AFA2AAAAA55CFFCFF40
205407,1122,12,0095555555555555555555555188C08897E5D0CB2585EAAAAA77BDE43F40
205409,1122,12,0095555555555555555555555188C08898500979F4BEAAAAAA4CE93E7F40
