205231,1122,1,0214D60CBBA609F892048481DD47C0B94340000000002AAAAA7797617F40
205233,1122,1,0414C1FFA2FFF534FBF761A6DFFF40B34040000000002AAAAA481F093F40
205235,1122,1,060000000000000012306289E24640836680000000002AAAAA69A745BF40
205237,1122,1,0939535555555555552A01001E3AC09A0180000000002AAAAA4C95443F40
205239,1122,1,0A35815FE4596FFD57FFF0FFEAFE40830880000000002AAAAA46EB78FF40
205241,1122,1,0095555555555555555555555188C0886E40000000002AAAAA49CEF6FF40
205243,1122,1,0095555555555555555555555188C0886EC0000000002AAAAA56E2CE3F40
205245,1122,1,0095555555555555555555555188C0886F40000000002AAAAA7796877F40
205247,1122,1,0095555555555555555555555188C0886FC0000000002AAAAA68BABFBF40
205249,1122,1,0095555555555555555555555188C0887040000000002AAAAA518E4AFF40
205251,1122,1,0114CD3E192292B3001F6870AA04C0A450C0000000002AAAAA7E54C5BF40
205253,1122,1,0314FFF1E7C71900EA45A983B041009FDAC0000000002AAAAA516BEDBF40
205255,1122,1,05192083FE8000000008C46438EA80AAAA80000000002AAAAA5E5AA6FF40
205257,1122,1,0095555555555555555555555188C0887240000000002AAAAA4CAD973F40
205259,1122,1,0095555555555555555555555188C08872C0000000002AAAAA5381AFFF40
205261,1122,1,0214D60CBBA609F892048481DD47C0B94340000000002AAAAA7797617F40
205263,1122,1,0414C1FFA2FFF534FBF761A6DFFF40B34040000000002AAAAA481F093F40
205265,1122,1,060000000000000012306289E2464083A280000000002AAAAA4D19E9FF40
205267,1122,1,073953015555555555555555555540955540000000002AAAAA434E917F40
205269,1122,1,0835555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA74D847FF40
205271,1122,1,0095555555555555555555555188C08875C0000000002AAAAA4ABDB83F40
205273,1122,1,0095555555555555555555555188C0887640000000002AAAAA76EA2CBF40
205275,1122,1,0095555555555555555555555188C08876C0000000002AAAAA69C6147F40
205277,1122,1,0095555555555555555555555188C0887740000000002AAAAA48B25D3F40
205279,1122,1,0095555555555555555555555188C08877C0000000002AAAAA579E65FF40
205281,1122,1,0114CD3E192292B3001F6870AA04C0A450C0000000002AAAAA7E54C5BF40
205283,1122,1,0314FFF1E7C71900EA45A983B041009FDAC0000000002AAAAA516BEDBF40
205285,1122,1,05192083FE8000000008C4643CAA80AAAA80000000002AAAAA478BBFFF40
205287,1122,1,0095555555555555555555555188C08879C0000000002AAAAA65E64A7F40
205289,1122,1,0095555555555555555555555188C0887A40000000002AAAAA59B1DEFF40
205291,1122,1,0214D60CBBA609F892048481DD47C0B94340000000002AAAAA7797617F40
