205231,1122,36,02152B388285CA1F92663517B97200815872BF880E226AAAAA4131A7FF40
205233,1122,36,041524FFF7FFF835200394232FFF80A7407D12F4FA44AAAAAA4960AD3F40
205235,1122,36,060000000000000012306289E246408366BC41DA74D4AAAAAA526C327F40
205237,1122,36,0949545555555555552A01001E3AC08801901310C01E2AAAAA5CCB683F40
205239,1122,36,0A45815FE45F91FD57FFF0FFEAFE40830882424120F96AAAAA5056A9FF40
205241,1122,36,0095555555555555555555555188C0886E736444EACBAAAAAA6765523F40
205243,1122,36,0095555555555555555555555188C0886EC63CF16F15AAAAAA7E9FAEBF40
205245,1122,36,0095555555555555555555555188C0886F43EBA720336AAAAA7C1D733F40
205247,1122,36,0095555555555555555555555188C0886FFF9C9013C6AAAAAA59CB09BF40
205249,1122,36,0095555555555555555555555188C08870732F7FD015EAAAAA7D68E3FF40
205251,1122,36,01150D48A536943C002FC97DAA04C0964BF18BFC2F10AAAAAA42F99C7F40
205253,1122,36,03153FF05207C03F79002C8AEE7F40859AF7204CC1412AAAAA683ADF3F40
205255,1122,36,05192083FE800320E808C46438EA80AAAA802EDC39DA2AAAAA738512FF40
205257,1122,36,0095555555555555555555555188C0887269A14D34DAEAAAAA41D87C3F40
205259,1122,36,0095555555555555555555555188C08872FC2355D751AAAAAA4147B17F40
205261,1122,36,02156B388039CA1F92737515FCC6C0815772982416BEEAAAAA4AC3CD3F40
205263,1122,36,041564FFF7FFF835480394217FFF80A7007D53716C42EAAAAA43E7537F40
205265,1122,36,060000000000000012306289E2464083A2950136457CAAAAAA4FAB2FFF40
205267,1122,36,07595501555555555555555555554095557ED31241BEAAAAAA57B74DBF40
205269,1122,36,0855555555500AAAAAAAAAAAAAAA80AAAA9481411B9BAAAAAA7515D1FF40
205271,1122,36,0095555555555555555555555188C08875F047D0E833EAAAAA79C77CBF40
205273,1122,36,0095555555555555555555555188C088766E405351F5AAAAAA6593367F40
205275,1122,36,0095555555555555555555555188C08876D18D5FCC1F6AAAAA67AA413F40
205277,1122,36,0095555555555555555555555188C088775A6C903443AAAAAA67335F3F40
205279,1122,36,0095555555555555555555555188C08877C6C706405EEAAAAA73455C7F40
205281,1122,36,01154D52A84565FD002FC93DAA04C09747E881180F34EAAAAA5C7060BF40
205283,1122,36,03157FF05247B93F80C0268AF7BF40925AFF6B2C06036AAAAA52191CFF40
205285,1122,36,05192083FE800320E808C4643CAA80AAAA851B5733B72AAAAA682A70FF40
205287,1122,36,0095555555555555555555555188C08879CB184E0BCBAAAAAA796933FF40
205289,1122,36,0095555555555555555555555188C0887A74DF357C6F2AAAAA463159BF40
205291,1122,36,02156B388039CA1F92737515FCC6C08157729FEC3B5C2AAAAA604DF17F40
