205231,1122,11,02152B41EEB90A1743C37F6E8ADE008158729DBDFB2A2AAAAA6AB717FF40
205233,1122,11,04150B0005FFE63520337C3B97FC80B7807CD2DB7840AAAAAA5080AFBF40
205235,1122,11,060000000000000012306289E2464083668281308F902AAAAA6BDD873F40
205237,1122,11,0949545555555555552A01001E3AC08801976F118BFBAAAAAA79695F3F40
205239,1122,11,0A45815FE45F91FD57FFF0FFEAFE4083089BC7C120F96AAAAA4EA11A7F40
205241,1122,11,0095555555555555555555555188C0886E54A444EACBAAAAAA7EEAEFFF40
205243,1122,11,0095555555555555555555555188C0886ED97CF16F15AAAAAA5B5CB47F40
205245,1122,11,0095555555555555555555555188C0886F47EBA714A46AAAAA50D3CAFF40
205247,1122,11,0095555555555555555555555188C0886FC6002C13FA2AAAAA42905A3F40
205249,1122,11,0095555555555555555555555188C0887045EBFFD00AEAAAAA76A7997F40
205251,1122,11,01150D489B36B3DC00315975AA04C0A711EF06D44B1FAAAAAA7065D7BF40
205253,1122,11,03153FF033C7D3BFA3C02D4AE3FF80A0DAC61FA846406AAAAA5E9704BF40
205255,1122,11,05192083FE8078BE0808C46438EA80AAAABD6EDC39DA2AAAAA67B1E53F40
205257,1122,11,0095555555555555555555555188C0887253614D34DAEAAAAA4D1EAB3F40
205259,1122,11,0095555555555555555555555188C08872F1A355D751AAAAAA40CFD23F40
205261,1122,11,02156B41EC658A1743CC3F6E9E5400816372AF7D6DA32AAAAA52A5D0BF40
205263,1122,11,04154B0008FFE83548337C2C3FFC80B7807D10DA0BC4AAAAAA76BC187F40
205265,1122,11,060000000000000012306289E2464083A2BC41F93FC82AAAAA47A2E57F40
205267,1122,11,0759550155555555555555555555409555502F1139B92AAAAA64F532FF40
205269,1122,11,0855555555500AAAAAAAAAAAAAAA80AAAA8246405B9BAAAAAA71DF8AFF40
205271,1122,11,0095555555555555555555555188C08875F347D0E833EAAAAA422235FF40
205273,1122,11,0095555555555555555555555188C0887646005351F5AAAAAA705C733F40
205275,1122,11,0095555555555555555555555188C08876C3CD5FF1CDAAAAAA6D6266BF40
205277,1122,11,0095555555555555555555555188C088777FBC2C374CAAAAAA6D38FD7F40
205279,1122,11,0095555555555555555555555188C08877F31B860358AAAAAA4DC9E7BF40
205281,1122,11,01154D529E3E43CB003159A5AA04C0A704F188E093352AAAAA5B0E6B7F40
205283,1122,11,03157FF032C7D1BFA1802B0AE43F80A05AF73CE883036AAAAA7F78BDBF40
205285,1122,11,05192083FE8078BE0808C4643CAA80AAAA801B5733B72AAAAA660622BF40
205287,1122,11,0095555555555555555555555188C08879E9984E0BCBAAAAAA701880FF40
205289,1122,11,0095555555555555555555555188C0887A7C1F357C6F2AAAAA5747343F40
205291,1122,11,02156B41EC658A1743CC3F6E9E54008163729D2C88C66AAAAA7BC4CEBF40
205293,1122,11,04154B0008FFE83548337C2C3FFC80B7807D55ADBB40AAAAAA65C9403F40
205295,1122,11,060000000000000012306289E2464083DE95014049F02AAAAA4FE15BBF40
205297,1122,11,0959555555555555553000B05C37C085FEFEEF150A3A6AAAAA5AD71BBF40
205299,1122,11,0A55849FE3AB49FCE5FFA0FFEAFE4083089487C16F9BAAAAAA4F27747F40
205301,1122,11,0095555555555555555555555188C0887D7078A998AC6AAAAA617FCF7F40
205303,1122,11,0095555555555555555555555188C0887DEE47AB322A6AAAAA482BEEFF40
205305,1122,11,0095555555555555555555555188C0887E51A0F26DEE6AAAAA479DC9BF40
205307,1122,11,0095555555555555555555555188C0887EDA442C17D72AAAAA6F7583FF40
205309,1122,11,0095555555555555555555555188C0887F46C93FD037EAAAAA673AD2BF40
205311,1122,11,01154D529E3E43CB003159A5AA04C0A704E8AFC44B1D6AAAAA6C512EBF40
205313,1122,11,03157FF032C7D1BFA1802B0AE43F80A05AFF635B46406AAAAA7183AB7F40
205315,1122,11,05192083FE8078BE0808C464406A80AAAA853DA7C4A3AAAAAA6EB382BF40
205317,1122,11,0095555555555555555555555188C088814B1B9804FB2AAAAA66DD8EBF40
205319,1122,11,0095555555555555555555555188C08881F4CB0B5447AAAAAA60D4CC7F40
205321,1122,11,02156B41EC658A1743CC3F6E9E5400816372960148F82AAAAA58D9AFFF40
205323,1122,11,04154B0008FFE83548337C2C3FFC80B7807D97B44D84AAAAAA4523ED3F40
205325,1122,11,060000000000000012306289E24640841AAF81D5B6982AAAAA575F1FBF40
205327,1122,11,07595564020037EB78032C0AFF2D409A25492F16A0BD2AAAAA5E6E397F40
205329,1122,11,085FEEC00003400E0298A720CEB440ABF815C6405472AAAAAA539F69FF40
205331,1122,11,0095555555555555555555555188C08884CE58E2A214AAAAAA48CB8D7F40
205333,1122,11,0095555555555555555555555188C088855562D2E6A86AAAAA5DDEE23F40
205335,1122,11,0095555555555555555555555188C08885F7FDFA34E0EAAAAA42024C7F40
205337,1122,11,0095555555555555555555555188C088867CCC2C179F2AAAAA4DAC863F40
205339,1122,11,0095555555555555555555555188C08886D7F7C60150EAAAAA6852427F40
205341,1122,11,01154D529E3E43CB003159A5AA04C0A704D926A89316EAAAAA4FBE9C7F40
205343,1122,11,03157FF032C7D1BFA1802B0AE43F80A05AE56FCD03016AAAAA45D773BF40
205345,1122,11,05192083FE8078BE0808C464442A80AAAA8BABF27894EAAAAA60CD7C7F40
205347,1122,11,0095555555555555555555555188C08888CEDAC029F2EAAAAA7BD049FF40
205349,1122,11,0095555555555555555555555188C08889418A5039D6EAAAAA520A563F40
205351,1122,11,02156B41EC658A1743CC3F6E9E5400816372AFDA808FEAAAAA6F95F43F40
