205231,1122,7,021500ADC58E49BA9CC0392BA7928085FE72A97E13856AAAAA64636D3F40
205233,1122,7,0415070008002B3523FBDDFA37FF80A9807DD0C7F486AAAAAA618C397F40
205235,1122,7,060000000000000012306289E24640836680C11091402AAAAA6BCAFCFF40
205237,1122,7,0949545555555555552A01001E3AC08801AC1F127001EAAAAA7140BB3F40
205239,1122,7,0A45815FE45F91FD57FFF0FFEAFE4083089086C120F96AAAAA44B55BFF40
205241,1122,7,0095555555555555555555555188C0886E45A444EACBAAAAAA4710DDBF40
205243,1122,7,0095555555555555555555555188C0886ECF3CF16F15AAAAAA7F90133F40
205245,1122,7,0095555555555555555555555188C0886F442BA71B216AAAAA5D7C85BF40
205247,1122,7,0095555555555555555555555188C0886FC48C1C10742AAAAA443747BF40
205249,1122,7,0095555555555555555555555188C0887062387FD02EEAAAAA48C9D93F40
205251,1122,7,01150D48DE6FD0A7001915AEAA04C0B3C8DC1B787B13AAAAAA40F401FF40
205253,1122,7,03153FF118090CBF80C58A03893F408C1ADC50B080812AAAAA5AC669BF40
205255,1122,7,05192083FE8002E0C808C46438EA80AAAA866EDC39DA2AAAAA62BB283F40
205257,1122,7,0095555555555555555555555188C0887247614D34DAEAAAAA59587C7F40
205259,1122,7,0095555555555555555555555188C08872C06355D751AAAAAA40CE237F40
205261,1122,7,021540ADC354C9BA9CF7F92BBD8300860C72ABC8CA3FAAAAAA59B40F7F40
205263,1122,7,04154700030028354BFBDDF8AFFF80A9C07E1136A3C7AAAAAA55D34D7F40
205265,1122,7,060000000000000012306289E2464083A2884100D3442AAAAA43F1D7FF40
205267,1122,7,07595501555555555555555555554095557F5F102204EAAAAA59F41B3F40
205269,1122,7,0855555555500AAAAAAAAAAAAAAA80AAAAA080811B9BAAAAAA5641EE3F40
205271,1122,7,0095555555555555555555555188C08875FF87D0E833EAAAAA48C56FFF40
205273,1122,7,0095555555555555555555555188C0887657C05351F5AAAAAA6FF243FF40
205275,1122,7,0095555555555555555555555188C08876F5CD5FE984AAAAAA6311633F40
205277,1122,7,0095555555555555555555555188C0887741481C3609AAAAAA6B35D3FF40
205279,1122,7,0095555555555555555555555188C08877EAE6C203742AAAAA4AEB8F7F40
205281,1122,7,01154D52E17756AE001914E4AA04C0B3B0D570C48734EAAAAA53557C3F40
205283,1122,7,03157FF11B890C7F80858A03897F408D9AD183BCC3036AAAAA6A2CD73F40
205285,1122,7,05192083FE8002E0C808C4643CAA80AAAA961B5733B72AAAAA663DA43F40
205287,1122,7,0095555555555555555555555188C08879ECD84E0BCBAAAAAA60E68E3F40
205289,1122,7,0095555555555555555555555188C0887A5D9F357C6F2AAAAA65D3CE7F40
205291,1122,7,021540ADC354C9BA9CF7F92BBD8300860C72A0768D522AAAAA7674C37F40
205293,1122,7,04154700030028354BFBDDF8AFFF80A9C07E57788646EAAAAA68A4FF7F40
205295,1122,7,060000000000000012306289E2464083DE820143D72C2AAAAA5B73463F40
205297,1122,7,0959555555555555553000B05C37C085FEE55F161FA46AAAAA5ABF6C7F40
205299,1122,7,0A55849FE3AB49FCE5FFA0FFEAFE408308AA86816F9BAAAAAA4B51797F40
205301,1122,7,0095555555555555555555555188C0887D6FF8A998AC6AAAAA62E8D73F40
205303,1122,7,0095555555555555555555555188C0887DCA87AB322A6AAAAA6A411A7F40
205305,1122,7,0095555555555555555555555188C0887E4DE0F25936EAAAAA5512883F40
205307,1122,7,0095555555555555555555555188C0887EECA41C14016AAAAA674615FF40
205309,1122,7,0095555555555555555555555188C0887F426D3FD0152AAAAA648D1DBF40
205311,1122,7,01154D52E17756AE001914E4AA04C0B3B0E719207B162AAAAA45E806BF40
205313,1122,7,03157FF11B890C7F80858A03897F408D9AF2E76740816AAAAA5FF3AA3F40
205315,1122,7,05192083FE8002E0C808C464406A80AAAA80BDA7C4A3AAAAAA41AC44FF40
205317,1122,7,0095555555555555555555555188C0888165DB9804FB2AAAAA7E5D8EFF40
205319,1122,7,0095555555555555555555555188C08881D00B0B5447AAAAAA42BE38FF40
205321,1122,7,021540ADC354C9BA9CF7F92BBD8300860C72933FB897EAAAAA6673E83F40
205323,1122,7,04154700030028354BFBDDF8AFFF80A9C07E97E91047AAAAAA52167EFF40
205325,1122,7,060000000000000012306289E24640841A80414F4A342AAAAA758CF0FF40
205327,1122,7,07595564020037EB78032C0AFF2D409A2548DF156BD62AAAAA416C6CFF40
205329,1122,7,085FEEC00003400E0298A720CEB440ABF81140815472AAAAAA4D0F447F40
205331,1122,7,0095555555555555555555555188C08884D9D8E2A214AAAAAA7C7EFA3F40
205333,1122,7,0095555555555555555555555188C088856262D2E6A86AAAAA6DD2BDBF40
205335,1122,7,0095555555555555555555555188C08885EAFDFA38FC2AAAAA7E46643F40
205337,1122,7,0095555555555555555555555188C08886736C1C16272AAAAA5C5D667F40
205339,1122,7,0095555555555555555555555188C08886FBD20201512AAAAA48FE737F40
205341,1122,7,01154D52E17756AE001914E4AA04C0B3B0C0536C87152AAAAA6268A33F40
