205231,1122,2,0215160CA6E309F8967C43C27CCF00B9D8729538131C2AAAAA70DC267F40
205233,1122,2,041502FFEEFFF1352001A463580000B0807C91399A42EAAAAA447DAE3F40
205235,1122,2,060000000000000012306289E246408366974100E4B82AAAAA4736C73F40
205237,1122,2,0949545555555555552A01001E3AC08801AB8B1040B12AAAAA6CAEF77F40
205239,1122,2,0A45815FE45F91FD57FFF0FFEAFE408308AFC0C120F96AAAAA4509EBFF40
205241,1122,2,0095555555555555555555555188C0886E5E6444EACBAAAAAA625419BF40
205243,1122,2,0095555555555555555555555188C0886EC73CF16F15AAAAAA48B27C3F40
205245,1122,2,0095555555555555555555555188C0886F65ABA71EF9AAAAAA69CCD33F40
205247,1122,2,0095555555555555555555555188C0886FD2C8081068AAAAAA6D36237F40
205249,1122,2,0095555555555555555555555188C0887043D93FD023AAAAAA4A8C953F40
205251,1122,2,01150D489EF9022900398297AA04C09D5CE356EC23126AAAAA43C6477F40
205253,1122,2,03153FF1BEC75E013504E284BEC180839AD4919D01C12AAAAA635898FF40
205255,1122,2,05192083FE807F7FB808C46438EA80AAAABD6EDC39DA2AAAAA7869DDBF40
205257,1122,2,0095555555555555555555555188C0887258A14D34DAEAAAAA678D8FFF40
205259,1122,2,0095555555555555555555555188C08872C62355D751AAAAAA6BD564FF40
205261,1122,2,0215560CA4D3C9F89646C3C2934040B9C8728B094D506AAAAA79988DBF40
205263,1122,2,041542FFF1FFED354801A464300000B0407CD22858C22AAAAA6927327F40
205265,1122,2,060000000000000012306289E2464083A282813FEF782AAAAA71D69EFF40
205267,1122,2,0759550155555555555555555555409555574B109769EAAAAA6BEB7F7F40
205269,1122,2,0855555555500AAAAAAAAAAAAAAA80AAAA9BC1C11B9BAAAAAA42C9EDFF40
205271,1122,2,0095555555555555555555555188C08875D487D0E833EAAAAA5BAD883F40
205273,1122,2,0095555555555555555555555188C0887659405351F5AAAAAA559F69FF40
205275,1122,2,0095555555555555555555555188C08876C7CD5FD213AAAAAA79864C3F40
205277,1122,2,0095555555555555555555555188C08877461408341BAAAAAA5998DBBF40
205279,1122,2,0095555555555555555555555188C08877C5CE87837E2AAAAA575EA8BF40
205281,1122,2,01154D52A200863D0039828FAA04C09D4DEF20A06705EAAAAA4D9F2E7F40
205283,1122,2,03157FF1BDC75F813584E2C4BF8180845AC638018481EAAAAA4006523F40
205285,1122,2,05192083FE807F7FB808C4643CAA80AAAABD5B5733B72AAAAA4E7A5ABF40
205287,1122,2,0095555555555555555555555188C08879D3584E0BCBAAAAAA7CDE57FF40
205289,1122,2,0095555555555555555555555188C0887A719F357C6F2AAAAA56CF577F40
205291,1122,2,0215560CA4D3C9F89646C3C2934040B9C8729D2892192AAAAA5263F8BF40
205293,1122,2,041542FFF1FFED354801A464300000B0407D150D7402EAAAAA549C57FF40
205295,1122,2,060000000000000012306289E2464083DEBC414A66EC2AAAAA77A5CEFF40
205297,1122,2,0959555555555555553000B05C37C085FED00B17867A2AAAAA7283987F40
205299,1122,2,0A55849FE3AB49FCE5FFA0FFEAFE4083088240C16F9BAAAAAA70BCDD3F40
205301,1122,2,0095555555555555555555555188C0887D7378A998AC6AAAAA5A9A863F40
205303,1122,2,0095555555555555555555555188C0887DC607AB322A6AAAAA5DE4ABBF40
205305,1122,2,0095555555555555555555555188C0887E43E0F24BD4EAAAAA47B6DBFF40
205307,1122,2,0095555555555555555555555188C0887EFF8C081462EAAAAA50B0713F40
205309,1122,2,0095555555555555555555555188C0887F73127FD01E2AAAAA7EBE183F40
205311,1122,2,01154D52A200863D0039828FAA04C09D4DF19E482315AAAAAA63E6B9BF40
205313,1122,2,03157FF1BDC75F813584E2C4BF8180845AF7330781C16AAAAA59BD60FF40
205315,1122,2,05192083FE807F7FB808C464406A80AAAA803DA7C4A3AAAAAA5CD75F3F40
205317,1122,2,0095555555555555555555555188C08881699B9804FB2AAAAA6FAC3DBF40
205319,1122,2,0095555555555555555555555188C08881FC0B0B5447AAAAAA71A2A1FF40
205321,1122,2,0215560CA4D3C9F89646C3C2934040B9C872B880F5AAEAAAAA69A09E3F40
205323,1122,2,041542FFF1FFED354801A464300000B0407D572B30022AAAAA7D1FAC3F40
205325,1122,2,060000000000000012306289E24640841A95015D6C782AAAAA77765C7F40
205327,1122,2,07595564020037EB78032C0AFF2D409A257ECB17ED292AAAAA6E566C7F40
205329,1122,2,085FEEC00003400E0298A720CEB440ABF81481C15472AAAAAA73924CFF40
205331,1122,2,0095555555555555555555555188C08884F058E2A214AAAAAA79C86F7F40
205333,1122,2,0095555555555555555555555188C088856E62D2E6A86AAAAA4161E53F40
205335,1122,2,0095555555555555555555555188C08885D1BDFA30E1AAAAAA47CD343F40
205337,1122,2,0095555555555555555555555188C088865A480814812AAAAA6FA6C93F40
205339,1122,2,0095555555555555555555555188C08886C6CE47817EAAAAAA6E59E2FF40
205341,1122,2,01154D52A200863D0039828FAA04C09D4DE89CF46704EAAAAA7A4C6E3F40
205343,1122,2,03157FF1BDC75F813584E2C4BF8180845AFF6B8B4481EAAAAA60713ABF40
205345,1122,2,05192083FE807F7FB808C464442A80AAAA852BF27894EAAAAA45786EFF40
205347,1122,2,0095555555555555555555555188C08888CB1AC029F2EAAAAA7038AE7F40
205349,1122,2,0095555555555555555555555188C0888974CA5039D6EAAAAA528C79BF40
205351,1122,2,0215560CA4D3C9F89646C3C2934040B9C872AA8AE63FAAAAAA71A5C8FF40
205353,1122,2,041542FFF1FFED354801A464300000B0407D94D27042EAAAAA4B3037FF40
205355,1122,2,060000000000000012306289E246408456AF814B4FF42AAAAA4D9C863F40
205357,1122,2,09595536320455FFA0360110260A40BA01490B14CBB5AAAAAA4E3AA03F40
205359,1122,2,0A55815FE4D66A001BFFE0FFEAFE40830895C0C16F986AAAAA6914073F40
205361,1122,2,0095555555555555555555555188C0888C4E7CFCE227EAAAAA4A80F7BF40
205363,1122,2,0095555555555555555555555188C0888CD55267A9B3EAAAAA415F103F40
205365,1122,2,0095555555555555555555555188C0888D77C12758A8EAAAAA4C7AA67F40
205367,1122,2,0095555555555555555555555188C0888DFCDC08152D6AAAAA4255FAFF40
205369,1122,2,0095555555555555555555555188C0888E57EB7FD0292AAAAA6C1A72BF40
205371,1122,2,01154D52A200863D0039828FAA04C09D4DD912C423152AAAAA691DE3BF40
205373,1122,2,03157FF1BDC75F813584E2C4BF8180845AE557A341C16AAAAA711778FF40
205375,1122,2,05192083FE807F7FB808C46447EA80AAAA8B972BDEB1EAAAAA4B3A767F40
205377,1122,2,0095555555555555555555555188C088904EC30F3200AAAAAA70C89D7F40
205379,1122,2,0095555555555555555555555188C08890C1AAF1784BEAAAAA42FE477F40
205381,1122,2,0215560CA4D3C9F89646C3C2934040B9C872954838D02AAAAA568B99FF40
205383,1122,2,041542FFF1FFED354801A464300000B0407DD48A4E022AAAAA5DB41BFF40
205385,1122,2,060000000000000012306289E24640849280C1436ED42AAAAA5A7FDA3F40
205387,1122,2,07595501555555555555555555554095556C0B164A9DEAAAAA50ACC3FF40
205389,1122,2,0855555555500AAAAAAAAAAAAAAA80AAAA9081C168DCEAAAAA573EECBF40
205391,1122,2,0095555555555555555555555188C08893C5991866432AAAAA5C2ACCFF40
205393,1122,2,0095555555555555555555555188C088944F322D8F9A6AAAAA7D9571BF40
205395,1122,2,0095555555555555555555555188C08894C43DB29AD8AAAAAA4EBF3E3F40
205397,1122,2,0095555555555555555555555188C0889544A80817BDAAAAAA4FBDE13F40
205399,1122,2,0095555555555555555555555188C08895E22087816D6AAAAA5826753F40
205401,1122,2,01154D52A200863D0039828FAA04C09D4DDC2F6467056AAAAA4DB2817F40
205403,1122,2,03157FF1BDC75F813584E2C4BF8180845ADC62B54481EAAAAA65E86CBF40
205405,1122,2,05192083FE807F7FB808C4644BAA80AAAA8656981AFA2AAAAA7B00ACBF40
205407,1122,2,0095555555555555555555555188C08897C750CB2585EAAAAA7ECC573F40
205409,1122,2,0095555555555555555555555188C08898404979F4BEAAAAAA7E7C357F40
205411,1122,2,0215560CA4D3C9F89646C3C2934040B9C872926531E12AAAAA615C83FF40
205413,1122,2,041542FFF1FFED354801A464300000B0407E15FF6A42EAAAAA43C77C7F40
