205231,1122,4,0214C0ADE817C9BA9CBD6E05F10140855540000000002AAAAA5BB0AA3F40
205233,1122,4,0414C4FFF7FFEA34FBFA232F9FFF40B58040000000002AAAAA6962CB7F40
205235,1122,4,060000000000000012306289E24640836680000000002AAAAA69A745BF40
205237,1122,4,0939535555555555552A01001E3AC09A0180000000002AAAAA4C95443F40
205239,1122,4,0A35815FE4596FFD57FFF0FFEAFE40830880000000002AAAAA46EB78FF40
205241,1122,4,0095555555555555555555555188C0886E40000000002AAAAA49CEF6FF40
205243,1122,4,0095555555555555555555555188C0886EC0000000002AAAAA56E2CE3F40
205245,1122,4,0095555555555555555555555188C0886F40000000002AAAAA7796877F40
205247,1122,4,0095555555555555555555555188C0886FC0000000002AAAAA68BABFBF40
205249,1122,4,0095555555555555555555555188C0887040000000002AAAAA518E4AFF40
205251,1122,4,0114CD3EA85C8522000E0FFEAA04C0B22DC0000000002AAAAA5B8E3AFF40
205253,1122,4,0314FFF13648E37FAB054D83C33F808FDAC0000000002AAAAA5922A13F40
205255,1122,4,05192083FE807E9F9808C46438EA80AAAA80000000002AAAAA79CBF1BF40
205257,1122,4,0095555555555555555555555188C0887240000000002AAAAA4CAD973F40
205259,1122,4,0095555555555555555555555188C08872C0000000002AAAAA5381AFFF40
205261,1122,4,0214C0ADE817C9BA9CBD6E05F10140855540000000002AAAAA5BB0AA3F40
205263,1122,4,0414C4FFF7FFEA34FBFA232F9FFF40B58040000000002AAAAA6962CB7F40
205265,1122,4,060000000000000012306289E2464083A280000000002AAAAA4D19E9FF40
205267,1122,4,073953015555555555555555555540955540000000002AAAAA434E917F40
205269,1122,4,0835555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA74D847FF40
205271,1122,4,0095555555555555555555555188C08875C0000000002AAAAA4ABDB83F40
205273,1122,4,0095555555555555555555555188C0887640000000002AAAAA76EA2CBF40
205275,1122,4,0095555555555555555555555188C08876C0000000002AAAAA69C6147F40
205277,1122,4,0095555555555555555555555188C0887740000000002AAAAA48B25D3F40
205279,1122,4,0095555555555555555555555188C08877C0000000002AAAAA579E65FF40
205281,1122,4,0114CD3EA85C8522000E0FFEAA04C0B22DC0000000002AAAAA5B8E3AFF40
205283,1122,4,0314FFF13648E37FAB054D83C33F808FDAC0000000002AAAAA5922A13F40
205285,1122,4,05192083FE807E9F9808C4643CAA80AAAA80000000002AAAAA601AE8BF40
205287,1122,4,0095555555555555555555555188C08879C0000000002AAAAA65E64A7F40
205289,1122,4,0095555555555555555555555188C0887A40000000002AAAAA59B1DEFF40
205291,1122,4,0214C0ADE817C9BA9CBD6E05F10140855540000000002AAAAA5BB0AA3F40
205293,1122,4,0414C4FFF7FFEA34FBFA232F9FFF40B58040000000002AAAAA6962CB7F40
205295,1122,4,060000000000000012306289E2464083DE80000000002AAAAA77CF9CBF40
205297,1122,4,0939535555555555553000C05C3780BDFEC0000000002AAAAA66D4FF3F40
205299,1122,4,0A35849FE39F33FCE5FFA0FFEAFE40830880000000002AAAAA4307A7FF40
205301,1122,4,0095555555555555555555555188C0887D40000000002AAAAA408DC93F40
205303,1122,4,0095555555555555555555555188C0887DC0000000002AAAAA5FA1F1FF40
205305,1122,4,0095555555555555555555555188C0887E40000000002AAAAA63F6657F40
205307,1122,4,0095555555555555555555555188C0887EC0000000002AAAAA7CDA5DBF40
205309,1122,4,0095555555555555555555555188C0887F40000000002AAAAA5DAE14FF40
205311,1122,4,0114CD3EA85C8522000E0FFEAA04C0B22DC0000000002AAAAA5B8E3AFF40
205313,1122,4,0314FFF13648E37FAB054D83C33F808FDAC0000000002AAAAA5922A13F40
205315,1122,4,05192083FE807E9F9808C464406A80AAAA80000000002AAAAA6455743F40
205317,1122,4,0095555555555555555555555188C0888140000000002AAAAA6EF5A6FF40
205319,1122,4,0095555555555555555555555188C08881C0000000002AAAAA71D99E3F40
205321,1122,4,0214C0ADE817C9BA9CBD6E05F10140855540000000002AAAAA5BB0AA3F40
205323,1122,4,0414C4FFF7FFEA34FBFA232F9FFF40B58040000000002AAAAA6962CB7F40
205325,1122,4,060000000000000012306289E24640841A80000000002AAAAA4EC3C67F40
205327,1122,4,07395364020037EBAC032C0AFF2CC0B85540000000002AAAAA625312BF40
205329,1122,4,083FEEC00003400E0298A6C0CEB440ABF800000000002AAAAA4865A87F40
205331,1122,4,0095555555555555555555555188C08884C0000000002AAAAA75C6543F40
205333,1122,4,0095555555555555555555555188C0888540000000002AAAAA54B21D7F40
205335,1122,4,0095555555555555555555555188C08885C0000000002AAAAA4B9E25BF40
205337,1122,4,0095555555555555555555555188C0888640000000002AAAAA77C9B13F40
205339,1122,4,0095555555555555555555555188C08886C0000000002AAAAA68E589FF40
205341,1122,4,0114CD3EA85C8522000E0FFEAA04C0B22DC0000000002AAAAA5B8E3AFF40
205343,1122,4,0314FFF13648E37FAB054D83C33F808FDAC0000000002AAAAA5922A13F40
205345,1122,4,05192083FE807E9F9808C464442A80AAAA80000000002AAAAA7D846D3F40
205347,1122,4,0095555555555555555555555188C08888C0000000002AAAAA5A9DA67F40
205349,1122,4,0095555555555555555555555188C0888940000000002AAAAA7BE9EF3F40
205351,1122,4,0214C0ADE817C9BA9CBD6E05F10140855540000000002AAAAA5BB0AA3F40
205353,1122,4,0414C4FFF7FFEA34FBFA232F9FFF40B58040000000002AAAAA6962CB7F40
205355,1122,4,060000000000000012306289E24640845680000000002AAAAA6BCF397F40
205357,1122,4,09395330260455FFA0360100260A40BA0140000000002AAAAA79CFD67F40
205359,1122,4,0A35815FE4CA4A001BFFE0FFEAFE40830880000000002AAAAA6F9EF93F40
205361,1122,4,0095555555555555555555555188C0888C40000000002AAAAA7FF6253F40
205363,1122,4,0095555555555555555555555188C0888CC0000000002AAAAA60DA1DFF40
205365,1122,4,0095555555555555555555555188C0888D40000000002AAAAA41AE54BF40
205367,1122,4,0095555555555555555555555188C0888DC0000000002AAAAA5E826C7F40
