28801,1117,30,020B9C621F5109F473B3C5610A9840BB8058A785792B2AAAAA707E5DBF40
28803,1117,30,040B9EFFFD000807301AAD0147FDC0A7806959F8F043EAAAAA650F557F40
28805,1117,30,060000000100000012005D89E240C0A10AA8C19011002AAAAA660808FF40
28807,1117,30,07E42E4C028021C1B7D38DFBFF1F00879560481AE6ED6AAAAA5DB8637F40
28809,1117,30,08E005F001800AAAAAAAAAAAAAAA80AAAAA846C1A6372AAAAA47D4003F40
28811,1117,30,0095555555555555555555555174009C22D2307819D9AAAAAA699ABE7F40
28813,1117,30,0095555555555555555555555174009C2360550341896AAAAA4FEFC67F40
28815,1117,30,0095555555555555555555555174009C23E0D80C0C10EAAAAA66CDA77F40
28817,1117,30,0095555555555555555555555174009C247AC259C7B1AAAAAA4D94B87F40
28819,1117,30,0095555555555555555555555174009C24EE27FFCC202AAAAA4130CCBF40
28821,1117,30,010B81CC5336400A003ECF8AAA04C096CFDEDA62CBC16AAAAA738EC23F40
28823,1117,30,030BBFF0B48863BF910374C675BF40A75AEB418820446AAAAA763323BF40
28825,1117,30,0516C04C012001004008BA0E132A80AAAA82289CFA5F6AAAAA799D467F40
28827,1117,30,0095555555555555555555555174009C26C2B4AD605C2AAAAA70BE2A7F40
28829,1117,30,0095555555555555555555555174009C2754E0B6D982AAAAAA43C755BF40
28831,1117,30,020B9C621F5109F473B3C5610A9840BB80588781FF23EAAAAA42282D7F40
28833,1117,30,040B9EFFFD000807301AAD0147FDC0A7806D9AA2B1C3EAAAAA5FE8A0BF40
28835,1117,30,060000000100000012005D89E240C0A14683818A7C502AAAAA5640307F40
28837,1117,30,09E42E5555555555552A00D01C128092028A48193F12EAAAAA417F4E3F40
28839,1117,30,0AE7155FE23C11FD5FFFF0FFC4FE0080074EC78199E46AAAAA68262EBF40
28841,1117,30,0095555555555555555555555174009C2A52F86C1A052AAAAA4A7A2F7F40
28843,1117,30,0095555555555555555555555174009C2AF2BF03419F2AAAAA4AD8C5FF40
28845,1117,30,0095555555555555555555555174009C2B6FE47FFD032AAAAA5514E5BF40
28847,1117,30,0095555555555555555555555174009C2BF11F2607B1AAAAAA414C13BF40
28849,1117,30,0095555555555555555555555174009C2C492537E80C2AAAAA4A8C1D3F40
28851,1117,30,010B81CC5336400A003ECF8AAA04C096CFFAD0DAFC022AAAAA4712FD7F40
28853,1117,30,030BBFF0B48863BF910374C675BF40A75AFA01AF8F3BAAAAAA6A10B7FF40
28855,1117,30,0516C04C012001004008BA0E16EA80AAAAB9669163362AAAAA511DE0BF40
28857,1117,30,0095555555555555555555555174009C2E6412376F5F2AAAAA5507043F40
28859,1117,30,0095555555555555555555555174009C2ED732FF12AEEAAAAA757F693F40
28861,1117,30,020BDC621D1489F473884561435A80BB8058A8C2B9E9EAAAAA65FD0B3F40
28863,1117,30,040BDEFFFC000707581AACF77FFDC0A7C06DD92C7183EAAAAA60122AFF40
28865,1117,30,060000000100000012005D89E240C0A1829C018035602AAAAA581A25BF40
28867,1117,30,07F42F01555555555555555555554095556A881B4A7C6AAAAA443ED4FF40
28869,1117,30,08F5555555500AAAAAAAAAAAAAAA80AAAABFC6C186CEAAAAAA7B7174FF40
28871,1117,30,0095555555555555555555555174009C31D74C781AB0EAAAAA50ECF57F40
28873,1117,30,0095555555555555555555555174009C327E0B03418B6AAAAA5257CD3F40
28875,1117,30,0095555555555555555555555174009C32C4F6080C136AAAAA607E7F3F40
28877,1117,30,0095555555555555555555555174009C337B3AEDC7B1AAAAAA6D6FB0FF40
28879,1117,30,0095555555555555555555555174009C33C8DF8F38202AAAAA545EE53F40
28881,1117,30,010BC1D6563D3C21003ECCCAAA04C0972FE6594102016AAAAA6B316D7F40
28883,1117,30,030BFFF0B38860BF918372067BBF40A81AE6C196F89D2AAAAA692D86BF40
28885,1117,30,0516C04C012001004008BA0E1AAA80AAAAB614E70407EAAAAA4799733F40
28887,1117,30,0095555555555555555555555174009C35D5334F50B0AAAAAA5EE8B3FF40
28889,1117,30,0095555555555555555555555174009C364E9F0B67B1EAAAAA574917FF40
28891,1117,30,020BDC621D1489F473884561435A80BB8058AC3D06392AAAAA5A9B79BF40
28893,1117,30,040BDEFFFC000707581AACF77FFDC0A7C06C3DA0DF43EAAAAA7BE656BF40
28895,1117,30,060000000100000012005D89E240C0A1BE88C3FA76E42AAAAA4FFA23BF40
28897,1117,30,09F42F555555555555300070562A80B00024083ED518EAAAAA70DE00BF40
28899,1117,30,0AF7189FE36C73FD29FFA0FFC4FE0080074D4783E811AAAAAA7EF6CFFF40
28901,1117,30,0095555555555555555555555174009C3947006C3CAD6AAAAA618B583F40
28903,1117,30,0095555555555555555555555174009C39C1288343FAAAAAAA5752707F40
28905,1117,30,0095555555555555555555555174009C3A576B1BFD026AAAAA6CBD3FBF40
28907,1117,30,0095555555555555555555555174009C3AC22EBBC7B3EAAAAA6BB56CBF40
28909,1117,30,0095555555555555555555555174009C3B55DEF9340C2AAAAA477D73BF40
28911,1117,30,010BC1D6563D3C21003ECCCAAA04C0972FF390C150C22AAAAA6CD50D3F40
28913,1117,30,030BFFF0B38860BF918372067BBF40A81ACBC3E89C03AAAAAA5F744DFF40
28915,1117,30,0516C04C012001004008BA0E1E6A80AAAABED5C3138AEAAAAA7C9A793F40
28917,1117,30,0095555555555555555555555174009C3D5FE8BBB7452AAAAA58B2247F40
28919,1117,30,0095555555555555555555555174009C3DC51BAD4C926AAAAA7DE9D97F40
28921,1117,30,020BDC621D1489F473884561435A80BB8058AA2F8451EAAAAA4DB3D77F40
28923,1117,30,040BDEFFFC000707581AACF77FFDC0A7C06C5D4E3A03EAAAAA5FC41E7F40
28925,1117,30,060000000100000012005D89E240C0A1FABC81DBE6B42AAAAA653E747F40
28927,1117,30,07F42F6401A047A7E80538AAFF1C008A8572081C6F6DEAAAAA4F2DE5FF40
