28801,1117,20,3F0708145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82BB1235540
28803,1117,20,3F0708345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81337851540
28805,1117,20,3F0708545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83B2F511540
28807,1117,20,3F0708745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F803A9F75540
28809,1117,20,3F0708945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80A8DC7D540
28811,1117,20,3F0708B45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8320B619540
28813,1117,20,3F0708D45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81A13B59540
28815,1117,20,3F0708F45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8229513D540
28817,1117,20,3F0709145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8085BD49540
28819,1117,20,3F0709345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F830DD72D540
28821,1117,20,3F0709545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F818C5A6D540
28823,1117,20,3F0709745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82043009540
28825,1117,20,3F0709945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82967301540
28827,1117,20,3F0709B45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F811E1965540
28829,1117,20,3F0709D45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F839F9425540
28831,1117,20,3F0709F45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8017FE41540
28833,1117,20,3F070A145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80DF7F21540
28835,1117,20,3F070A345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83571545540
28837,1117,20,3F070A545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81D69805540
28839,1117,20,3F070A745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F825EF261540
28841,1117,20,3F070A945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82CCB169540
28843,1117,20,3F070AB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8144DB0D540
28845,1117,20,3F070AD45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83C5564D540
28847,1117,20,3F070AF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F804D3C29540
28849,1117,20,3F070B145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82E1D05D540
28851,1117,20,3F070B345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8169BA39540
28853,1117,20,3F070B545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83E83779540
28855,1117,20,3F070B745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80605D1D540
28857,1117,20,3F070B945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80F21E15540
28859,1117,20,3F070BB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F837A7471540
28861,1117,20,3F070BD45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81FBF931540
28863,1117,20,3F070BF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82739355540
28865,1117,20,3F070C145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F806AFBF1540
28867,1117,20,3F070C345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83E29195540
28869,1117,20,3F070C545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81631CD5540
28871,1117,20,3F070C745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82EB76B1540
28873,1117,20,3F070C945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F827935B9540
28875,1117,20,3F070CB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81F15FDD540
28877,1117,20,3F070CD45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8370D29D540
28879,1117,20,3F070CF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80F8B8F9540
28881,1117,20,3F070D145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8254548D540
28883,1117,20,3F070D345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81DC3EE9540
28885,1117,20,3F070D545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F835DB3A9540
28887,1117,20,3F070D745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80D5D9CD540
28889,1117,20,3F070D945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80479AC5540
28891,1117,20,3F070DB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83CFF0A1540
28893,1117,20,3F070DD45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F814E7DE1540
28895,1117,20,3F070DF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82C61785540
28897,1117,20,3F070E145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F820E96E5540
28899,1117,20,3F070E345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8186FC81540
28901,1117,20,3F070E545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F830771C1540
28903,1117,20,3F070E745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F808F1BA5540
28905,1117,20,3F070E945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F801D58AD540
28907,1117,20,3F070EB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F839532C9540
28909,1117,20,3F070ED45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8114BF89540
28911,1117,20,3F070EF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F829CD5ED540
28913,1117,20,3F070F145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80303999540
28915,1117,20,3F070F345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83B853FD540
28917,1117,20,3F070F545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8139DEBD540
28919,1117,20,3F070F745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82B1B4D9540
28921,1117,20,3F070F945DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8223F7D1540
28923,1117,20,3F070FB45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81AB9DB5540
28925,1117,20,3F070FD45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F832A10F5540
28927,1117,20,3F070FF45DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80A27A91540
28929,1117,20,3F0710145DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F806D0175540
28931,1117,20,3F0710345DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83E56B11540
28933,1117,20,3F0710545DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8164E651540
28935,1117,20,3F0710745DA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82EC8C35540
