28801,1117,33,020BB18946694A1E752E72D37EDA40845758B1327E702AAAAA633956FF40
28803,1117,33,040BA10018FFF30733FC30F957FFC0B900681B8836862AAAAA6718347F40
28805,1117,33,060000000100000012005D89E240C0A10A88C1547E586AAAAA79B3BDFF40
28807,1117,33,07E42E4C028021C1B7D38DFBFF1F008795643C1BDE0EAAAAAA5CA8853F40
28809,1117,33,08E005F001800AAAAAAAAAAAAAAA80AAAA8D4681826BEAAAAA47A4AF7F40
28811,1117,33,0095555555555555555555555174009C22C7048418E52AAAAA5BCC407F40
28813,1117,33,0095555555555555555555555174009C2341318300EE6AAAAA5F46EEBF40
28815,1117,33,0095555555555555555555555174009C23D75F3C481A6AAAAA6E94B0FF40
28817,1117,33,0095555555555555555555555174009C2441F187C871AAAAAA7B7229FF40
28819,1117,33,0095555555555555555555555174009C24D5F824B01C2AAAAA780A93FF40
28821,1117,33,010B81CCE88A80FE00318D34AA04C08D97F398A7D7422AAAAA79AC8FFF40
28823,1117,33,030BBFF066C7D08272825BC80A0300B69ACBC18820446AAAAA606E7EBF40
28825,1117,33,0516C04C01207E5F8008BA0E132A80AAAABEE89CFA5F6AAAAA63995A7F40
28827,1117,33,0095555555555555555555555174009C26DFF4AD605C2AAAAA58B5AB7F40
28829,1117,33,0095555555555555555555555174009C274520B6D982AAAAAA5C69657F40
28831,1117,33,020BB18946694A1E752E72D37EDA40845758B451F384AAAAAA75F8A47F40
28833,1117,33,040BA10018FFF30733FC30F957FFC0B9006C5B6EE8062AAAAA5B9A91BF40
28835,1117,33,060000000100000012005D89E240C0A146BC8144D3546AAAAA6C00673F40
28837,1117,33,09E42E5555555555552A00D01C12809202B23C1A04842AAAAA525D7A3F40
28839,1117,33,0AE7155FE23C11FD5FFFF0FFC4FE0080077EC8419F502AAAAA626CD33F40
28841,1117,33,0095555555555555555555555174009C2A7A4868194B6AAAAA6C275FBF40
28843,1117,33,0095555555555555555555555174009C2AF4A70300F3EAAAAA7147567F40
28845,1117,33,0095555555555555555555555174009C2B6511A3FD01EAAAAA440A0DBF40
28847,1117,33,0095555555555555555555555174009C2BC963B44871AAAAAA60DE54FF40
28849,1117,33,0095555555555555555555555174009C2C4EEF4788482AAAAA7DB2093F40
28851,1117,33,010B81CCE88A80FE00318D34AA04C08D97F71BD4D781EAAAAA729626FF40
