28801,1117,11,020B7192FF910A162CC1BE6901294083B940000000002AAAAA510ACD3F40
28803,1117,11,040B4BFFE9FFF4070834E6EF4FFC00938040000000002AAAAA44F19FFF40
28805,1117,11,060000000100000012005D89E240C0A10A80000000002AAAAA7C2AE4BF40
28807,1117,11,07D42D4C028021C1CFD38DFBFF1EC096B540000000002AAAAA7D9861FF40
28809,1117,11,08D005F001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5DD660BF40
28811,1117,11,0095555555555555555555555174009C22C0000000002AAAAA609E43FF40
28813,1117,11,0095555555555555555555555174009C2340000000002AAAAA41EA0ABF40
28815,1117,11,0095555555555555555555555174009C23C0000000002AAAAA5EC6327F40
28817,1117,11,0095555555555555555555555174009C2440000000002AAAAA58D61D7F40
28819,1117,11,0095555555555555555555555174009C24C0000000002AAAAA47FA25BF40
28821,1117,11,010B41C2765D4EEA0022B3C6AA04C09CA3C0000000002AAAAA4EBA9FFF40
28823,1117,11,030B7FF0920805824302354849C2C090DAC0000000002AAAAA5D37AE7F40
28825,1117,11,0516C04C012078FE1008BA0E132A80AAAA80000000002AAAAA6CF9C03F40
28827,1117,11,0095555555555555555555555174009C26C0000000002AAAAA5AD9F87F40
28829,1117,11,0095555555555555555555555174009C2740000000002AAAAA7BADB13F40
28831,1117,11,020B7192FF910A162CC1BE6901294083B940000000002AAAAA510ACD3F40
28833,1117,11,040B4BFFE9FFF4070834E6EF4FFC00938040000000002AAAAA44F19FFF40
28835,1117,11,060000000100000012005D89E240C0A14680000000002AAAAA59261BBF40
28837,1117,11,09D42D5555555555552A00D01C12808E0280000000002AAAAA65D1E0FF40
28839,1117,11,0AD7155FE23607FD5FFFF0FFC4FE00800740000000002AAAAA7B41DAFF40
28841,1117,11,0095555555555555555555555174009C2A40000000002AAAAA6AAE32FF40
28843,1117,11,0095555555555555555555555174009C2AC0000000002AAAAA75820A3F40
28845,1117,11,0095555555555555555555555174009C2B40000000002AAAAA54F6437F40
28847,1117,11,0095555555555555555555555174009C2BC0000000002AAAAA4BDA7BBF40
28849,1117,11,0095555555555555555555555174009C2C40000000002AAAAA4DCA54BF40
28851,1117,11,010B41C2765D4EEA0022B3C6AA04C09CA3C0000000002AAAAA4EBA9FFF40
28853,1117,11,030B7FF0920805824302354849C2C090DAC0000000002AAAAA5D37AE7F40
28855,1117,11,0516C04C012078FE1008BA0E16EA80AAAA80000000002AAAAA653181BF40
28857,1117,11,0095555555555555555555555174009C2E40000000002AAAAA50E9897F40
