28801,1117,31,020B9C55375909F9C347F86B4AE340BC3058AB934CFB2AAAAA61EE583F40
28803,1117,31,040B9F000E00030733FC16C1C7FFC0B9406999BD65032AAAAA40BA0C3F40
28805,1117,31,060000000100000012005D89E240C0A10ABF40D7ED54AAAAAA6A02F4FF40
28807,1117,31,07E42E4C028021C1B7D38DFBFF1F0087957C84191FC3EAAAAA508BBEFF40
28809,1117,31,08E005F001800AAAAAAAAAAAAAAA80AAAABF46016CD5EAAAAA76EF157F40
28811,1117,31,0095555555555555555555555174009C22D9787C1995AAAAAA60BCA23F40
28813,1117,31,0095555555555555555555555174009C235C8DC0419C6AAAAA70003E3F40
28815,1117,31,0095555555555555555555555174009C23FAA9D42C16AAAAAA60EBE6BF40
28817,1117,31,0095555555555555555555555174009C2452C09107F1AAAAAA712074FF40
28819,1117,31,0095555555555555555555555174009C24D2C8EEA4482AAAAA4E8EE5BF40
28821,1117,31,010B81CC05DAA2960022BFF4AA04C0A3B3DB9B364984E9A22B6B1B9ABF40
28823,1117,31,030BBFF0A8C886BFC30334C6C53F80A81AFE40C820444E296368ED55FF40
28825,1117,31,0516C04C01200280B008BA0E132A80AAAA88689CFA5F40F0104FF4E07F40
28827,1117,31,0095555555555555555555555174009C26FB74AD605C0F97026B77C3BF40
28829,1117,31,0095555555555555555555555174009C274CE0B6D982AAAAAA7B32DA7F40
28831,1117,31,020B9C55375909F9C347F86B4AE340BC3058B4F07B29AAAAAA66B7B5FF40
28833,1117,31,040B9F000E00030733FC16C1C7FFC0B9406DDB5426C32AAAAA7AB94A3F40
28835,1117,31,060000000100000012005D89E240C0A1469C00E24FB0AAAAAA5F534FBF40
28837,1117,31,09E42E5555555555552A00D01C12809202AA841B15A7EAAAAA4270EDFF40
28839,1117,31,0AE7155FE23C11FD5FFFF0FFC4FE0080077FC7C1A16F2AAAAA45C1DBBF40
28841,1117,31,0095555555555555555555555174009C2A574060154DEAAAAA71C7ADFF40
28843,1117,31,0095555555555555555555555174009C2AFE1AC041B22AAAAA6C555EFF40
28845,1117,31,0095555555555555555555555174009C2B44DC97FD036AAAAA6CBAEB7F40
28847,1117,31,0095555555555555555555555174009C2BFB04C5C7F1AAAAAA74A082BF40
28849,1117,31,0095555555555555555555555174009C2C48F028882C2AAAAA6B29647F40
28851,1117,31,010B81CC05DAA2960022BFF4AA04C0A3B3E65754DA44AAAAAA510C057F40
28853,1117,31,030BBFF0A8C886BFC30334C6C53F80A81AE6C1AF8F3BAAAAAA607C53BF40
28855,1117,31,0516C04C01200280B008BA0E16EA80AAAAB6269163362AAAAA531974FF40
28857,1117,31,0095555555555555555555555174009C2E5512376F5F2AAAAA7352F7FF40
28859,1117,31,0095555555555555555555555174009C2ECEB2FF12AEEAAAAA60B1DD3F40
28861,1117,31,020BDC55351749F9C327786AFD1700BC3058AB612712EAAAAA7D72B3BF40
28863,1117,31,040BDF00110004075BFC16C19FFFC0B9406C19950AC32AAAAA692D14FF40
28865,1117,31,060000000100000012005D89E240C0A18288C0CCAD28AAAAAA48C868FF40
28867,1117,31,07F42F015555555555555555555540955564041B7E456AAAAA69E8F5FF40
28869,1117,31,08F5555555500AAAAAAAAAAAAAAA80AAAA8D460166B42AAAAA4E7CE9BF40
28871,1117,31,0095555555555555555555555174009C31C7047C19322AAAAA78A2DF3F40
28873,1117,31,0095555555555555555555555174009C324126C041872AAAAA5FB6A5BF40
28875,1117,31,0095555555555555555555555174009C32D75A042C152AAAAA738AA4BF40
28877,1117,31,0095555555555555555555555174009C3342353A87F1AAAAAA4E7E4F7F40
28879,1117,31,0095555555555555555555555174009C33D5C9DC9C482AAAAA66D714FF40
28881,1117,31,010BC1D608E3B80C0022BEEEAA04C0A385F39849D0C4EAAAAA74DF41FF40
