28801,1117,2,020B9C5C98AB09FAF9DDC0FF6806C0BBBF588B14F85D2AAAAA4A143ABF40
28803,1117,2,040B82FFF5000407300191E7B80000B1C0685B95E480EAAAAA648AAEBF40
28805,1117,2,060000000100000012005D89E240C0A10A95C12278A06AAAAA56EEC27F40
28807,1117,2,07E42E4C028021C1B7D38DFBFF1F00879547F818F3A52AAAAA7A7C98BF40
28809,1117,2,08E005F001800AAAAAAAAAAAAAAA80AAAAA90641A4146AAAAA49F751BF40
28811,1117,2,0095555555555555555555555174009C22DBA4081BBBEAAAAA5B0AC7FF40
28813,1117,2,0095555555555555555555555174009C236295820190AAAAAA59FC473F40
28815,1117,2,0095555555555555555555555174009C23D91BB014196AAAAA697A64BF40
28817,1117,2,0095555555555555555555555174009C244E690640B1AAAAAA45F14E3F40
28819,1117,2,0095555555555555555555555174009C24C8A9B1D0382AAAAA7726527F40
28821,1117,2,010B81CC8417DC4C00394A7EAA04C09F3ED1D98E5A83EAAAAA79CBBC7F40
28823,1117,2,030BBFF0CB08273F9783738688BF40B41AE8C18820446AAAAA42BE337F40
28825,1117,2,0516C04C01207F7FC008BA0E132A80AAAA90289CFA5F6AAAAA5997FD3F40
28827,1117,2,0095555555555555555555555174009C26C6F4AD605C2AAAAA566DF63F40
28829,1117,2,0095555555555555555555555174009C274E60B6D982AAAAAA6DECA8FF40
28831,1117,2,020B9C5C98AB09FAF9DDC0FF6806C0BBBF588CC0C8076AAAAA52781CFF40
28833,1117,2,040B82FFF5000407300191E7B80000B1C06C9A187C40EAAAAA7E2621FF40
28835,1117,2,060000000100000012005D89E240C0A1469E01398C646AAAAA708B373F40
28837,1117,2,09E42E5555555555552A00D01C12809202A23819AED8EAAAAA471632BF40
28839,1117,2,0AE7155FE23C11FD5FFFF0FFC4FE00800751408192C96AAAAA514BEFBF40
28841,1117,2,0095555555555555555555555174009C2A6688641B49EAAAAA63BCAF3F40
28843,1117,2,0095555555555555555555555174009C2AD7840201866AAAAA6CA606BF40
28845,1117,2,0095555555555555555555555174009C2B53AB4BFD03AAAAAA68CA3CFF40
28847,1117,2,0095555555555555555555555174009C2BDF35EDC0B1AAAAAA57D20CBF40
28849,1117,2,0095555555555555555555555174009C2C47DBF82C142AAAAA53C7E13F40
28851,1117,2,010B81CC8417DC4C00394A7EAA04C09F3EF2D8FF65C3AAAAAA4C86387F40
