115201,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115203,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115205,1118,12,0600000001FFFFFF12185E89E24380840A80000000002AAAAA67DA637F40
115207,1118,12,07A8BA4C016019EE8FD38B73FF17C088A540000000002AAAAA4FFD397F40
115209,1118,12,08A0062001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5C2CD97F40
115211,1118,12,009555555555555555555555517840B082C0000000002AAAAA73C507FF40
115213,1118,12,009555555555555555555555517840B08340000000002AAAAA52B14EBF40
115215,1118,12,009555555555555555555555517840B083C0000000002AAAAA4D9D767F40
115217,1118,12,009555555555555555555555517840B08440000000002AAAAA4B8D597F40
115219,1118,12,009555555555555555555555517840B084C0000000002AAAAA54A161BF40
115221,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115223,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115225,1118,12,05159FE409A07A5E9008BC38432A80AAAA80000000002AAAAA440AB87F40
115227,1118,12,009555555555555555555555517840B086C0000000002AAAAA4982BC7F40
115229,1118,12,009555555555555555555555517840B08740000000002AAAAA68F6F53F40
115231,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115233,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115235,1118,12,0600000001FFFFFF12185E89E24380844680000000002AAAAA42D69C7F40
115237,1118,12,09A8BA5555555555552A01501C1F80940280000000002AAAAA598A627F40
115239,1118,12,0AA6C46FE55D93FD5DFFF0FF54FD00818780000000002AAAAA436EF13F40
115241,1118,12,009555555555555555555555517840B08A40000000002AAAAA79F576FF40
115243,1118,12,009555555555555555555555517840B08AC0000000002AAAAA66D94E3F40
115245,1118,12,009555555555555555555555517840B08B40000000002AAAAA47AD077F40
115247,1118,12,009555555555555555555555517840B08BC0000000002AAAAA58813FBF40
115249,1118,12,009555555555555555555555517840B08C40000000002AAAAA5E9110BF40
115251,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115253,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115255,1118,12,05159FE409A07A5E9008BC3846EA80AAAA80000000002AAAAA4DC2F9FF40
115257,1118,12,009555555555555555555555517840B08E40000000002AAAAA43B2CD7F40
115259,1118,12,009555555555555555555555517840B08EC0000000002AAAAA5C9EF5BF40
115261,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115263,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115265,1118,12,0600000001FFFFFF12185E89E24380848280000000002AAAAA6668303F40
115267,1118,12,07A8BA015555555555555555555540955540000000002AAAAA5AEDCE3F40
115269,1118,12,08A5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5F5B09BF40
115271,1118,12,009555555555555555555555517840B091C0000000002AAAAA7A86383F40
115273,1118,12,009555555555555555555555517840B09240000000002AAAAA46D1ACBF40
115275,1118,12,009555555555555555555555517840B092C0000000002AAAAA59FD947F40
115277,1118,12,009555555555555555555555517840B09340000000002AAAAA7889DD3F40
115279,1118,12,009555555555555555555555517840B093C0000000002AAAAA67A5E5FF40
115281,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115283,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115285,1118,12,05159FE409A07A5E9008BC384AAA80AAAA80000000002AAAAA6846E57F40
115287,1118,12,009555555555555555555555517840B095C0000000002AAAAA40C183BF40
115289,1118,12,009555555555555555555555517840B09640000000002AAAAA7C96173F40
115291,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115293,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115295,1118,12,0600000001FFFFFF12185E89E2438084BE80000000002AAAAA56E9483F40
115297,1118,12,09A8BA555555555555300100582E40B7FFC0000000002AAAAA4DBC623F40
115299,1118,12,0AA6C79FE4912FFD1BFFA0FF54FD00818780000000002AAAAA5BC1FAFF40
115301,1118,12,009555555555555555555555517840B09940000000002AAAAA70B6493F40
115303,1118,12,009555555555555555555555517840B099C0000000002AAAAA6F9A71FF40
115305,1118,12,009555555555555555555555517840B09A40000000002AAAAA53CDE57F40
115307,1118,12,009555555555555555555555517840B09AC0000000002AAAAA4CE1DDBF40
115309,1118,12,009555555555555555555555517840B09B40000000002AAAAA6D9594FF40
115311,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115313,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115315,1118,12,05159FE409A07A5E9008BC384E6A80AAAA80000000002AAAAA7E60CBFF40
115317,1118,12,009555555555555555555555517840B09D40000000002AAAAA4AF1F2BF40
115319,1118,12,009555555555555555555555517840B09DC0000000002AAAAA55DDCA7F40
115321,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115323,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115325,1118,12,0600000001FFFFFF12185E89E2438084FA80000000002AAAAA66F9FEFF40
115327,1118,12,07A8BA6402C043B7040536237F250091C540000000002AAAAA64DC523F40
115329,1118,12,08AFEED00003400D02F75540C70500BFF800000000002AAAAA715CCABF40
115331,1118,12,009555555555555555555555517840B0A0C0000000002AAAAA5B04C3FF40
115333,1118,12,009555555555555555555555517840B0A140000000002AAAAA7A708ABF40
115335,1118,12,009555555555555555555555517840B0A1C0000000002AAAAA655CB27F40
115337,1118,12,009555555555555555555555517840B0A240000000002AAAAA590B26FF40
115339,1118,12,009555555555555555555555517840B0A2C0000000002AAAAA46271E3F40
115341,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115343,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115345,1118,12,05159FE409A07A5E9008BC38522A80AAAA80000000002AAAAA42DDE2BF40
115347,1118,12,009555555555555555555555517840B0A4C0000000002AAAAA6143787F40
115349,1118,12,009555555555555555555555517840B0A540000000002AAAAA4037313F40
115351,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115353,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115355,1118,12,0600000001FFFFFF12185E89E24380853680000000002AAAAA7E072E7F40
115357,1118,12,09A8BAAF1E048FFFA036015029F440880280000000002AAAAA7DD3CFFF40
115359,1118,12,0AA6C46FE5C958002FFFE0FF54FD00818780000000002AAAAA6C1BDFFF40
115361,1118,12,009555555555555555555555517840B0A840000000002AAAAA5134B2FF40
115363,1118,12,009555555555555555555555517840B0A8C0000000002AAAAA4E188A3F40
115365,1118,12,009555555555555555555555517840B0A940000000002AAAAA6F6CC37F40
115367,1118,12,009555555555555555555555517840B0A9C0000000002AAAAA7040FBBF40
115369,1118,12,009555555555555555555555517840B0AA40000000002AAAAA4C176F3F40
115371,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115373,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115375,1118,12,05159FE409A07A5E9008BC3855EA80AAAA80000000002AAAAA74C97D3F40
115377,1118,12,009555555555555555555555517840B0AC40000000002AAAAA6B73097F40
115379,1118,12,009555555555555555555555517840B0ACC0000000002AAAAA745F31BF40
115381,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115383,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115385,1118,12,0600000001FFFFFF12185E89E24380857280000000002AAAAA4E1798BF40
115387,1118,12,07A8BA015555555555555555555540955540000000002AAAAA5AEDCE3F40
115389,1118,12,08A5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5F5B09BF40
115391,1118,12,009555555555555555555555517840B0AFC0000000002AAAAA57249DFF40
115393,1118,12,009555555555555555555555517840B0B040000000002AAAAA6E1068BF40
115395,1118,12,009555555555555555555555517840B0B0C0000000002AAAAA713C507F40
115397,1118,12,009555555555555555555555517840B0B140000000002AAAAA5048193F40
115399,1118,12,009555555555555555555555517840B0B1C0000000002AAAAA4F6421FF40
115401,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115403,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115405,1118,12,05159FE409A07A5E9008BC3859AA80AAAA80000000002AAAAA514D61BF40
115407,1118,12,009555555555555555555555517840B0B3C0000000002AAAAA5247FC3F40
115409,1118,12,009555555555555555555555517840B0B440000000002AAAAA5457D33F40
115411,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115413,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115415,1118,12,0600000001FFFFFF12185E89E2438085AE80000000002AAAAA558DEEBF40
115417,1118,12,09A8BA555555555557BC00C040308089FFC0000000002AAAAA7E1121FF40
115419,1118,12,0AA6C79FE5CF7C0D41FF80FF54FD00818780000000002AAAAA557BC2FF40
115421,1118,12,009555555555555555555555517840B0B740000000002AAAAA772C7F7F40
115423,1118,12,009555555555555555555555517840B0B7C0000000002AAAAA680047BF40
115425,1118,12,009555555555555555555555517840B0B840000000002AAAAA7B0C217F40
115427,1118,12,009555555555555555555555517840B0B8C0000000002AAAAA642019BF40
115429,1118,12,009555555555555555555555517840B0B940000000002AAAAA455450FF40
115431,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115433,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115435,1118,12,05159FE409A07A5E9008BC385D6A80AAAA80000000002AAAAA476B4F3F40
115437,1118,12,009555555555555555555555517840B0BB40000000002AAAAA58778D3F40
115439,1118,12,009555555555555555555555517840B0BBC0000000002AAAAA475BB5FF40
115441,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115443,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115445,1118,12,0600000001FFFFFF12185E89E2438085EA80000000002AAAAA659D587F40
115447,1118,12,07A8BA7C02E03F8EB8053622FF2980B1C540000000002AAAAA4603923F40
115449,1118,12,08AFF06000000AAAAAAAAAAAAAAA80AAAA80000000002AAAAA7B895EFF40
115451,1118,12,009555555555555555555555517840B0BEC0000000002AAAAA43447FFF40
115453,1118,12,009555555555555555555555517840B0BF40000000002AAAAA623036BF40
115455,1118,12,009555555555555555555555517840B0BFC0000000002AAAAA7D1C0E7F40
115457,1118,12,009555555555555555555555517840B0C040000000002AAAAA7B9DEFBF40
115459,1118,12,009555555555555555555555517840B0C0C0000000002AAAAA64B1D77F40
115461,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115463,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115465,1118,12,05159FE409A07A5E9008BC38612A80AAAA80000000002AAAAA49A40DFF40
115467,1118,12,009555555555555555555555517840B0C2C0000000002AAAAA79920ABF40
115469,1118,12,009555555555555555555555517840B0C340000000002AAAAA58E643FF40
115471,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115473,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115475,1118,12,0600000001FFFFFF12185E89E24380862680000000002AAAAA4E48DC3F40
115477,1118,12,09A8BA555555555557C20080359BC08E1500000000002AAAAA626090BF40
115479,1118,12,0AAC116FE0FA75FE180000FF54FD00818780000000002AAAAA64EDAB7F40
115481,1118,12,009555555555555555555555517840B0C640000000002AAAAA5CF989FF40
115483,1118,12,009555555555555555555555517840B0C6C0000000002AAAAA43D5B13F40
115485,1118,12,009555555555555555555555517840B0C740000000002AAAAA62A1F87F40
115487,1118,12,009555555555555555555555517840B0C7C0000000002AAAAA7D8DC0BF40
115489,1118,12,009555555555555555555555517840B0C840000000002AAAAA6E81A67F40
115491,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
115493,1118,12,030EBFF03D47C47C9D80D309F87B80B91AC0000000002AAAAA782BBDBF40
115495,1118,12,05159FE409A07A5E9008BC3864EA80AAAA80000000002AAAAA406C4C7F40
115497,1118,12,009555555555555555555555517840B0CA40000000002AAAAA73A27BBF40
115499,1118,12,009555555555555555555555517840B0CAC0000000002AAAAA6C8E437F40
115501,1118,12,020EB04F1553CA165723B9037893C0BE2B40000000002AAAAA42D59BBF40
115503,1118,12,040E8C001C001D1D102C26BCDFFE80B4C040000000002AAAAA4E297DFF40
115505,1118,12,0600000001FFFFFF12185E89E24380866280000000002AAAAA7E586AFF40
115507,1118,12,07A8BA015555555555555555555540955540000000002AAAAA5AEDCE3F40
115509,1118,12,08A5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA5F5B09BF40
115511,1118,12,009555555555555555555555517840B0CDC0000000002AAAAA75B254BF40
115513,1118,12,009555555555555555555555517840B0CE40000000002AAAAA49E5C03F40
115515,1118,12,009555555555555555555555517840B0CEC0000000002AAAAA56C9F8FF40
115517,1118,12,009555555555555555555555517840B0CF40000000002AAAAA77BDB1BF40
115519,1118,12,009555555555555555555555517840B0CFC0000000002AAAAA6891897F40
115521,1118,12,010E87444717D4AA00371A59AA04C0A6DEC0000000002AAAAA623FDEBF40
