115201,1118,30,020F5B1E2053C9F443C94611201840BDA140000000002AAAAA53AB52BF40
115203,1118,30,040F5E000F002F1D881A80C0B7FDC0A60040000000002AAAAA465C777F40
115205,1118,30,0600000001FFFFFF12185E89E24380840A80000000002AAAAA67DA637F40
115207,1118,30,07D8BD4C016019EE6FD38B73FF18409AA540000000002AAAAA4ADB783F40
115209,1118,30,08D0062001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA45521CBF40
115211,1118,30,009555555555555555555555517840B082C0000000002AAAAA73C507FF40
115213,1118,30,009555555555555555555555517840B08340000000002AAAAA52B14EBF40
115215,1118,30,009555555555555555555555517840B083C0000000002AAAAA4D9D767F40
115217,1118,30,009555555555555555555555517840B08440000000002AAAAA4B8D597F40
115219,1118,30,009555555555555555555555517840B084C0000000002AAAAA54A161BF40
115221,1118,30,010F4762F0D5A17D003F5EF7AA04C0A6CAC0000000002AAAAA6A7A643F40
115223,1118,30,030F7FF1F1C6E3428205E1C35B4300A45AC0000000002AAAAA58732A7F40
115225,1118,30,05159FE409A001204008BC38432A80AAAA80000000002AAAAA498AB6BF40
115227,1118,30,009555555555555555555555517840B086C0000000002AAAAA4982BC7F40
115229,1118,30,009555555555555555555555517840B08740000000002AAAAA68F6F53F40
115231,1118,30,020F5B1E2053C9F443C94611201840BDA140000000002AAAAA53AB52BF40
115233,1118,30,040F5E000F002F1D881A80C0B7FDC0A60040000000002AAAAA465C777F40
115235,1118,30,0600000001FFFFFF12185E89E24380844680000000002AAAAA42D69C7F40
115237,1118,30,09D8BD5555555555552A01501C1F408C0280000000002AAAAA431550BF40
115239,1118,30,0AD6C46FE5700DFD5DFFF0FF54FD00818780000000002AAAAA682318BF40
115241,1118,30,009555555555555555555555517840B08A40000000002AAAAA79F576FF40
115243,1118,30,009555555555555555555555517840B08AC0000000002AAAAA66D94E3F40
115245,1118,30,009555555555555555555555517840B08B40000000002AAAAA47AD077F40
115247,1118,30,009555555555555555555555517840B08BC0000000002AAAAA58813FBF40
115249,1118,30,009555555555555555555555517840B08C40000000002AAAAA5E9110BF40
115251,1118,30,010F4762F0D5A17D003F5EF7AA04C0A6CAC0000000002AAAAA6A7A643F40
115253,1118,30,030F7FF1F1C6E3428205E1C35B4300A45AC0000000002AAAAA58732A7F40
115255,1118,30,05159FE409A001204008BC3846EA80AAAA80000000002AAAAA4042F73F40
115257,1118,30,009555555555555555555555517840B08E40000000002AAAAA43B2CD7F40
115259,1118,30,009555555555555555555555517840B08EC0000000002AAAAA5C9EF5BF40
115261,1118,30,020F5B1E2053C9F443C94611201840BDA140000000002AAAAA53AB52BF40
115263,1118,30,040F5E000F002F1D881A80C0B7FDC0A60040000000002AAAAA465C777F40
115265,1118,30,0600000001FFFFFF12185E89E24380848280000000002AAAAA6668303F40
115267,1118,30,07D8BD015555555555555555555540955540000000002AAAAA6B21B13F40
115269,1118,30,08D5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4625CC7F40
115271,1118,30,009555555555555555555555517840B091C0000000002AAAAA7A86383F40
115273,1118,30,009555555555555555555555517840B09240000000002AAAAA46D1ACBF40
115275,1118,30,009555555555555555555555517840B092C0000000002AAAAA59FD947F40
115277,1118,30,009555555555555555555555517840B09340000000002AAAAA7889DD3F40
115279,1118,30,009555555555555555555555517840B093C0000000002AAAAA67A5E5FF40
115281,1118,30,010F4762F0D5A17D003F5EF7AA04C0A6CAC0000000002AAAAA6A7A643F40
115283,1118,30,030F7FF1F1C6E3428205E1C35B4300A45AC0000000002AAAAA58732A7F40
115285,1118,30,05159FE409A001204008BC384AAA80AAAA80000000002AAAAA65C6EBBF40
115287,1118,30,009555555555555555555555517840B095C0000000002AAAAA40C183BF40
115289,1118,30,009555555555555555555555517840B09640000000002AAAAA7C96173F40
115291,1118,30,020F5B1E2053C9F443C94611201840BDA140000000002AAAAA53AB52BF40
115293,1118,30,040F5E000F002F1D881A80C0B7FDC0A60040000000002AAAAA465C777F40
