115201,1118,19,020F85B9A1C649C831A11EE5D2364083F458B2D87B90AAAAAA58956BBF40
115203,1118,19,040F93FFF4FFEF1DB001883E000080A7C0689BDE0AC86AAAAA74517C7F40
115205,1118,19,0600000001FFFFFF12185E89E24380840A9081996A2C6AAAAA7143E8BF40
115207,1118,19,07E8BE4C016019EE5FD38B73FF18808B654E2815CE526AAAAA4528A57F40
115209,1118,19,08E0062001800AAAAAAAAAAAAAAA80AAAAB84380DE686AAAAA5B1AAF7F40
115211,1118,19,009555555555555555555555517840B082DBF84C1BBE6AAAAA5474D13F40
115213,1118,19,009555555555555555555555517840B083739C01017D2AAAAA74DD08BF40
115215,1118,19,009555555555555555555555517840B083CC69E4300A2AAAAA5842F17F40
115217,1118,19,009555555555555555555555517840B0847D96E6C4F1AAAAAA6A89EC3F40
115219,1118,19,009555555555555555555555517840B084FEBF46D47C2AAAAA5CF7973F40
115221,1118,19,010F876C88B5E96D000BEC0EAA04C0A1B5D3598A67806AAAAA6AFDDEBF40
115223,1118,19,030FBFF0C80964003DC3A145DCC0408D5AF801AD18E6EAAAAA7F6B5B3F40
115225,1118,19,05159FE409A07E1F8808BC38432A80AAAABB4D76355DAAAAAA498EC8FF40
115227,1118,19,009555555555555555555555517840B086E8D3377C06EAAAAA54D999FF40
115229,1118,19,009555555555555555555555517840B08748907A7977E9C02B4F56403F40
115231,1118,19,020F85B9A1C649C831A11EE5D2364083F458858A10BA8E296347921AFF40
115233,1118,19,040F93FFF4FFEF1DB001883E000080A7C06CD9862F4840F0A0730509BF40
115235,1118,19,0600000001FFFFFF12185E89E243808446BA81A65F4C0F070257642C7F40
115237,1118,19,09E8BE5555555555552A01501C1F00BA02B8780DB09EEAAAAA47363CFF40
115239,1118,19,0AE6C45FE5762DFD5DFFF0FF54FD008187B344C1BDB5EAAAAA769F16FF40
115241,1118,19,009555555555555555555555517840B08A5F04681512AAAAAA5466BABF40
115243,1118,19,009555555555555555555555517840B08ACC8D810179AAAAAA76F19B7F40
115245,1118,19,009555555555555555555555517840B08B4438DBFD00AAAAAA50C8C63F40
115247,1118,19,009555555555555555555555517840B08BF7594244F1AAAAAA476CDEBF40
115249,1118,19,009555555555555555555555517840B08C7B8D2398302AAAAA7AB167BF40
115251,1118,19,010F876C88B5E96D000BEC0EAA04C0A1B5C28AFCF007EAAAAA726A0DBF40
115253,1118,19,030FBFF0C80964003DC3A145DCC0408D5AC101A50947AAAAAA43CA69BF40
115255,1118,19,05159FE409A07E1F8808BC3846EA80AAAA8AD7265104EAAAAA4DBCF77F40
115257,1118,19,009555555555555555555555517840B08E403950CCBDEAAAAA68E9E8BF40
115259,1118,19,009555555555555555555555517840B08EC7B78122636AAAAA6D2D14BF40
115261,1118,19,020FC5B99F8A09C831BF9EE4B4AE4083FF58A059F9092AAAAA424E76BF40
115263,1118,19,040FD3FFF7FFEB1DD8018841080080A7C06D18DB04C86AAAAA56A13E3F40
115265,1118,19,0600000001FFFFFF12185E89E243808482B1018B01582AAAAA7AE1327F40
115267,1118,19,07F8BF01555555555555555555554095555E780F94152AAAAA73FA317F40
115269,1118,19,08F5555555500AAAAAAAAAAAAAAA80AAAAA446814D3EEAAAAA61E53CFF40
115271,1118,19,009555555555555555555555517840B091FCA84C1B852AAAAA5E36013F40
115273,1118,19,009555555555555555555555517840B0924A998101486AAAAA4CDB7BBF40
115275,1118,19,009555555555555555555555517840B092E48F24300AEAAAAA52E9663F40
115277,1118,19,009555555555555555555555517840B09358B55EC4F1AAAAAA40C1F0FF40
115279,1118,19,009555555555555555555555517840B093D3CDAAF07C2AAAAA7949043F40
115281,1118,19,010FC7768BC23E86000BEAE9AA04C0A1EBEF99A803806AAAAA617B8C3F40
115283,1118,19,030FFFF0C44968404303A0C5DD0040909AD741A2CC20AAAAAA500AA6FF40
115285,1118,19,05159FE409A07E1F8808BC384AAA80AAAAAEF2E7A9E5AAAAAA740619BF40
115287,1118,19,009555555555555555555555517840B095EFDE90589CEAAAAA6F42DABF40
115289,1118,19,009555555555555555555555517840B0964B9224E178AAAAAA42E5337F40
115291,1118,19,020FC5B99F8A09C831BF9EE4B4AE4083FF58AD47A263AAAAAA58BD317F40
115293,1118,19,040FD3FFF7FFEB1DD8018841080080A7C06D7CEF6D886AAAAA764246BF40
115295,1118,19,0600000001FFFFFF12185E89E2438084BEA803C970D42AAAAA7A75157F40
115297,1118,19,09F8BF555555555555300110582E8093FFF6F80D9FFF2AAAAA60E1637F40
115299,1118,19,0AF6C79FE4AF61FD1BFFA0FF54FD0081878684C3E0F52AAAAA4A28BD7F40
115301,1118,19,009555555555555555555555517840B099774C68160AEAAAAA6ACBA03F40
115303,1118,19,009555555555555555555555517840B099D06B01014EAAAAAA44D99DBF40
115305,1118,19,009555555555555555555555517840B09A7BC4F7FD016AAAAA44DF653F40
115307,1118,19,009555555555555555555555517840B09AC547C384F3EAAAAA64E4597F40
115309,1118,19,009555555555555555555555517840B09B7700221C302AAAAA74DC6D3F40
115311,1118,19,010FC7768BC23E86000BEAE9AA04C0A1EBE349D614C7EAAAAA50F7C97F40
115313,1118,19,030FFFF0C44968404303A0C5DD0040909AE703DFFDEA6AAAAA6FC69ABF40
115315,1118,19,05159FE409A07E1F8808BC384E6A80AAAAAC3CD0C1066AAAAA4CBD40FF40
115317,1118,19,009555555555555555555555517840B09D5FABA4FDF9EAAAAA46A7E5BF40
115319,1118,19,009555555555555555555555517840B09DE20D718E9CAAAAAA51FB907F40
115321,1118,19,020FC5B99F8A09C831BF9EE4B4AE4083FF588E9069DE6AAAAA53443EFF40
115323,1118,19,040FD3FFF7FFEB1DD8018841080080A7C06D9ECE2D486AAAAA6FFE907F40
115325,1118,19,0600000001FFFFFF12185E89E2438084FAB5C1FE73DC2AAAAA50484DBF40
115327,1118,19,07F8BF64028043B6A0053622FF260085C57EB80E8C0B6AAAAA6BC975BF40
115329,1118,19,08FFEED00003400E02F75060C70500BFF8060681598DEAAAAA4039A8FF40
115331,1118,19,009555555555555555555555517840B0A0CE6C4C1C6F6AAAAA5A804A3F40
115333,1118,19,009555555555555555555555517840B0A14EF3C1014DEAAAAA6DC845FF40
115335,1118,19,009555555555555555555555517840B0A1EBEBFC300A2AAAAA70524E7F40
115337,1118,19,009555555555555555555555517840B0A26AC50F44F1EAAAAA55AC497F40
115339,1118,19,009555555555555555555555517840B0A2E75AB44C7C2AAAAA6091D8FF40
115341,1118,19,010FC7768BC23E86000BEAE9AA04C0A1EBD99DC3B8C06AAAAA4242B1BF40
115343,1118,19,030FFFF0C44968404303A0C5DD0040909AC4C1D442FD2AAAAA669F837F40
115345,1118,19,05159FE409A07E1F8808BC38522A80AAAA921E78A4AC6AAAAA5426C53F40
115347,1118,19,009555555555555555555555517840B0A4C882D0B322AAAAAA6F2310BF40
115349,1118,19,009555555555555555555555517840B0A5678695354B6AAAAA54B620FF40
115351,1118,19,020FC5B99F8A09C831BF9EE4B4AE4083FF58A2856B89AAAAAA7E9B387F40
115353,1118,19,040FD3FFF7FFEB1DD8018841080080A7C06DDC15CB486AAAAA40B838BF40
115355,1118,19,0600000001FFFFFF12185E89E2438085368401F693402AAAAA748F18FF40
115357,1118,19,09F8BFBE6D048FFFA036013029F400BC02BA380C8F356AAAAA401B18FF40
115359,1118,19,0AF6C45FE5E7B2002FFFE0FF54FD008187B084C1CD512AAAAA741F933F40
115361,1118,19,009555555555555555555555517840B0A876D46816F96AAAAA472A33FF40
115363,1118,19,009555555555555555555555517840B0A8D21C41014A2AAAAA622F917F40
