28801,1174,26,020BA9BA18E30A1655ADF2443BB500840954979208BCAAAAAA52272F3F40
28803,1174,26,040B9A0008FFF30733F93A6957FCC0B84040E29641996AAAAA4091C37F40
28805,1174,26,06FFFFFFFF00000112009689E240C0A10AA2FC1F0BDDEAAAAA6013EA3F40
28807,1174,26,07E82E01555555555555555555554095557D0200D5EDAAAAAA4809827F40
28809,1174,26,08E5555555500AAAAAAAAAAAAAAA80AAAAA7BEE715FFEAAAAA4ECFA3FF40
28811,1174,26,0095555555555555555555555258009C22FE901417FAAAAAAA442FAD7F40
28813,1174,26,0095555555555555555555555258009C236AD3A042C02AAAAA6085503F40
28815,1174,26,0095555555555555555555555258009C23D95C60525CAAAAAA7A2D8ABF40
28817,1174,26,0095555555555555555555555258009C24784A46B1BB6AAAAA7375E57F40
28819,1174,26,0095555555555555555555555258009C24C7973EAF652AAAAA56660D7F40
28821,1174,26,010B81CC3E7D97BE00237EC9AA04C098D7EA4480E7CB6AAAAA65EA6E3F40
28823,1174,26,030BBFF177470D412DC61303678140BB1AE6AADAD485AAAAAA5039777F40
28825,1174,26,0528BF0407B07DBF50092C0E132A80AAAA8580FAB5BCAAAAAA6D83B5BF40
28827,1174,26,0095555555555555555555555258009C26C20E5A78352AAAAA5870483F40
28829,1174,26,0095555555555555555555555258009C275AF7C140002AAAAA786D3ABF40
28831,1174,26,020BA9BA18E30A1655ADF2443BB500840954BA360994AAAAAA643C94FF40
28833,1174,26,040B9A0008FFF30733F93A6957FCC0B840410C1689966AAAAA7668C77F40
28835,1174,26,06FFFFFFFF00000112009689E240C0A146BD188708E52AAAAA4EEF313F40
28837,1174,26,09E82E5555555555552A00B02431C0BDFB7D4480C3DEAAAAAA76582DBF40
28839,1174,26,0AE51DFFE0873BFD0FFFF000D00140A00589D7F031836AAAAA43E6C3FF40
28841,1174,26,0095555555555555555555555258009C2A5E010971FAAAAAAA7E219EFF40
28843,1174,26,0095555555555555555555555258009C2AE2D82346B1AAAAAA55F916FF40
28845,1174,26,0095555555555555555555555258009C2B690AD46C972AAAAA6AA4697F40
28847,1174,26,0095555555555555555555555258009C2BF00204C142AAAAAA78BC77FF40
28849,1174,26,0095555555555555555555555258009C2C7A57DEB339EAAAAA500B43BF40
28851,1174,26,010B81CC3E7D97BE00237EC9AA04C098D7FA87F00D3AAAAAAA66D09A7F40
28853,1174,26,030BBFF177470D412DC61303678140BB1AED189BD8AF2AAAAA74A6DF7F40
28855,1174,26,0528BF0407B07DBF50092C0E16EA80AAAAB4323F9038AAAAAA7BFAFAFF40
28857,1174,26,0095555555555555555555555258009C2E79D6E86087EAAAAA6F6373FF40
28859,1174,26,0095555555555555555555555258009C2EC65C9BC0002AAAAA67153C3F40
28861,1174,26,020BE9BA16C18A1655D2B24291B880840B54B1AE0B522AAAAA74A6757F40
28863,1174,26,040BDA0009FFF2075BF93A5B17FCC0B8404147C001946AAAAA6065C93F40
28865,1174,26,06FFFFFFFF00000112009689E240C0A1829531E15DE32AAAAA51FCE53F40
28867,1174,26,07F82F0155555555555555555555409555728200CC2A2AAAAA508AC4BF40
28869,1174,26,08F5555555500AAAAAAAAAAAAAAA80AAAAB1D16FFE7FEAAAAA57D46E7F40
28871,1174,26,0095555555555555555555555258009C31F490174610EAAAAA67A06D7F40
28873,1174,26,0095555555555555555555555258009C325EBEB782C02AAAAA76D678BF40
28875,1174,26,0095555555555555555555555258009C32F08101A984EAAAAA6FCACD3F40
28877,1174,26,0095555555555555555555555258009C3356C346B1812AAAAA45D43F7F40
28879,1174,26,0095555555555555555555555258009C33DD7AF2B65BAAAAAA46A899FF40
28881,1174,26,010BC1D6418C1D54002382DCAA04C097FADF0480EFB02AAAAA68A2DABF40
28883,1174,26,030BFFF176C70F41218611C368C140AD9AC87BF1F5C5AAAAAA7ADBF03F40
28885,1174,26,0528BF0407B07DBF50092C0E1AAA80AAAA84B8CD24C66AAAAA74B2C33F40
28887,1174,26,0095555555555555555555555258009C35CA1A7713A8AAAAAA459E573F40
28889,1174,26,0095555555555555555555555258009C365A9D6340002AAAAA443BE9BF40
28891,1174,26,020BE9BA16C18A1655D2B24291B880840B549767E6E16AAAAA7D18F3BF40
28893,1174,26,040BDA0009FFF2075BF93A5B17FCC0B84041B95203C5EAAAAA4E86533F40
28895,1174,26,06FFFFFFFF00000112009689E240C0A1BE852349725E2AAAAA422D64FF40
28897,1174,26,09F82F555555555555300040623740BFF89EC480DB88AAAAAA724DA7FF40
28899,1174,26,0AF520CFE1CC7BFA45FFA000D00140A0059CF1339E036AAAAA4D5929FF40
28901,1174,26,0095555555555555555555555258009C3978C12A67F52AAAAA7C1741BF40
28903,1174,26,0095555555555555555555555258009C39C1FECC86B3EAAAAA7CEBC87F40
28905,1174,26,0095555555555555555555555258009C3A5593184A8A2AAAAA6B9A7FBF40
28907,1174,26,0095555555555555555555555258009C3AF0F184C1592AAAAA5828867F40
28909,1174,26,0095555555555555555555555258009C3B6FE211A8B5AAAAAA496241BF40
28911,1174,26,010BC1D6418C1D54002382DCAA04C097FAC607F0368B6AAAAA65ED1BBF40
28913,1174,26,030BFFF176C70F41218611C368C140AD9AFEE1E4DC44EAAAAA7F2948FF40
