28801,1174,27,020B9477BE0789EB38D001984CB600816D54B3A9C67F6AAAAA54AEF43F40
28803,1174,27,040B9BFFF300050733FE1025DFFF40AA004137C5958F6AAAAA7BBB98FF40
28805,1174,27,06FFFFFFFF00000112009689E240C0A10ABD06F43C5CEAAAAA56B7207F40
28807,1174,27,07E82E01555555555555555555554095557D42C0011E6AAAAA5126517F40
28809,1174,27,08E5555555500AAAAAAAAAAAAAAA80AAAA89E2E3E33FEAAAAA5B9ED47F40
28811,1174,27,0095555555555555555555555258009C22DE102D0783AAAAAA48B0C2BF40
28813,1174,27,0095555555555555555555555258009C2362D12E03802AAAAA58189C7F40
28815,1174,27,0095555555555555555555555258009C23E9159370FEEAAAAA6F69E0BF40
28817,1174,27,0095555555555555555555555258009C247024C6F19EEAAAAA6ABD53FF40
28819,1174,27,0095555555555555555555555258009C24FA41A00CD02AAAAA5955E8FF40
28821,1174,27,010B81CC768A1DB6002CD11AAA04C09D26FA834127CB6AAAAA5E12B53F40
28823,1174,27,030BBFEF9F4948414881AF88AF4180A39AED2ADAD485AAAAAA5A1CBFFF40
28825,1174,27,0528BF0407B0014058092C0E132A80AAAAB400FAB5BCAAAAAA66D4107F40
28827,1174,27,0095555555555555555555555258009C26F9CE5A78352AAAAA629B4DBF40
28829,1174,27,0095555555555555555555555258009C274677C140002AAAAA401F6BBF40
28831,1174,27,020B9477BE0789EB38D001984CB600816D5498735615EAAAAA7C04AC7F40
28833,1174,27,040B9BFFF300050733FE1025DFFF40AA0041796DEDB7EAAAAA53FB877F40
28835,1174,27,06FFFFFFFF00000112009689E240C0A14695057B52592AAAAA526CB9BF40
28837,1174,27,09E82E5555555555552A00B02431C0BDFB7284C143FC6AAAAA641848BF40
28839,1174,27,0AE51DFFE0873BFD0FFFF000D00140A005B1E06521036AAAAA4B1E04BF40
28841,1174,27,0095555555555555555555555258009C2A7481074D15AAAAAA51CF123F40
28843,1174,27,0095555555555555555555555258009C2ADEAF5506F1AAAAAA4848173F40
28845,1174,27,0095555555555555555555555258009C2B70A555049DEAAAAA427D443F40
28847,1174,27,0095555555555555555555555258009C2BD6EE4480C26AAAAA6D29C2FF40
28849,1174,27,0095555555555555555555555258009C2C5D526F28D92AAAAA6A5D867F40
28851,1174,27,010B81CC768A1DB6002CD11AAA04C09D26DF0230CD3AAAAAAA7DF5753F40
28853,1174,27,030BBFEF9F4948414881AF88AF4180A39AC8589BD8AF2AAAAA660317BF40
28855,1174,27,0528BF0407B0014058092C0E16EA80AAAA84B23F9038AAAAAA46808DBF40
28857,1174,27,0095555555555555555555555258009C2E4A16E86087EAAAAA62AA197F40
28859,1174,27,0095555555555555555555555258009C2EDA9C9BC0002AAAAA622586FF40
28861,1174,27,020BD477BBA109EB38DA4198079FC08171548FEA11B02AAAAA43C6AABF40
28863,1174,27,040BDBFFF30003075BFE10231FFF40AA00418CF1A9836AAAAA7DC4877F40
28865,1174,27,06FFFFFFFF00000112009689E240C0A1828521A6CE4DAAAAAA57D348FF40
28867,1174,27,07F82F01555555555555555555554095555EC2C0156DEAAAAA7FBF027F40
28869,1174,27,08F5555555500AAAAAAAAAAAAAAA80AAAA9CFA34E4FFEAAAAA6AE6583F40
28871,1174,27,0095555555555555555555555258009C31F8D0043ACA2AAAAA5BB75DBF40
28873,1174,27,0095555555555555555555555258009C3241D66CC3802AAAAA7C1D67FF40
28875,1174,27,0095555555555555555555555258009C32D5BB7806A22AAAAA42956FFF40
28877,1174,27,0095555555555555555555555258009C3370F746F19BEAAAAA753AAB3F40
28879,1174,27,0095555555555555555555555258009C33EFECB58FA2AAAAAA7F78873F40
28881,1174,27,010BC1D679931153002CCE3FAA04C09D86C604C16FB02AAAAA4ABADA7F40
28883,1174,27,030BFFEF9D4948414D01AD48B20180A8DAFEFBF1F5C5AAAAAA5275357F40
28885,1174,27,0528BF0407B0014058092C0E1AAA80AAAA8638CD24C66AAAAA54780EFF40
28887,1174,27,0095555555555555555555555258009C35F19A7713A8AAAAAA4237B97F40
28889,1174,27,0095555555555555555555555258009C364DDD6340002AAAAA56DA9C7F40
28891,1174,27,020BD477BBA109EB38DA4198079FC0817154A48146CB2AAAAA574088FF40
28893,1174,27,040BDBFFF30003075BFE10231FFF40AA0041CED713ED2AAAAA633FC33F40
28895,1174,27,06FFFFFFFF00000112009689E240C0A1BEB93017B9BCAAAAAA769AEC7F40
28897,1174,27,09F82F555555555555300040623740BFF89E04C16F04AAAAAA402DA0BF40
28899,1174,27,0AF520CFE1CC7BFA45FFA000D00140A005B76B43C1C36AAAAA58CD773F40
28901,1174,27,0095555555555555555555555258009C3955C1268374EAAAAA5771163F40
28903,1174,27,0095555555555555555555555258009C39F41D97C6F3EAAAAA591133BF40
28905,1174,27,0095555555555555555555555258009C3A64BEE06F506AAAAA4E42FA3F40
28907,1174,27,0095555555555555555555555258009C3AEF9C0480DF6AAAAA62E769BF40
28909,1174,27,0095555555555555555555555258009C3B60DBDBFA436AAAAA77A96BBF40
28911,1174,27,010BC1D679931153002CCE3FAA04C09D86C00230F68B6AAAAA6F1C1FBF40
28913,1174,27,030BFFEF9D4948414D01AD48B20180A8DAE021E4DC44EAAAAA4248C8FF40
28915,1174,27,0528BF0407B0014058092C0E1E6A80AAAA8AA4706A316AAAAA58A97EBF40
28917,1174,27,0095555555555555555555555258009C3D63E1A55A312AAAAA5DDFFE3F40
28919,1174,27,0095555555555555555555555258009C3DFCCAB8C0002AAAAA4EEA697F40
28921,1174,27,020BD477BBA109EB38DA4198079FC0817154BD5120EE2AAAAA62F9F3FF40
28923,1174,27,040BDBFFF30003075BFE10231FFF40AA0040115F2DC5AAAAAA72F713FF40
28925,1174,27,06FFFFFFFF00000112009689E240C0A1FA88A7096F89EAAAAA7EBAB7FF40
28927,1174,27,07F82F64012047F5CBF6A8EFFEFE00A9A55402C01B0BEAAAAA54B90BFF40
28929,1174,27,08FFED8000034009025921410E9B80A3F8927309F17FEAAAAA5DC1A5BF40
28931,1174,27,0095555555555555555555555258009C40C8500871892AAAAA6856BE3F40
28933,1174,27,0095555555555555555555555258009C4141107043802AAAAA663C39BF40
28935,1174,27,0095555555555555555555555258009C41E58D101C19EAAAAA55433EBF40
28937,1174,27,0095555555555555555555555258009C4241E286F1C6AAAAAA473DAC7F40
28939,1174,27,0095555555555555555555555258009C42C967F921C7EAAAAA7D4DCE3F40
28941,1174,27,010BC1D679931153002CCE3FAA04C09D86F4C4C1793E6AAAAA45B672BF40
28943,1174,27,030BFFEF9D4948414D01AD48B20180A8DAE5A3F709D6EAAAAA7B13323F40
28945,1174,27,0528BF0407B0014058092C0E222A80AAAA9350BADC002AAAAA5062E27F40
28947,1174,27,0095555555555555555555555258009C44E8DD079DD92AAAAA6C1141FF40
28949,1174,27,0095555555555555555555555258009C4568A66640002AAAAA6E325C3F40
28951,1174,27,020BD477BBA109EB38DA4198079FC08171548843E136EAAAAA58B3F47F40
28953,1174,27,040BDBFFF30003075BFE10231FFF40AA0040552E4DE76AAAAA658743BF40
28955,1174,27,06FFFFFFFF00000112009689E240C0A23683BD82A525EAAAAA78C5FBFF40
28957,1174,27,09F82F418CFE4FFFA03600A02C0CC081FB6584C15AAF6AAAAA60A620BF40
28959,1174,27,0AF51DFFE0F327FF09FFE000D00140A0058E006A83036AAAAA44F92E3F40
28961,1174,27,0095555555555555555555555258009C486481201A22AAAAAA6C13F87F40
28963,1174,27,0095555555555555555555555258009C48EDD7DB86F1EAAAAA50EBB5FF40
28965,1174,27,0095555555555555555555555258009C4968F3D5F9B1AAAAAA6119583F40
28967,1174,27,0095555555555555555555555258009C49FB20C480F6EAAAAA6736EFFF40
28969,1174,27,0095555555555555555555555258009C4A612BC50FDBAAAAAA687951BF40
28971,1174,27,010BC1D679931153002CCE3FAA04C09D86F08230F4A1EAAAAA6A7FBDFF40
28973,1174,27,030BFFEF9D4948414D01AD48B20180A8DAECF0BF2D62AAAAAA7313EB7F40
28975,1174,27,0528BF0407B0014058092C0E25EA80AAAA96AF46FCCD6AAAAA4A212AFF40
28977,1174,27,0095555555555555555555555258009C4C76AE6D690C6AAAAA42987A3F40
28979,1174,27,0095555555555555555555555258009C4CE1D54180002AAAAA41F3AFFF40
28981,1174,27,020BD477BBA109EB38DA4198079FC08171548CFF67F42AAAAA416FF5FF40
28983,1174,27,040BDBFFF30003075BFE10231FFF40AA0040B8426DD2EAAAAA76AA08FF40
28985,1174,27,06FFFFFFFF00000112009689E240C0A272BCA32E80782AAAAA7B3FE03F40
28987,1174,27,07F82F015555555555555555555540955556C2C00A9E2AAAAA539B427F40
28989,1174,27,08F5555555500AAAAAAAAAAAAAAA80AAAA8604A041FFEAAAAA7BE227BF40
28991,1174,27,0095555555555555555555555258009C4FD7102E53992AAAAA5C32F53F40
28993,1174,27,0095555555555555555555555258009C505D745A43802AAAAA5550497F40
28995,1174,27,0095555555555555555555555258009C50D0FE5AAEC02AAAAA757A633F40
28997,1174,27,0095555555555555555555555258009C515F6DC6F1DD6AAAAA58A5CE7F40
28999,1174,27,0095555555555555555555555258009C51E1C87853072AAAAA7185F4FF40
29001,1174,27,010BC1D679931153002CCE3FAA04C09D86D9C4C156AE6AAAAA46184A3F40
29003,1174,27,030BFFEF9D4948414D01AD48B20180A8DAC4068453EE6AAAAA7C14157F40
29005,1174,27,0528BF0407B0014058092C0E29AA80AAAAAD756530FFEAAAAA5BBEDFFF40
29007,1174,27,0095555555555555555555555258009C53F633BB7C312AAAAA65B38CBF40
29009,1174,27,0095555555555555555555555258009C54557E5E40002AAAAA4F59FD3F40
29011,1174,27,020BD477BBA109EB38DA4198079FC081715480D2B47A6AAAAA7D55C3FF40
29013,1174,27,040BDBFFF30003075BFE10231FFF40AA0040C31489DF6AAAAA5777313F40
29015,1174,27,06FFFFFFFF00000112009689E240C0A2AEA2CEA7FABA2AAAAA6C18BFBF40
29017,1174,27,09F82F5555555555553C00F04A3A00B3F8BD04C169356AAAAA4CC30BBF40
29019,1174,27,0AF520CFE10925FED3FF8000D00140A005A799F971C36AAAAA6C2CFE7F40
29021,1174,27,0095555555555555555555555258009C577E8119DC3B6AAAAA4E9B40FF40
29023,1174,27,0095555555555555555555555258009C57EADDB186F1EAAAAA4FA280FF40
29025,1174,27,0095555555555555555555555258009C5859537758CC2AAAAA67C3517F40
29027,1174,27,0095555555555555555555555258009C58F8620480D46AAAAA7DD7CEFF40
29029,1174,27,0095555555555555555555555258009C59478E0271CCEAAAAA6010EB7F40
29031,1174,27,010BC1D679931153002CCE3FAA04C09D86EA4230FBFE2AAAAA728590BF40
29033,1174,27,030BFFEF9D4948414D01AD48B20180A8DAE69294006A6AAAAA53F7F5FF40
29035,1174,27,0528BF0407B0014058092C0E2D6A80AAAA85BA2976F3AAAAAA4D5438FF40
29037,1174,27,0095555555555555555555555258009C5B422BE35592AAAAAA7BB7637F40
29039,1174,27,0095555555555555555555555258009C5BDAD7DD40002AAAAA59D91FFF40
29041,1174,27,020BD477BBA109EB38DA4198079FC081715494697F1EEAAAAA54B9227F40
29043,1174,27,040BDBFFF30003075BFE10231FFF40AA004111A9F9F52AAAAA7DAA5A3F40
29045,1174,27,06FFFFFFFF00000112009689E240C0A2EABD2C06D49BAAAAAA5CD2C43F40
