28801,1174,33,020BA9B05A124A27E008375D410F80842B548B76E2B3EAAAAA5E63B23F40
28803,1174,33,040BA10002FFEE0733FC3CDC380000858040A29671A06AAAAA426A9C7F40
28805,1174,33,06FFFFFFFF00000112009689E240C0A10ABC918B08B26AAAAA796CA4BF40
28807,1174,33,07E82E015555555555555555555540955556C2C017FBEAAAAA5BF863FF40
28809,1174,33,08E5555555500AAAAAAAAAAAAAAA80AAAA8621BE7DBFEAAAAA42EE5EBF40
28811,1174,33,0095555555555555555555555258009C22D71016F9E56AAAAA4A33BCBF40
28813,1174,33,0095555555555555555555555258009C235D7EE783802AAAAA5EFDF83F40
28815,1174,33,0095555555555555555555555258009C23D0E767F0C22AAAAA4E9DC6FF40
28817,1174,33,0095555555555555555555555258009C245F7E087187EAAAAA45C2AA3F40
28819,1174,33,0095555555555555555555555258009C24E1CF3B0387EAAAAA698FED7F40
28821,1174,33,010B81CC0C02B139002FA6E0AA04C0A8E2D9C4C167CB6AAAAA5045A57F40
28823,1174,33,030BBFF19E066F817685D5C3BB81C08C9AC42ADAD485AAAAAA4D5A783F40
28825,1174,33,0528BF0407B07E3F78092C0E132A80AAAAAD40FAB5BCAAAAAA5A80C3FF40
28827,1174,33,0095555555555555555555555258009C26F60E5A78352AAAAA53995EFF40
28829,1174,33,0095555555555555555555555258009C275577C140002AAAAA742DC23F40
28831,1174,33,020BA9B05A124A27E008375D410F80842B54A45593776AAAAA4764303F40
28833,1174,33,040BA10002FFEE0733FC3CDC380000858040D281C1852AAAAA5AFC673F40
28835,1174,33,06FFFFFFFF00000112009689E240C0A146A2FF03E8EA6AAAAA6085EB3F40
28837,1174,33,09E82E5555555555552A00B02431C0BDFB7D04C15CC7EAAAAA73C97B7F40
28839,1174,33,0AE51DFFE0873BFD0FFFF000D00140A005A7970D43C4AAAAAA6D4D957F40
28841,1174,33,0095555555555555555555555258009C2A7E80D88EAFAAAAAA4AFDC77F40
28843,1174,33,0095555555555555555555555258009C2AEAD02F4871AAAAAA61A4773F40
28845,1174,33,0095555555555555555555555258009C2B595B5B2543AAAAAA51CA1F3F40
28847,1174,33,0095555555555555555555555258009C2BF86247C012EAAAAA4444EDBF40
28849,1174,33,0095555555555555555555555258009C2C4797903378EAAAAA4C8438BF40
28851,1174,33,010B81CC0C02B139002FA6E0AA04C0A8E2EA43710D3AAAAAAA6F4E443F40
28853,1174,33,030BBFF19E066F817685D5C3BB81C08C9AE6989BD8AF2AAAAA7765AC3F40
28855,1174,33,0528BF0407B07E3F78092C0E16EA80AAAA85B23F9038AAAAAA7F633A3F40
28857,1174,33,0095555555555555555555555258009C2E4216E86087EAAAAA5588767F40
28859,1174,33,0095555555555555555555555258009C2EDADC9BC0002AAAAA5F676D3F40
28861,1174,33,020BE9B057F54A27E031775CD91B80842A54A4A1CA5EEAAAAA7B1CE87F40
28863,1174,33,040BE10004FFEE075BFC3CDC380000854041030575A4EAAAAA6382A9FF40
28865,1174,33,06FFFFFFFF00000112009689E240C0A182BD06FC6ADCAAAAAA7FC67BFF40
28867,1174,33,07F82F01555555555555555555554095557D42C022A7AAAAAA75BBECFF40
28869,1174,33,08F5555555500AAAAAAAAAAAAAAA80AAAA89D46562BFEAAAAA4F9B197F40
28871,1174,33,0095555555555555555555555258009C31DE102656EF6AAAAA602A9BFF40
28873,1174,33,0095555555555555555555555258009C3262E0B603802AAAAA61D1A07F40
28875,1174,33,0095555555555555555555555258009C32E9273B7CC0AAAAAA5BFDFFFF40
28877,1174,33,0095555555555555555555555258009C337019487191EAAAAA78AD3CBF40
28879,1174,33,0095555555555555555555555258009C33FA62E1B7112AAAAA60279D7F40
28881,1174,33,010BC1D60F0C2DBE002FA54EAA04C0A894FA84C16FB02AAAAA52D2A77F40
28883,1174,33,030BFFF19FC66EC17645DA83B6C1C08C1AED3BF1F5C5A9C62B437F2E3F40
28885,1174,33,0528BF0407B07E3F78092C0E1AAA80AAAAB438CD24C64E2963409A137F40
28887,1174,33,0095555555555555555555555258009C35F9DA7713A880F1C07A161EBF40
28889,1174,33,0095555555555555555555555258009C36465D6340000F970349189CBF40
28891,1174,33,020BE9B057F54A27E031775CD91B80842A5485262B5AA9C62F7CC8007F40
28893,1174,33,040BE10004FFEE075BFC3CDC38000085404149EE6BE5CFFFFF4F73DD3F40
28895,1174,33,06FFFFFFFF00000112009689E240C0A1BE950E91B642CFFF07445A4D3F40
28897,1174,33,09F82F555555555555300040623740BFF8B284C17E948F060366836CFF40
28899,1174,33,0AF520CFE1CC7BFA45FFA000D00140A005B1CE368B44AAAAAA5FDE423F40
28901,1174,33,0095555555555555555555555258009C397480D62DF56AAAAA4867E17F40
28903,1174,33,0095555555555555555555555258009C39DEA27F0873EAAAAA7144763F40
28905,1174,33,0095555555555555555555555258009C3A70B9D75392EAAAAA53FAE9BF40
28907,1174,33,0095555555555555555555555258009C3AD6F3C7C02D6AAAAA5FA2DD7F40
28909,1174,33,0095555555555555555555555258009C3B5D7F2FAE6BAAAAAA7D0A18FF40
28911,1174,33,010BC1D60F0C2DBE002FA54EAA04C0A894DF0371368B6AAAAA5D7980FF40
28913,1174,33,030BFFF19FC66EC17645DA83B6C1C08C1AC861E4DC44EAAAAA64FB1EFF40
28915,1174,33,0528BF0407B07E3F78092C0E1E6A80AAAA84A4706A316AAAAA761CD8FF40
28917,1174,33,0095555555555555555555555258009C3D4A21A55A312AAAAA652B80BF40
28919,1174,33,0095555555555555555555555258009C3DDA8AB8C0002AAAAA7A5EEF7F40
28921,1174,33,020BE9B057F54A27E031775CD91B80842A54A76498706AAAAA580720BF40
