28801,1174,34,020BA9ABDB2F4A279003A0183BD38084E840000000002AAAAA691CAE3F40
28803,1174,34,040BA20001000F0733FBE194DFFFC09CC040000000002AAAAA5AA0B07F40
28805,1174,34,06FFFFFFFF00000112009689E240C0A10A80000000002AAAAA6A491FFF40
28807,1174,34,07E82E015555555555555555555540955540000000002AAAAA595F1BBF40
28809,1174,34,08E5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA73F4A37F40
28811,1174,34,0095555555555555555555555258009C22C0000000002AAAAA6157F13F40
28813,1174,34,0095555555555555555555555258009C2340000000002AAAAA4023B87F40
28815,1174,34,0095555555555555555555555258009C23C0000000002AAAAA5F0F80BF40
28817,1174,34,0095555555555555555555555258009C2440000000002AAAAA591FAFBF40
28819,1174,34,0095555555555555555555555258009C24C0000000002AAAAA4633977F40
28821,1174,34,010B81CCE8BF55C100041C87AA04C0A30CC0000000002AAAAA7CC27ABF40
28823,1174,34,030BBFF19E469441B3473A41DA42009A9AC0000000002AAAAA6158907F40
28825,1174,34,0528BF0407B00260C7E92C0E132A80AAAA80000000002AAAAA64F6847F40
28827,1174,34,0095555555555555555555555258009C26C0000000002AAAAA5B104ABF40
28829,1174,34,0095555555555555555555555258009C2740000000002AAAAA7A6403FF40
28831,1174,34,020BA9ABDB2F4A279003A0183BD38084E840000000002AAAAA691CAE3F40
28833,1174,34,040BA20001000F0733FBE194DFFFC09CC040000000002AAAAA5AA0B07F40
28835,1174,34,06FFFFFFFF00000112009689E240C0A14680000000002AAAAA4F45E0FF40
28837,1174,34,09E82E5555555555552A00B02431C0BDFB40000000002AAAAA45FEFBBF40
28839,1174,34,0AE51DFFE0873BFD0FFFF000D00140A00580000000002AAAAA58466C7F40
28841,1174,34,0095555555555555555555555258009C2A40000000002AAAAA6B67803F40
28843,1174,34,0095555555555555555555555258009C2AC0000000002AAAAA744BB8FF40
28845,1174,34,0095555555555555555555555258009C2B40000000002AAAAA553FF1BF40
28847,1174,34,0095555555555555555555555258009C2BC0000000002AAAAA4A13C97F40
28849,1174,34,0095555555555555555555555258009C2C40000000002AAAAA4C03E67F40
28851,1174,34,010B81CCE8BF55C100041C87AA04C0A30CC0000000002AAAAA7CC27ABF40
28853,1174,34,030BBFF19E469441B3473A41DA42009A9AC0000000002AAAAA6158907F40
28855,1174,34,0528BF0407B00260C7E92C0E16EA80AAAA80000000002AAAAA6D3EC5FF40
28857,1174,34,0095555555555555555555555258009C2E40000000002AAAAA51203BBF40
28859,1174,34,0095555555555555555555555258009C2EC0000000002AAAAA4E0C037F40
28861,1174,34,020BE9ABD9138A279032601852918084E840000000002AAAAA5E176B7F40
28863,1174,34,040BE20002000F075BFBE1942FFFC09CC040000000002AAAAA7774977F40
28865,1174,34,06FFFFFFFF00000112009689E240C0A18280000000002AAAAA6BFB4CBF40
28867,1174,34,07F82F015555555555555555555540955540000000002AAAAA69FAC97F40
28869,1174,34,08F5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA60BB867F40
28871,1174,34,0095555555555555555555555258009C31C0000000002AAAAA6814CEFF40
28873,1174,34,0095555555555555555555555258009C3240000000002AAAAA54435A7F40
28875,1174,34,0095555555555555555555555258009C32C0000000002AAAAA4B6F62BF40
28877,1174,34,0095555555555555555555555258009C3340000000002AAAAA6A1B2BFF40
28879,1174,34,0095555555555555555555555258009C33C0000000002AAAAA7537133F40
28881,1174,34,010BC1D6EBC6D83700041FDBAA04C0A373C0000000002AAAAA5AFE66BF40
28883,1174,34,030BFFF19F068F01B3073801E0C2009ADAC0000000002AAAAA550E8AFF40
28885,1174,34,0528BF0407B00260C7E92C0E1AAA80AAAA80000000002AAAAA48BAD97F40
28887,1174,34,0095555555555555555555555258009C35C0000000002AAAAA5253757F40
28889,1174,34,0095555555555555555555555258009C3640000000002AAAAA6E04E1FF40
28891,1174,34,020BE9ABD9138A279032601852918084E840000000002AAAAA5E176B7F40
28893,1174,34,040BE20002000F075BFBE1942FFFC09CC040000000002AAAAA7774977F40
28895,1174,34,06FFFFFFFF00000112009689E240C0A1BE80000000002AAAAA5B7A34BF40
28897,1174,34,09F82F555555555555300040623740BFF880000000002AAAAA6DF7E67F40
28899,1174,34,0AF520CFE1CC7BFA45FFA000D00140A00580000000002AAAAA58DDDBFF40
28901,1174,34,0095555555555555555555555258009C3940000000002AAAAA6224BFFF40
28903,1174,34,0095555555555555555555555258009C39C0000000002AAAAA7D08873F40
28905,1174,34,0095555555555555555555555258009C3A40000000002AAAAA415F13BF40
28907,1174,34,0095555555555555555555555258009C3AC0000000002AAAAA5E732B7F40
28909,1174,34,0095555555555555555555555258009C3B40000000002AAAAA7F07623F40
28911,1174,34,010BC1D6EBC6D83700041FDBAA04C0A373C0000000002AAAAA5AFE66BF40
28913,1174,34,030BFFF19F068F01B3073801E0C2009ADAC0000000002AAAAA550E8AFF40
28915,1174,34,0528BF0407B00260C7E92C0E1E6A80AAAA80000000002AAAAA5E9CF7FF40
28917,1174,34,0095555555555555555555555258009C3D40000000002AAAAA5863047F40
28919,1174,34,0095555555555555555555555258009C3DC0000000002AAAAA474F3CBF40
28921,1174,34,020BE9ABD9138A279032601852918084E840000000002AAAAA5E176B7F40
28923,1174,34,040BE20002000F075BFBE1942FFFC09CC040000000002AAAAA7774977F40
28925,1174,34,06FFFFFFFF00000112009689E240C0A1FA80000000002AAAAA6B6A827F40
28927,1174,34,07F82F64012047F5CBF6A8EFFEFE00A9A540000000002AAAAA4F20013F40
28929,1174,34,08FFED8000034009025921410E9B80A3F880000000002AAAAA400B647F40
28931,1174,34,0095555555555555555555555258009C40C0000000002AAAAA43C1387F40
28933,1174,34,0095555555555555555555555258009C4140000000002AAAAA62B5713F40
28935,1174,34,0095555555555555555555555258009C41C0000000002AAAAA7D9949FF40
28937,1174,34,0095555555555555555555555258009C4240000000002AAAAA41CEDD7F40
28939,1174,34,0095555555555555555555555258009C42C0000000002AAAAA5EE2E5BF40
28941,1174,34,010BC1D6EBC6D83700041FDBAA04C0A373C0000000002AAAAA5AFE66BF40
28943,1174,34,030BFFF19F068F01B3073801E0C2009ADAC0000000002AAAAA550E8AFF40
28945,1174,34,0528BF0407B00260C7E92C0E222A80AAAA80000000002AAAAA5053B53F40
28947,1174,34,0095555555555555555555555258009C44C0000000002AAAAA798683FF40
28949,1174,34,0095555555555555555555555258009C4540000000002AAAAA58F2CABF40
28951,1174,34,020BE9ABD9138A279032601852918084E840000000002AAAAA5E176B7F40
28953,1174,34,040BE20002000F075BFBE1942FFFC09CC040000000002AAAAA7774977F40
28955,1174,34,06FFFFFFFF00000112009689E240C0A23680000000002AAAAA40BF063F40
28957,1174,34,09F82F418CFE4FFFA03600A02C0CC081FB40000000002AAAAA4A716DBF40
28959,1174,34,0AF51DFFE0F327FF09FFE000D00140A00580000000002AAAAA5352F87F40
28961,1174,34,0095555555555555555555555258009C4840000000002AAAAA49F1497F40
28963,1174,34,0095555555555555555555555258009C48C0000000002AAAAA56DD71BF40
28965,1174,34,0095555555555555555555555258009C4940000000002AAAAA77A938FF40
28967,1174,34,0095555555555555555555555258009C49C0000000002AAAAA6885003F40
28969,1174,34,0095555555555555555555555258009C4A40000000002AAAAA54D294BF40
28971,1174,34,010BC1D6EBC6D83700041FDBAA04C0A373C0000000002AAAAA5AFE66BF40
28973,1174,34,030BFFF19F068F01B3073801E0C2009ADAC0000000002AAAAA550E8AFF40
28975,1174,34,0528BF0407B00260C7E92C0E25EA80AAAA80000000002AAAAA66472ABF40
28977,1174,34,0095555555555555555555555258009C4C40000000002AAAAA73B6F2FF40
28979,1174,34,0095555555555555555555555258009C4CC0000000002AAAAA6C9ACA3F40
28981,1174,34,020BE9ABD9138A279032601852918084E840000000002AAAAA5E176B7F40
28983,1174,34,040BE20002000F075BFBE1942FFFC09CC040000000002AAAAA7774977F40
28985,1174,34,06FFFFFFFF00000112009689E240C0A27280000000002AAAAA70AFB0FF40
28987,1174,34,07F82F015555555555555555555540955540000000002AAAAA69FAC97F40
