28801,1174,21,020B9477C2EF09EB4BC4C63F64F38080AF5490FF3D78AAAAAA4B41AE3F40
28803,1174,21,040B95000900090733FA1DC477FFC0998041961B51962AAAAA42D39E7F40
28805,1174,21,06FFFFFFFF00000112009689E240C0A10A853B4BD2752AAAAA68ECCFFF40
28807,1174,21,07E82E01555555555555555555554095555EC200ED976AAAAA4FFF747F40
28809,1174,21,08E5555555500AAAAAAAAAAAAAAA80AAAA9CDAF0B0BFEAAAAA4691CCBF40
28811,1174,21,0095555555555555555555555258009C22F8D0299FE72AAAAA7788467F40
28813,1174,21,0095555555555555555555555258009C2341CB0982C02AAAAA5401EF3F40
28815,1174,21,0095555555555555555555555258009C23D583A91227AAAAAA68D59ABF40
28817,1174,21,0095555555555555555555555258009C2470EE0571AEAAAAAA48DFFDFF40
28819,1174,21,0095555555555555555555555258009C24EFC855BD51AAAAAA6577E27F40
28821,1174,21,010B81CC439CD3120023A2C4AA04C0A125C6034127CB6AAAAA62862A3F40
28823,1174,21,030BBFEFBF4930C130C1A8C8C20180945AFEEADAD485AAAAAA7CE007FF40
28825,1174,21,0528BF0407B0016058092C0E132A80AAAA8600FAB5BCAAAAAA7F43617F40
28827,1174,21,0095555555555555555555555258009C26F18E5A78352AAAAA68FBC97F40
28829,1174,21,0095555555555555555555555258009C274DF7C140002AAAAA57CEA4BF40
28831,1174,21,020B9477C2EF09EB4BC4C63F64F38080AF54A40D9757EAAAAA49DED37F40
28833,1174,21,040B95000900090733FA1DC477FFC0998041F48265B8EAAAAA64DC427F40
28835,1174,21,06FFFFFFFF00000112009689E240C0A146B91C52B6092AAAAA67C179BF40
28837,1174,21,09E82E5555555555552A00B02431C0BDFB5E03412AA76AAAAA5362C63F40
28839,1174,21,0AE51DFFE0873BFD0FFFF000D00140A005B77C642D04AAAAAA58A1E83F40
28841,1174,21,0095555555555555555555555258009C2A55C0D9792B2AAAAA71D6B27F40
28843,1174,21,0095555555555555555555555258009C2AF4157BC571AAAAAA74C603BF40
28845,1174,21,0095555555555555555555555258009C2B64ADE97CD46AAAAA750C557F40
28847,1174,21,0095555555555555555555555258009C2BEF98C4C1766AAAAA49F5CDBF40
28849,1174,21,0095555555555555555555555258009C2C60D7334758AAAAAA62294B3F40
28851,1174,21,010B81CC439CD3120023A2C4AA04C0A125C007F00D3AAAAAAA6D2FBEFF40
28853,1174,21,030BBFEFBF4930C130C1A8C8C20180945AE0189BD8AF2AAAAA475641FF40
