28801,1174,36,020BA9B070A50A27E57BF7DDCCC84084C054851FC4F52AAAAA6A18187F40
28803,1174,36,040BA4FFF700120733FD41B62FFF80A24041557B31A32AAAAA7A74D43F40
28805,1174,36,06FFFFFFFF00000112009689E240C0A10A95202555DA2AAAAA7403927F40
28807,1174,36,07E82E01555555555555555555554095557287C01585AAAAAA4C1D563F40
28809,1174,36,08E5555555500AAAAAAAAAAAAAAA80AAAAB1CE1BB1FFEAAAAA4AB6133F40
28811,1174,36,0095555555555555555555555258009C22F4901243726AAAAA6B6FAE3F40
28813,1174,36,0095555555555555555555555258009C235E811F44C16AAAAA5952EFFF40
28815,1174,36,0095555555555555555555555258009C23F0A6C589FAEAAAAA686AA8BF40
28817,1174,36,0095555555555555555555555258009C2456E849318A2AAAAA4B0080BF40
28819,1174,36,0095555555555555555555555258009C24DD480964E32AAAAA786F907F40
28821,1174,36,010B81CCA9BD8DEF002BA703AA04C0AED3DF0640A7CB6AAAAA7F3F003F40
28823,1174,36,030BBFF19FC671820DC6F9824F0280B1DAC86ADAD485AAAAAA63AB2CBF40
28825,1174,36,0528BF0407B00320E8092C0E132A80AAAA8480FAB5BCAAAAAA7FF4A83F40
28827,1174,36,0095555555555555555555555258009C26CA0E5A78352AAAAA6F52273F40
28829,1174,36,0095555555555555555555555258009C275AB7C140002AAAAA452FD17F40
28831,1174,36,020BA9B070A50A27E57BF7DDCCC84084C054847AC8C8AAAAAA7FC7E7FF40
28833,1174,36,040BA4FFF700120733FD41B62FFF80A24041911F9D9E6AAAAA52024E7F40
28835,1174,36,06FFFFFFFF00000112009689E240C0A146851A569539EAAAAA610BCC3F40
28837,1174,36,09E82E5555555555552A00B02431C0BDFB5EC6408C67AAAAAA6A9963FF40
28839,1174,36,0AE51DFFE0873BFD0FFFF000D00140A0059CE3386283AAAAAA481E613F40
28841,1174,36,0095555555555555555555555258009C2A78C02187412AAAAA656A45BF40
28843,1174,36,0095555555555555555555555258009C2AC1F62BC931AAAAAA482C54BF40
28845,1174,36,0095555555555555555555555258009C2B55B29262C56AAAAA441E027F40
28847,1174,36,0095555555555555555555555258009C2BF0E342C019AAAAAA7D8CA43F40
28849,1174,36,0095555555555555555555555258009C2C6FFA1314666AAAAA5875DBFF40
