208801,1116,1,02169D9C7E9E89FBADDE3E3C4A3980B9B5549A78E764EAAAAA7D765BBF40
208803,1116,1,041681FFA6000E3613F79E6107FF40B340698CDCC8B1AAAAAA7D3390FF40
208805,1116,1,0600000001FFFFFF12305C89E246409F4A90E2AF88122AAAAA54FCA67F40
208807,1116,1,07A15A4C018021AC23D3107B7F194082054C47C0B37DAAAAAA59374F7F40
208809,1116,1,08A005D001800AAAAAAAAAAAAAAA80AAAA828234A944EAAAAA79A3FAFF40
208811,1116,1,0095555555555555555555555170C08BEACF00AF8B042AAAAA58F91FBF40
208813,1116,1,0095555555555555555555555170C08BEB7027E7C340AAAAAA41581AFF40
208815,1116,1,0095555555555555555555555170C08BEBE0A2403CEEEAAAAA64EF85BF40
208817,1116,1,0095555555555555555555555170C08BEC77ADC070B4AAAAAA74C898BF40
208819,1116,1,0095555555555555555555555170C08BECC20F03F10FAAAAAA4B8310BF40
208821,1116,1,01168D84AD912A07002124F7AA04C0B93FC783C09EB06AAAAA52F6E6BF40
208823,1116,1,0316BFF26CC65D427787670176430099DAEAD0260F246AAAAA5588B97F40
208825,1116,1,0517804C004000401008B865F72A80AAAA921CE3D1AA2AAAAA4EF3F07F40
208827,1116,1,0095555555555555555555555170C08BEEF017F7B77A6AAAAA41B2767F40
208829,1116,1,0095555555555555555555555170C08BEF505A5300002AAAAA58585F3F40
208831,1116,1,02169D9C7E9E89FBADDE3E3C4A3980B9B55481A99FF26AAAAA52B7127F40
208833,1116,1,041681FFA6000E3613F79E6107FF40B34069CB1DFC916AAAAA7F69CB7F40
208835,1116,1,0600000001FFFFFF12305C89E246409F868FD3452A22EAAAAA4EEA23FF40
208837,1116,1,09A15A5555555555552A01601C0540840326810045CB2AAAAA66D1D8BF40
208839,1116,1,0AA7655FE585E3FD5FFFF0000AFF0093070E9C0862056AAAAA6671C9BF40
208841,1116,1,0095555555555555555555555170C08BF27000830979AAAAAA5F2124FF40
208843,1116,1,0095555555555555555555555170C08BF2E14504FFD02AAAAA54A95AFF40
208845,1116,1,0095555555555555555555555170C08BF3683216CD06EAAAAA619FF87F40
208847,1116,1,0095555555555555555555555170C08BF3D682C070A12AAAAA4A95F0BF40
208849,1116,1,0095555555555555555555555170C08BF46F3321D1B4AAAAAA6AB4A1FF40
208851,1116,1,01168D84AD912A07002124F7AA04C0B93FE0C240903EEAAAAA6A7A07FF40
208853,1116,1,0316BFF26CC65D427787670176430099DAC3D64DE7AEAAAAAA6782BA7F40
208855,1116,1,0517804C004000401008B865FAEA80AAAA897D3F8A22EAAAAA58D2F9FF40
208857,1116,1,0095555555555555555555555170C08BF67AE24F33082AAAAA4BE6F2FF40
208859,1116,1,0095555555555555555555555170C08BF6DC1778C0002AAAAA605D11BF40
208861,1116,1,0216DD9C7CB249FBADAFFE399A8400B98654AE00D604EAAAAA43DE96BF40
208863,1116,1,0416C1FFA70000363BF79E5E67FF40B300682AC01CB96AAAAA5BC682FF40
208865,1116,1,0600000001FFFFFF12305C89E246409FC288CB5620E8EAAAAA6B3A62FF40
208867,1116,1,07B15B01555555555555555555554095555407C0BA046AAAAA7ED30D3F40
208869,1116,1,08B5555555500AAAAAAAAAAAAAAA80AAAA927D838A04EAAAAA7671BC3F40
208871,1116,1,0095555555555555555555555170C08BF9C6C0BEE2DB2AAAAA5725287F40
208873,1116,1,0095555555555555555555555170C08BFA41163EC340AAAAAA66CB8B3F40
208875,1116,1,0095555555555555555555555170C08BFAD73515079CEAAAAA65DD747F40
208877,1116,1,0095555555555555555555555170C08BFB4E46C070976AAAAA7EC483FF40
