208801,1116,30,02169DA1F804C9F52C79C4B1783540BA4154A8D688A3AAAAAA489ABFBF40
208803,1116,30,04169E000B000736101AC837C7FDC0A58068FAB180A56AAAAA52BBF9BF40
208805,1116,30,0600000001FFFFFF12305C89E246409F4AAC8C6D7614AAAAAA48C957BF40
208807,1116,30,07A15A4C018021AC23D3107B7F194082055F01C0B357EAAAAA46AD12BF40
208809,1116,30,08A005D001800AAAAAAAAAAAAAAA80AAAAA708203A00EAAAAA54D5DCFF40
208811,1116,30,0095555555555555555555555170C08BEACCC1A67E34EAAAAA623171FF40
208813,1116,30,0095555555555555555555555170C08BEB6EBD87C480AAAAAA5929457F40
208815,1116,30,0095555555555555555555555170C08BEBC0F78B3EEFEAAAAA5CE865FF40
208817,1116,30,0095555555555555555555555170C08BEC5BFEC7B0AC6AAAAA5977EA3F40
208819,1116,30,0095555555555555555555555170C08BECFFE3CC8992EAAAAA4C8610FF40
208821,1116,30,01168D84F4325311003D4CD6AA04C0B967E3C3409EB069C02B48851DBF40
208823,1116,30,0316BFF2558667C36D06FCC1F5C440AE9AE450260F244E29635F873C3F40
208825,1116,30,0517804C004001004008B865F72A80AAAA9E1CE3D1AA00F0A05DA56EFF40
208827,1116,30,0095555555555555555555555170C08BEEEE97F7B77A4F21037EB967FF40
208829,1116,30,0095555555555555555555555170C08BEF71DA5300002AAAAA6ACCA57F40
208831,1116,30,02169DA1F804C9F52C79C4B1783540BA41548F120393AAAAAA5A48DA3F40
208833,1116,30,04169E000B000736101AC837C7FDC0A580691AFBC8836AAAAA4AF8B7FF40
208835,1116,30,0600000001FFFFFF12305C89E246409F86B2001D3C016AAAAA4B3475FF40
208837,1116,30,09A15A5555555555552A01601C0540840307C200A5AFEAAAAA5F2E993F40
208839,1116,30,0AA7655FE585E3FD5FFFF0000AFF0093072C5D40A080AAAAAA43BC3D7F40
208841,1116,30,0095555555555555555555555170C08BF269C0866099AAAAAA4D77F27F40
208843,1116,30,0095555555555555555555555170C08BF2C3CFA1FFD02AAAAA44E029FF40
208845,1116,30,0095555555555555555555555170C08BF352DCC0C852AAAAAA7AA1587F40
208847,1116,30,0095555555555555555555555170C08BF3E0FA87B0B0EAAAAA64E629BF40
208849,1116,30,0095555555555555555555555170C08BF47D06B578AEEAAAAA583FF83F40
208851,1116,30,01168D84F4325311003D4CD6AA04C0B967C346C1D03EEAAAAA42412AFF40
208853,1116,30,0316BFF2558667C36D06FCC1F5C440AE9AD5564DE7AEAAAAAA53E472FF40
208855,1116,30,0517804C004001004008B865FAEA80AAAAB67D3F8A22EAAAAA403661BF40
208857,1116,30,0095555555555555555555555170C08BF643E24F33082AAAAA5A916E3F40
208859,1116,30,0095555555555555555555555170C08BF6CA1778C0002AAAAA79D35D3F40
208861,1116,30,0216DDA1F60609F52C4A04B0F6A440BA3654A679386E2AAAAA48AB22FF40
208863,1116,30,0416DE0007000A36381AC82DF7FDC0A5C069657E3CA7EAAAAA6689E77F40
208865,1116,30,0600000001FFFFFF12305C89E246409FC2AD061B16722AAAAA4C2B787F40
208867,1116,30,07B15B01555555555555555555554095556D01C0B3F42AAAAA7B7C4CBF40
208869,1116,30,08B5555555500AAAAAAAAAAAAAAA80AAAABC979B91C0EAAAAA6E8D307F40
208871,1116,30,0095555555555555555555555170C08BF9E701A6A9A22AAAAA462C313F40
208873,1116,30,0095555555555555555555555170C08BFA6F76150480AAAAAA4FB9B3BF40
208875,1116,30,0095555555555555555555555170C08BFAFFD741B0E6AAAAAA73EAB67F40
208877,1116,30,0095555555555555555555555170C08BFB60BD87B08FEAAAAA53F8FB3F40
