208801,1116,3,0215883E06FD89B88459887ED2D200878140000000002AAAAA7C17D1FF40
208803,1116,3,041583FFE9001A3573FCD59467FF80B54040000000002AAAAA6A55F7BF40
208805,1116,3,0600000001FFFFFF12305C89E246409F4A80000000002AAAAA42A681BF40
208807,1116,3,0761564C01A021AB57D3107BFF1880833540000000002AAAAA62E7A23F40
208809,1116,3,086005C001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA44C70EFF40
208811,1116,3,0095555555555555555555555170C08BEAC0000000002AAAAA7CDA52BF40
208813,1116,3,0095555555555555555555555170C08BEB40000000002AAAAA5DAE1BFF40
208815,1116,3,0095555555555555555555555170C08BEBC0000000002AAAAA4282233F40
208817,1116,3,0095555555555555555555555170C08BEC40000000002AAAAA44920C3F40
208819,1116,3,0095555555555555555555555170C08BECC0000000002AAAAA5BBE34FF40
208821,1116,3,01158D5C4D5899CE0024A9CBAA04C099DDC0000000002AAAAA4063137F40
208823,1116,3,0315BFF0EF898C0071C468C4D44080A5DAC0000000002AAAAA5D0C1C3F40
208825,1116,3,0517804C004001A07808B865F72A80AAAA80000000002AAAAA78D1D07F40
208827,1116,3,0095555555555555555555555170C08BEEC0000000002AAAAA469DE93F40
208829,1116,3,0095555555555555555555555170C08BEF40000000002AAAAA67E9A07F40
208831,1116,3,0215883E06FD89B88459887ED2D200878140000000002AAAAA7C17D1FF40
208833,1116,3,041583FFE9001A3573FCD59467FF80B54040000000002AAAAA6A55F7BF40
208835,1116,3,0600000001FFFFFF12305C89E246409F8680000000002AAAAA7304643F40
208837,1116,3,0961565555555555552A01701C04C09E0300000000002AAAAA4B55A63F40
208839,1116,3,0A67655FE56E09FD5FFFF0000AFF00930700000000002AAAAA498C407F40
208841,1116,3,0095555555555555555555555170C08BF240000000002AAAAA5CD2B03F40
208843,1116,3,0095555555555555555555555170C08BF2C0000000002AAAAA43FE88FF40
208845,1116,3,0095555555555555555555555170C08BF340000000002AAAAA628AC1BF40
208847,1116,3,0095555555555555555555555170C08BF3C0000000002AAAAA7DA6F97F40
208849,1116,3,0095555555555555555555555170C08BF440000000002AAAAA7BB6D67F40
208851,1116,3,01158D5C4D5899CE0024A9CBAA04C099DDC0000000002AAAAA4063137F40
208853,1116,3,0315BFF0EF898C0071C468C4D44080A5DAC0000000002AAAAA5D0C1C3F40
208855,1116,3,0517804C004001A07808B865FAEA80AAAA80000000002AAAAA4D4C947F40
