208801,1116,4,0216483E307849B8A16518043B0E00880740000000002AAAAA5FB2133F40
208803,1116,4,041644FFD8FFED35EBFA5ED02FFF40B74040000000002AAAAA796B7A3F40
208805,1116,4,0600000001FFFFFF12305C89E246409F4A80000000002AAAAA42A681BF40
208807,1116,4,0791594C018021ABEBD3107B7F1900926540000000002AAAAA4E30943F40
208809,1116,4,089005D001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA49FF6C3F40
208811,1116,4,0095555555555555555555555170C08BEAC0000000002AAAAA7CDA52BF40
208813,1116,4,0095555555555555555555555170C08BEB40000000002AAAAA5DAE1BFF40
208815,1116,4,0095555555555555555555555170C08BEBC0000000002AAAAA4282233F40
208817,1116,4,0095555555555555555555555170C08BEC40000000002AAAAA44920C3F40
208819,1116,4,0095555555555555555555555170C08BECC0000000002AAAAA5BBE34FF40
208821,1116,4,01164D7A78BD95970007AEAAAA04C0AC66C0000000002AAAAA65EC08FF40
208823,1116,4,03167FF0E7C952807D447C84D840809F9AC0000000002AAAAA562290FF40
208825,1116,4,0517804C00407E5F8808B865F72A80AAAA80000000002AAAAA5E1599BF40
208827,1116,4,0095555555555555555555555170C08BEEC0000000002AAAAA469DE93F40
208829,1116,4,0095555555555555555555555170C08BEF40000000002AAAAA67E9A07F40
208831,1116,4,0216483E307849B8A16518043B0E00880740000000002AAAAA5FB2133F40
208833,1116,4,041644FFD8FFED35EBFA5ED02FFF40B74040000000002AAAAA796B7A3F40
208835,1116,4,0600000001FFFFFF12305C89E246409F8680000000002AAAAA7304643F40
208837,1116,4,0991595555555555552A01601C0500A60300000000002AAAAA4F6FDCBF40
208839,1116,4,0A97655FE57FF1FD5FFFF0000AFF00930700000000002AAAAA4AB02A3F40
208841,1116,4,0095555555555555555555555170C08BF240000000002AAAAA5CD2B03F40
208843,1116,4,0095555555555555555555555170C08BF2C0000000002AAAAA43FE88FF40
208845,1116,4,0095555555555555555555555170C08BF340000000002AAAAA628AC1BF40
