208801,1116,25,02161D952A7989FA91573988B99280BA0A40000000002AAAAA5C47F83F40
208803,1116,25,0416190016FFD035C3FBB4C297FFC0B1C040000000002AAAAA57D033FF40
208805,1116,25,0600000001FFFFFF12305C89E246409F4A80000000002AAAAA42A681BF40
208807,1116,25,0781584C018021ABB3D3107BFF18C0A2B540000000002AAAAA7FD074BF40
208809,1116,25,088005C001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA763A857F40
208811,1116,25,0095555555555555555555555170C08BEAC0000000002AAAAA7CDA52BF40
208813,1116,25,0095555555555555555555555170C08BEB40000000002AAAAA5DAE1BFF40
208815,1116,25,0095555555555555555555555170C08BEBC0000000002AAAAA4282233F40
208817,1116,25,0095555555555555555555555170C08BEC40000000002AAAAA44920C3F40
208819,1116,25,0095555555555555555555555170C08BECC0000000002AAAAA5BBE34FF40
208821,1116,25,01160D7059A8AF17002593C3AA050085E5C0000000002AAAAA66FE2CBF40
208823,1116,25,03163FF25AC69842E086B702744380AE9AC0000000002AAAAA592C99BF40
208825,1116,25,0517804C004001C08008B865F72A80AAAA80000000002AAAAA66B8A0BF40
208827,1116,25,0095555555555555555555555170C08BEEC0000000002AAAAA469DE93F40
208829,1116,25,0095555555555555555555555170C08BEF40000000002AAAAA67E9A07F40
208831,1116,25,02161D952A7989FA91573988B99280BA0A40000000002AAAAA5C47F83F40
208833,1116,25,0416190016FFD035C3FBB4C297FFC0B1C040000000002AAAAA57D033FF40
208835,1116,25,0600000001FFFFFF12305C89E246409F8680000000002AAAAA7304643F40
208837,1116,25,0981585555555555552A01601C05008A0300000000002AAAAA49A80DBF40
208839,1116,25,0A87655FE579FDFD5FFFF0000AFF00930700000000002AAAAA4612BD7F40
208841,1116,25,0095555555555555555555555170C08BF240000000002AAAAA5CD2B03F40
208843,1116,25,0095555555555555555555555170C08BF2C0000000002AAAAA43FE88FF40
208845,1116,25,0095555555555555555555555170C08BF340000000002AAAAA628AC1BF40
208847,1116,25,0095555555555555555555555170C08BF3C0000000002AAAAA7DA6F97F40
208849,1116,25,0095555555555555555555555170C08BF440000000002AAAAA7BB6D67F40
208851,1116,25,01160D7059A8AF17002593C3AA050085E5C0000000002AAAAA66FE2CBF40
208853,1116,25,03163FF25AC69842E086B702744380AE9AC0000000002AAAAA592C99BF40
208855,1116,25,0517804C004001C08008B865FAEA80AAAA80000000002AAAAA5325E4BF40
208857,1116,25,0095555555555555555555555170C08BF640000000002AAAAA66950BBF40
208859,1116,25,0095555555555555555555555170C08BF6C0000000002AAAAA79B9337F40
208861,1116,25,02161D952A7989FA91573988B99280BA0A40000000002AAAAA5C47F83F40
208863,1116,25,0416190016FFD035C3FBB4C297FFC0B1C040000000002AAAAA57D033FF40
208865,1116,25,0600000001FFFFFF12305C89E246409FC280000000002AAAAA4314D2FF40
208867,1116,25,078158015555555555555555555540955540000000002AAAAA79F6277F40
208869,1116,25,0885555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA79C543BF40
208871,1116,25,0095555555555555555555555170C08BF9C0000000002AAAAA75996D7F40
208873,1116,25,0095555555555555555555555170C08BFA40000000002AAAAA49CEF9FF40
208875,1116,25,0095555555555555555555555170C08BFAC0000000002AAAAA56E2C13F40
208877,1116,25,0095555555555555555555555170C08BFB40000000002AAAAA7796887F40
208879,1116,25,0095555555555555555555555170C08BFBC0000000002AAAAA68BAB0BF40
208881,1116,25,01160D7059A8AF17002593C3AA050085E5C0000000002AAAAA66FE2CBF40
208883,1116,25,03163FF25AC69842E086B702744380AE9AC0000000002AAAAA592C99BF40
208885,1116,25,0517804C004001C08008B865FEAA80AAAA80000000002AAAAA4AF4FDBF40
208887,1116,25,0095555555555555555555555170C08BFDC0000000002AAAAA4FDED6FF40
208889,1116,25,0095555555555555555555555170C08BFE40000000002AAAAA7389427F40
208891,1116,25,02161D952A7989FA91573988B99280BA0A40000000002AAAAA5C47F83F40
208893,1116,25,0416190016FFD035C3FBB4C297FFC0B1C040000000002AAAAA57D033FF40
208895,1116,25,0600000001FFFFFF12305C89E246409FFE80000000002AAAAA7395AAFF40
208897,1116,25,0981585555555555553001305426808A0040000000002AAAAA70A432BF40
