28801,1123,1,020B94CC897949F7E0D0C4055795C0BC385491936BFD2AAAAA58D2673F40
28803,1123,1,040B81FFD4001D0733F75A762FFF40B3006E379EF182AAAAAA6D18D03F40
28805,1123,1,060000000000000012006389E240C0A10AA2485070252AAAAA4974AB7F40
28807,1123,1,07EC2E4C02C026A26FD57EDBFF1500A1656607C1B461EAAAAA74E19FBF40
28809,1123,1,08E0071001800AAAAAAAAAAAAAAA80AAAA8D06A7B744EAAAAA46740CFF40
28811,1123,1,009555555555555555555555518C009C22C941A037656AAAAA56D8827F40
28813,1123,1,009555555555555555555555518C009C2372991D4071AAAAAA52B948FF40
28815,1123,1,009555555555555555555555518C009C23F6B6F7D670EAAAAA5E0C4C3F40
28817,1123,1,009555555555555555555555518C009C2472DF4241AF6AAAAA492DBC7F40
28819,1123,1,009555555555555555555555518C009C24C8E4E65F00AAAAAA46B6743F40
28821,1123,1,010B81CC92115768001F426DAA0480BDB6D4DBBA9C1EAAAAAA744CDEFF40
28823,1123,1,030BBFEFD1C95F7ED0018CC8F67E40AFDAD20F814F506AAAAA78B9147F40
28825,1123,1,0516202407A000400808C60E132A80AAAA9FDFE84373AAAAAA4875707F40
28827,1123,1,009555555555555555555555518C009C26F8929C4015AAAAAA7872FDFF40
28829,1123,1,009555555555555555555555518C009C2768E1C6FC402AAAAA5BBEAFFF40
28831,1123,1,020B94CC897949F7E0D0C4055795C0BC385499BA0C27AAAAAA6B356B7F40
28833,1123,1,040B81FFD4001D0733F75A762FFF40B3006E5628A9996AAAAA6D60143F40
28835,1123,1,060000000000000012006389E240C0A146A011C44795EAAAAA78FB623F40
28837,1123,1,09EC2E5555555555552A00701E37C09C01378101AF9E2AAAAA6E0D863F40
28839,1123,1,0AE5315FE14A61FD57FFF000B804C0A008CEF350CE456AAAAA7F0E0ABF40
28841,1123,1,009555555555555555555555518C009C2A7F41ACA5D2EAAAAA56126FBF40
28843,1123,1,009555555555555555555555518C009C2AD30CF2C071AAAAAA499AEFBF40
