28801,1123,11,020BAA0168E74A17A3517FB12C140086F5548735386AEAAAAA51B0D13F40
28803,1123,11,040B8B0004FFD207303351E25FFCC087006EB43B498C6AAAAA686060FF40
28805,1123,11,060000000000000012006389E240C0A10A9D5369C8CC6AAAAA72CBF5FF40
28807,1123,11,07EC2E4C02C026A26FD57EDBFF1500A16558C9019D012AAAAA72F2637F40
28809,1123,11,08E0071001800AAAAAAAAAAAAAAA80AAAAA7CC710C032AAAAA50840D3F40
28811,1123,11,009555555555555555555555518C009C22D6C181B1D86AAAAA40225EFF40
28813,1123,11,009555555555555555555555518C009C234B184902F1AAAAAA43F917BF40
28815,1123,11,009555555555555555555555518C009C23E14B0F0DF0EAAAAA6F1F9D7F40
28817,1123,11,009555555555555555555555518C009C244BC787C1AF6AAAAA52057F3F40
28819,1123,11,009555555555555555555555518C009C24E9E4E65F00AAAAAA6F34673F40
28821,1123,11,010B81CC0E1E61BF0031AAFAAA04C09C70E69BBA9C1EAAAAAA471007BF40
28823,1123,11,030BBFF0BA07B603F1C47805700500895ACECF814F506AAAAA4985613F40
28825,1123,11,0516202407A078FE1008C60E132A80AAAAAD5FE84373AAAAAA79B4A9FF40
28827,1123,11,009555555555555555555555518C009C26D4129C4015AAAAAA50788DBF40
28829,1123,11,009555555555555555555555518C009C277261C6FC402AAAAA759552BF40
28831,1123,11,020BAA0168E74A17A3517FB12C140086F554A211DFA7EAAAAA538CD63F40
28833,1123,11,040B8B0004FFD207303351E25FFCC087006EF8190DB6AAAAAA74CD14BF40
28835,1123,11,060000000000000012006389E240C0A146B9B409A169AAAAAA4B5AA5FF40
28837,1123,11,09EC2E5555555555552A00701E37C09C01120601A806AAAAAA4F2114FF40
28839,1123,11,0AE5315FE14A61FD57FFF000B804C0A008DC738940866AAAAA40226CFF40
28841,1123,11,009555555555555555555555518C009C2A7F41813309AAAAAA77635BBF40
28843,1123,11,009555555555555555555555518C009C2ACCC68182F1AAAAAA5F4AF83F40
28845,1123,11,009555555555555555555555518C009C2B71B0EE1EE46AAAAA4805B2BF40
28847,1123,11,009555555555555555555555518C009C2BDE633FD01E6AAAAA4FB4AF3F40
28849,1123,11,009555555555555555555555518C009C2C7F7319D8D5EAAAAA5CD73A3F40
28851,1123,11,010B81CC0E1E61BF0031AAFAAA04C09C70FB47369E73EAAAAA4F2267FF40
28853,1123,11,030BBFF0BA07B603F1C47805700500895AE28DD91343AAAAAA74DAA57F40
28855,1123,11,0516202407A078FE1008C60E16EA80AAAABDC4FFBB482AAAAA5AB5FB3F40
28857,1123,11,009555555555555555555555518C009C2E60CB400D6AAAAAAA6728A8BF40
28859,1123,11,009555555555555555555555518C009C2EEC791146402AAAAA57757B7F40
28861,1123,11,020BEA0166A70A17A38ABFB34DEA40870654A5D314FDAAAAAA6DAAC53F40
28863,1123,11,040BCB000BFFD007583351D35FFCC087406F0DFF198AAAAAAA52F25EFF40
28865,1123,11,060000000000000012006389E240C0A182BE07D2E017EAAAAA416E487F40
28867,1123,11,07FC2F01555555555555555555554095555F49019352AAAAAA4C79193F40
28869,1123,11,08F5555555500AAAAAAAAAAAAAAA80AAAABE7AB69E032AAAAA5417EE7F40
28871,1123,11,009555555555555555555555518C009C31E58184D4E26AAAAA777EA03F40
28873,1123,11,009555555555555555555555518C009C324FC82502F1AAAAAA5D617DFF40
28875,1123,11,009555555555555555555555518C009C32F8C3969316EAAAAA60D5ACBF40
28877,1123,11,009555555555555555555555518C009C33704407C19F2AAAAA4D63143F40
28879,1123,11,009555555555555555555555518C009C33CCFB01966DEAAAAA5647EFBF40
28881,1123,11,010BC1D6111DB96D0031B21EAA04C09DF6F86B7C4B18EAAAAA41C0083F40
28883,1123,11,030BFFF0B647ADC400047C85688500A05AD6DCF25D706AAAAA7AC0F9BF40
28885,1123,11,0516202407A078FE1008C60E1AAA80AAAA9F1E8416182AAAAA6309BCFF40
28887,1123,11,009555555555555555555555518C009C35DD8A946820EAAAAA4B8D263F40
28889,1123,11,009555555555555555555555518C009C364F349301402AAAAA7A79397F40
28891,1123,11,020BEA0166A70A17A38ABFB34DEA408706548DD988246AAAAA4A635EFF40
28893,1123,11,040BCB000BFFD007583351D35FFCC087406C34B4BBC9AAAAAA40F146FF40
28895,1123,11,060000000000000012006389E240C0A1BE9E0D375645AAAAAA7B9C49FF40
28897,1123,11,09FC2F5555555555553000205C3640BDFE940601A60FEAAAAA495FEDFF40
28899,1123,11,0AF5348FE0947DFCDDFFA000B804C0A008DA4385E6866AAAAA5556B93F40
28901,1123,11,009555555555555555555555518C009C3947C3DD6036EAAAAA74A1C1BF40
28903,1123,11,009555555555555555555555518C009C39C1073502F3EAAAAA4BADF57F40
28905,1123,11,009555555555555555555555518C009C3A58D0640E2A6AAAAA412340BF40
28907,1123,11,009555555555555555555555518C009C3AC1D8FFD034AAAAAA527FBD7F40
28909,1123,11,009555555555555555555555518C009C3B7B3EB1F75FEAAAAA7F8A88FF40
28911,1123,11,010BC1D6111DB96D0031B21EAA04C09DF6DEC85AB7896AAAAA7A23187F40
28913,1123,11,030BFFF0B647ADC400047C85688500A05AC56964B040AAAAAA55C361BF40
28915,1123,11,0516202407A078FE1008C60E1E6A80AAAA9E45012D266AAAAA5056F2BF40
28917,1123,11,009555555555555555555555518C009C3D52F97CCB69EAAAAA6EE7F17F40
28919,1123,11,009555555555555555555555518C009C3DFADDBBE8402AAAAA7F8D6A3F40
28921,1123,11,020BEA0166A70A17A38ABFB34DEA40870654946773E06AAAAA70CC743F40
28923,1123,11,040BCB000BFFD007583351D35FFCC087406C697939F8AAAAAA4510A87F40
28925,1123,11,060000000000000012006389E240C0A1FA912DE53318AAAAAA650884FF40
