28801,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28803,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28805,1123,24,060000000000000012006389E240C0A10A80000000002AAAAA7607A67F40
28807,1123,24,07EC2E4C02C026A26FD57EDBFF1500A16540000000002AAAAA590C2DBF40
28809,1123,24,08E0071001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4765EE7F40
28811,1123,24,009555555555555555555555518C009C22C0000000002AAAAA7E381FBF40
28813,1123,24,009555555555555555555555518C009C2340000000002AAAAA5F4C56FF40
28815,1123,24,009555555555555555555555518C009C23C0000000002AAAAA40606E3F40
28817,1123,24,009555555555555555555555518C009C2440000000002AAAAA4670413F40
28819,1123,24,009555555555555555555555518C009C24C0000000002AAAAA595C79FF40
28821,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28823,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28825,1123,24,0516202407A07E1F6808C60E132A80AAAA80000000002AAAAA700DD7FF40
28827,1123,24,009555555555555555555555518C009C26C0000000002AAAAA447FA43F40
28829,1123,24,009555555555555555555555518C009C2740000000002AAAAA650BED7F40
28831,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28833,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28835,1123,24,060000000000000012006389E240C0A14680000000002AAAAA530B597F40
28837,1123,24,09EC2E5555555555552A00701E37C09C0100000000002AAAAA7503A83F40
28839,1123,24,0AE5315FE14A61FD57FFF000B804C0A008C0000000002AAAAA4B99AE3F40
28841,1123,24,009555555555555555555555518C009C2A40000000002AAAAA74086EBF40
28843,1123,24,009555555555555555555555518C009C2AC0000000002AAAAA6B24567F40
28845,1123,24,009555555555555555555555518C009C2B40000000002AAAAA4A501F3F40
28847,1123,24,009555555555555555555555518C009C2BC0000000002AAAAA557C27FF40
28849,1123,24,009555555555555555555555518C009C2C40000000002AAAAA536C08FF40
28851,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28853,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28855,1123,24,0516202407A07E1F6808C60E16EA80AAAA80000000002AAAAA79C5967F40
28857,1123,24,009555555555555555555555518C009C2E40000000002AAAAA4E4FD53F40
28859,1123,24,009555555555555555555555518C009C2EC0000000002AAAAA5163EDFF40
28861,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28863,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28865,1123,24,060000000000000012006389E240C0A18280000000002AAAAA77B5F53F40
28867,1123,24,07EC2E015555555555555555555540955540000000002AAAAA5D8CD2FF40
28869,1123,24,08E5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA73F4A37F40
28871,1123,24,009555555555555555555555518C009C31C0000000002AAAAA777B207F40
28873,1123,24,009555555555555555555555518C009C3240000000002AAAAA4B2CB4FF40
28875,1123,24,009555555555555555555555518C009C32C0000000002AAAAA54008C3F40
28877,1123,24,009555555555555555555555518C009C3340000000002AAAAA7574C57F40
28879,1123,24,009555555555555555555555518C009C33C0000000002AAAAA6A58FDBF40
28881,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28883,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28885,1123,24,0516202407A07E1F6808C60E1AAA80AAAA80000000002AAAAA5C418AFF40
28887,1123,24,009555555555555555555555518C009C35C0000000002AAAAA4D3C9BFF40
28889,1123,24,009555555555555555555555518C009C3640000000002AAAAA716B0F7F40
28891,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28893,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28895,1123,24,060000000000000012006389E240C0A1BE80000000002AAAAA47348D3F40
28897,1123,24,09EC2E5555555555553000205C3640BDFE80000000002AAAAA72ACA87F40
28899,1123,24,0AE5348FE08E6DFCDDFFA000B804C0A008C0000000002AAAAA7D4DFD7F40
28901,1123,24,009555555555555555555555518C009C3940000000002AAAAA7D4B517F40
28903,1123,24,009555555555555555555555518C009C39C0000000002AAAAA626769BF40
28905,1123,24,009555555555555555555555518C009C3A40000000002AAAAA5E30FD3F40
28907,1123,24,009555555555555555555555518C009C3AC0000000002AAAAA411CC5FF40
28909,1123,24,009555555555555555555555518C009C3B40000000002AAAAA60688CBF40
28911,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28913,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28915,1123,24,0516202407A07E1F6808C60E1E6A80AAAA80000000002AAAAA4A67A47F40
28917,1123,24,009555555555555555555555518C009C3D40000000002AAAAA470CEAFF40
28919,1123,24,009555555555555555555555518C009C3DC0000000002AAAAA5820D23F40
28921,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28923,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28925,1123,24,060000000000000012006389E240C0A1FA80000000002AAAAA77243BFF40
28927,1123,24,07EC2E6400E037E2F402298AFF04808AE540000000002AAAAA4B64303F40
28929,1123,24,08EFEEB0000340100298B1E0CEA040A3F880000000002AAAAA5153D23F40
28931,1123,24,009555555555555555555555518C009C40C0000000002AAAAA5CAED6FF40
28933,1123,24,009555555555555555555555518C009C4140000000002AAAAA7DDA9FBF40
28935,1123,24,009555555555555555555555518C009C41C0000000002AAAAA62F6A77F40
28937,1123,24,009555555555555555555555518C009C4240000000002AAAAA5EA133FF40
28939,1123,24,009555555555555555555555518C009C42C0000000002AAAAA418D0B3F40
28941,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28943,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28945,1123,24,0516202407A07E1F6808C60E222A80AAAA80000000002AAAAA44A8E6BF40
28947,1123,24,009555555555555555555555518C009C44C0000000002AAAAA66E96D7F40
28949,1123,24,009555555555555555555555518C009C4540000000002AAAAA479D243F40
28951,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28953,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28955,1123,24,060000000000000012006389E240C0A23680000000002AAAAA5CF1BFBF40
28957,1123,24,09EC2EA6C6044BFFA0360070240780900100000000002AAAAA4C00737F40
28959,1123,24,0AE5315FE1BB2A0017FFE000B804C0A008C0000000002AAAAA5E7AE63F40
28961,1123,24,009555555555555555555555518C009C4840000000002AAAAA569EA7FF40
28963,1123,24,009555555555555555555555518C009C48C0000000002AAAAA49B29F3F40
28965,1123,24,009555555555555555555555518C009C4940000000002AAAAA68C6D67F40
28967,1123,24,009555555555555555555555518C009C49C0000000002AAAAA77EAEEBF40
28969,1123,24,009555555555555555555555518C009C4A40000000002AAAAA4BBD7A3F40
28971,1123,24,010B81CC47366331005BB4EEAA0480BDBCC0000000002AAAAA57A45B7F40
28973,1123,24,030BBFEF8F49A3FEE0C16BC91C3E80A4DAC0000000002AAAAA6DDEE83F40
28975,1123,24,0516202407A07E1F6808C60E25EA80AAAA80000000002AAAAA72BC793F40
28977,1123,24,009555555555555555555555518C009C4C40000000002AAAAA6CD91C7F40
28979,1123,24,009555555555555555555555518C009C4CC0000000002AAAAA73F524BF40
28981,1123,24,020B94D1F620C9F168CA46CF77DA00BC0B40000000002AAAAA6D1841BF40
28983,1123,24,040B98001900140733F9B6CC57FE809B8040000000002AAAAA70D9F0BF40
28985,1123,24,060000000000000012006389E240C0A27280000000002AAAAA6CE1097F40
28987,1123,24,07EC2E015555555555555555555540955540000000002AAAAA5D8CD2FF40
28989,1123,24,08E5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA73F4A37F40
