28801,1123,30,020B94D1CAC709F15E3BC76A890C80BC2954A67D5128EAAAAA7E86003F40
28803,1123,30,040B9E00020002073019C4593FFDC0A5806C1AE351A7EAAAAA5D03E07F40
28805,1123,30,060000000000000012006389E240C0A10A9E311539646AAAAA5E91323F40
28807,1123,30,07EC2E4C02C026A26FD57EDBFF1500A1655406C1A6E9AAAAAA7A5AEE7F40
28809,1123,30,08E0071001800AAAAAAAAAAAAAAA80AAAA9A602AECC0EAAAAA490F1B7F40
28811,1123,30,009555555555555555555555518C009C22C7C160A634EAAAAA431A31BF40
28813,1123,30,009555555555555555555555518C009C23411AEDC7B1AAAAAA5D0B403F40
28815,1123,30,009555555555555555555555518C009C23D8DE450D5B2AAAAA5A549FFF40
28817,1123,30,009555555555555555555555518C009C2441FE41C1AF6AAAAA569255BF40
28819,1123,30,009555555555555555555555518C009C24FB24E65F00AAAAAA4B7F1EBF40
28821,1123,30,010B81CCE4FC1A3F0043D348AA04C08215DEDBBA9C1EAAAAAA5DD128BF40
28823,1123,30,030BBFEFB3496D3ECAC17189013E40B41AC54F814F5069C02B76A256BF40
28825,1123,30,0516202407A001004008C60E132A80AAAA9E5FE843738E2963656BC4FF40
28827,1123,30,009555555555555555555555518C009C26D2D29C401580F0A0405A4DBF40
28829,1123,30,009555555555555555555555518C009C277AE1C6FC400F9702754BA37F40
28831,1123,30,020B94D1CAC709F15E3BC76A890C80BC2954919D4951AAAAAA40B5097F40
28833,1123,30,040B9E00020002073019C4593FFDC0A5806C63B6FD96EAAAAA683A76BF40
28835,1123,30,060000000000000012006389E240C0A146911E9F2F8FAAAAAA768F49FF40
28837,1123,30,09EC2E5555555555552A00701E37C09C01194201A7826AAAAA63553FFF40
28839,1123,30,0AE5315FE14A61FD57FFF000B804C0A008F0CC9B4CC0AAAAAA4CF0657F40
28841,1123,30,009555555555555555555555518C009C2A61818AA7446AAAAA7593C73F40
28843,1123,30,009555555555555555555555518C009C2ADC75A547B1AAAAAA7096873F40
28845,1123,30,009555555555555555555555518C009C2B4AA38D51242AAAAA56C41ABF40
28847,1123,30,009555555555555555555555518C009C2BD7FD7FD01E6AAAAA4CFE233F40
28849,1123,30,009555555555555555555555518C009C2C72F319D8D5EAAAAA5D5F597F40
28851,1123,30,010B81CCE4FC1A3F0043D348AA04C08215F287369E73EAAAAA68A0527F40
