28801,1123,4,020BBF6DEB15C9BAF0722EFBB2C500BC5A549EC568A6EAAAAA73FF153F40
28803,1123,4,040B840004000E0733FA1C18DFFF40B7006ECBB1319AAAAAAA72FB41FF40
28805,1123,4,060000000000000012006389E240C0A10AB9B5EB5F482AAAAA5A568C7F40
28807,1123,4,07EC2E4C02C026A26FD57EDBFF1500A165520241AF952AAAAA454CA47F40
28809,1123,4,08E0071001800AAAAAAAAAAAAAAA80AAAA9C54AB0A04EAAAAA5FC3C2FF40
28811,1123,4,009555555555555555555555518C009C22FF41A9CDCA6AAAAA7C9146FF40
28813,1123,4,009555555555555555555555518C009C234CE0238131AAAAAA7C1F037F40
28815,1123,4,009555555555555555555555518C009C23F186D170AA2AAAAA5D34133F40
28817,1123,4,009555555555555555555555518C009C245E57C541AF6AAAAA65985FBF40
28819,1123,4,009555555555555555555555518C009C24FF64E65F00AAAAAA6DACC2FF40
28821,1123,4,010B81CC1B79E18A0010F5ABAA050095FBFB5BBA9C1EAAAAAA5195A23F40
28823,1123,4,030BBFF0C108327C2D879880E17B00931AE28F814F506AAAAA429CCFBF40
28825,1123,4,0516202407A07E7F9008C60E132A80AAAABDDFE84373AAAAAA693B98FF40
28827,1123,4,009555555555555555555555518C009C26E0D29C4015AAAAAA7DC599FF40
28829,1123,4,009555555555555555555555518C009C276C61C6FC402AAAAA5B39713F40
28831,1123,4,020BBF6DEB15C9BAF0722EFBB2C500BC5A5495D2143E6AAAAA669D7D7F40
28833,1123,4,040B840004000E0733FA1C18DFFF40B7006F3EAF0D94EAAAAA448C8B7F40
28835,1123,4,060000000000000012006389E240C0A146BE2650152B2AAAAA57B7D97F40
28837,1123,4,09EC2E5555555555552A00701E37C09C011F4041BFEDAAAAAA7E31DDBF40
28839,1123,4,0AE5315FE14A61FD57FFF000B804C0A008FE6D30EFC7EAAAAA5D6469BF40
28841,1123,4,009555555555555555555555518C009C2A6581A808BE6AAAAA6E18EB3F40
28843,1123,4,009555555555555555555555518C009C2ACFD0F64131AAAAAA62F58DFF40
28845,1123,4,009555555555555555555555518C009C2B78CE97FAF72AAAAA51F8F4BF40
28847,1123,4,009555555555555555555555518C009C2BF05BBFD01E6AAAAA6EA751FF40
28849,1123,4,009555555555555555555555518C009C2C4CF319D8D5EAAAAA6C5CBB7F40
28851,1123,4,010B81CC1B79E18A0010F5ABAA050095FBF847369E73EAAAAA515FE37F40
28853,1123,4,030BBFF0C108327C2D879880E17B00931AD6CDD91343AAAAAA4736843F40
28855,1123,4,0516202407A07E7F9008C60E16EA80AAAA9F04FFBB482AAAAA6AC89B7F40
28857,1123,4,009555555555555555555555518C009C2E5D8B400D6AAAAAAA508CE83F40
28859,1123,4,009555555555555555555555518C009C2ECF391146402AAAAA4E7D187F40
28861,1123,4,020BFF6DE8DF49BAF04CEEF3E09F00BC5954802650112AAAAA5D14527F40
28863,1123,4,040BC40001000F075BFA1C1667FF40B7406C026819B56AAAAA67DD89BF40
28865,1123,4,060000000000000012006389E240C0A1829E26A569A4EAAAAA573B42BF40
28867,1123,4,07FC2F015555555555555555555540955554024194EA6AAAAA7BBF85FF40
28869,1123,4,08F5555555500AAAAAAAAAAAAAAA80AAAA9A514E2644EAAAAA5DF0B5BF40
28871,1123,4,009555555555555555555555518C009C31C7C19BA4ADEAAAAA6348A2FF40
28873,1123,4,009555555555555555555555518C009C32410AA90131AAAAAA6CD30F3F40
28875,1123,4,009555555555555555555555518C009C32D8CAB1E3C8AAAAAA5109F27F40
28877,1123,4,009555555555555555555555518C009C3341DA85419F2AAAAA6D6FA93F40
28879,1123,4,009555555555555555555555518C009C33FB3B01966DEAAAAA401FB2BF40
28881,1123,4,010BC1D61EA104B00010F234AA05009459DEEB7C4B18EAAAAA763E727F40
28883,1123,4,030BFFF0BE483D7C3987A580CE3B00A41AC55CF25D706AAAAA73719A3F40
28885,1123,4,0516202407A07E7F9008C60E1AAA80AAAA9E5E8416182AAAAA6C28BD3F40
