28801,1123,20,3F07081463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83CDB13D540
28803,1123,20,3F07083463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8045DB59540
28805,1123,20,3F07085463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82C45619540
28807,1123,20,3F07087463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F814C3C7D540
28809,1123,20,3F07089463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81DE7F75540
28811,1123,20,3F0708B463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82561511540
28813,1123,20,3F0708D463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80D79851540
28815,1123,20,3F0708F463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F835FF235540
28817,1123,20,3F07091463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81F31E41540
28819,1123,20,3F07093463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F827B7425540
28821,1123,20,3F07095463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80FAF965540
28823,1123,20,3F07097463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83729301540
28825,1123,20,3F07099463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83E0D009540
28827,1123,20,3F0709B463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8068BA6D540
28829,1123,20,3F0709D463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82E9372D540
28831,1123,20,3F0709F463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81615D49540
28833,1123,20,3F070A1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81A9DC29540
28835,1123,20,3F070A3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8221B64D540
28837,1123,20,3F070A5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80A03B0D540
28839,1123,20,3F070A7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83285169540
28841,1123,20,3F070A9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83BA1261540
28843,1123,20,3F070AB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80327805540
28845,1123,20,3F070AD463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82B3F545540
28847,1123,20,3F070AF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F813B9F21540
28849,1123,20,3F070B1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83977355540
28851,1123,20,3F070B3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F801F1931540
28853,1123,20,3F070B5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F829E9471540
28855,1123,20,3F070B7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8116FE15540
28857,1123,20,3F070B9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8184BD1D540
28859,1123,20,3F070BB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F820CD779540
28861,1123,20,3F070BD463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F808D5A39540
28863,1123,20,3F070BF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8305305D540
28865,1123,20,3F070C1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F811C58F9540
28867,1123,20,3F070C3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8294329D540
28869,1123,20,3F070C5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8015BFDD540
28871,1123,20,3F070C7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F839DD5B9540
28873,1123,20,3F070C9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F830F96B1540
28875,1123,20,3F070CB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8087FCD5540
28877,1123,20,3F070CD463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82067195540
28879,1123,20,3F070CF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F818E1BF1540
28881,1123,20,3F070D1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8322F785540
28883,1123,20,3F070D3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80AA9DE1540
28885,1123,20,3F070D5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F822B10A1540
28887,1123,20,3F070D7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81A37AC5540
28889,1123,20,3F070D9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F813139CD540
28891,1123,20,3F070DB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82B953A9540
28893,1123,20,3F070DD463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8038DEE9540
28895,1123,20,3F070DF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83B0B48D540
28897,1123,20,3F070E1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F837835ED540
28899,1123,20,3F070E3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80F05F89540
28901,1123,20,3F070E5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8271D2C9540
28903,1123,20,3F070E7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81F9B8AD540
28905,1123,20,3F070E9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F816BFBA5540
28907,1123,20,3F070EB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82E391C1540
28909,1123,20,3F070ED463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80621C81540
28911,1123,20,3F070EF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83EA76E5540
28913,1123,20,3F070F1463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81469A91540
28915,1123,20,3F070F3463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82CEF0F5540
28917,1123,20,3F070F5463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F804F7DB5540
28919,1123,20,3F070F7463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83C717D1540
28921,1123,20,3F070F9463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F835554D9540
28923,1123,20,3F070FB463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80DD3EBD540
28925,1123,20,3F070FD463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F825CB3FD540
28927,1123,20,3F070FF463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81D4D999540
28929,1123,20,3F07101463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F811BA27D540
28931,1123,20,3F07103463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8293C819540
28933,1123,20,3F07105463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80124559540
28935,1123,20,3F07107463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F839A2F3D540
28937,1123,20,3F07109463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83086C35540
28939,1123,20,3F0710B463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80800651540
28941,1123,20,3F0710D463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82018B11540
28943,1123,20,3F0710F463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8189E175540
28945,1123,20,3F07111463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83250D01540
28947,1123,20,3F07113463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80AD6765540
28949,1123,20,3F07115463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F822CEA25540
28951,1123,20,3F07117463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81A48041540
28953,1123,20,3F07119463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8136C349540
28955,1123,20,3F0711B463A372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82BEA92D540
