28801,1123,33,020BA9F7EF0F0A1FECDA75F8FCDF40883654BAC85BADEAAAAA4E6998FF40
28803,1123,33,040BA1001D000B0733FC2E8BF7FFC0BB006E305209BFAAAAAA7C66F77F40
28805,1123,33,060000000000000012006389E240C0A10AA27CFF65AEAAAAAA74CEF5BF40
28807,1123,33,07EC2E4C02C026A26FD57EDBFF1500A1656606815489EAAAAA7765B8FF40
28809,1123,33,08E0071001800AAAAAAAAAAAAAAA80AAAA8D0E1525432AAAAA5B6B9CFF40
28811,1123,33,009555555555555555555555518C009C22C941BDB1FA6AAAAA785FBE3F40
28813,1123,33,009555555555555555555555518C009C237283550871AAAAAA4FC4F07F40
28815,1123,33,009555555555555555555555518C009C23F695396E426AAAAA78D5097F40
28817,1123,33,009555555555555555555555518C009C2472F484C1AF6AAAAA6DA1AF3F40
28819,1123,33,009555555555555555555555518C009C24C8E4E65F00AAAAAA46B6743F40
28821,1123,33,010B81CC75DC4FDA00346A26AA04C09871D4DBBA9C1EAAAAAA4BDBB17F40
28823,1123,33,030BBFF0B1876BC4D2449F450E4600B25AD20F814F506AAAAA47D20CFF40
28825,1123,33,0516202407A07E7F8808C60E132A80AAAA9FDFE84373AAAAAA622F273F40
28827,1123,33,009555555555555555555555518C009C26F8929C4015AAAAAA7872FDFF40
28829,1123,33,009555555555555555555555518C009C2768E1C6FC402AAAAA5BBEAFFF40
28831,1123,33,020BA9F7EF0F0A1FECDA75F8FCDF40883654A8FD147CEAAAAA5800E33F40
28833,1123,33,040BA1001D000B0733FC2E8BF7FFC0BB006E7852519F2AAAAA49D41C3F40
28835,1123,33,060000000000000012006389E240C0A146A02BA2BE1BEAAAAA58D417BF40
28837,1123,33,09EC2E5555555555552A00701E37C09C01378381AD232AAAAA5004C8FF40
28839,1123,33,0AE5315FE14A61FD57FFF000B804C0A008CEF33EE401EAAAAA737E53BF40
28841,1123,33,009555555555555555555555518C009C2A7F41B681EF6AAAAA42B7BC7F40
28843,1123,33,009555555555555555555555518C009C2AD3234AC871AAAAAA61174A7F40
28845,1123,33,009555555555555555555555518C009C2B6C69C2DF42AAAAAA584376BF40
28847,1123,33,009555555555555555555555518C009C2BDD607FD01E6AAAAA57942FBF40
28849,1123,33,009555555555555555555555518C009C2C67F319D8D5EAAAAA7F345CBF40
28851,1123,33,010B81CC75DC4FDA00346A26AA04C09871FFC7369E73EAAAAA639C5EBF40
28853,1123,33,030BBFF0B1876BC4D2449F450E4600B25AFD8DD91343AAAAAA673C837F40
28855,1123,33,0516202407A07E7F8808C60E16EA80AAAA8944FFBB482AAAAA5777D9BF40
