28801,1123,9,020BBF60327689CA794FBCA1D22340BCCC5491E9D8A72AAAAA6FC4EDBF40
28803,1123,9,040B890005FFED07302F1BFCC7FF00A1806E01816598EAAAAA7F249FBF40
28805,1123,9,060000000000000012006389E240C0A10AA26EC20ED1AAAAAA5981F07F40
28807,1123,9,07EC2E4C02C026A26FD57EDBFF1500A16566090190E8EAAAAA56C9B5FF40
28809,1123,9,08E0071001800AAAAAAAAAAAAAAA80AAAA8D09D4C8406AAAAA6DF52E3F40
28811,1123,9,009555555555555555555555518C009C22C941870C3A2AAAAA743E327F40
28813,1123,9,009555555555555555555555518C009C2372AA794271AAAAAA626945FF40
28815,1123,9,009555555555555555555555518C009C23F6B6D92B5A6AAAAA49C9987F40
28817,1123,9,009555555555555555555555518C009C2472C1C7C1AF6AAAAA7646EBBF40
28819,1123,9,009555555555555555555555518C009C24C8E4E65F00AAAAAA46B6743F40
28821,1123,9,010B81CCC44305150022B615AA05008D99D4DBBA9C1EAAAAAA7B39883F40
28823,1123,9,030BBFF0EC481FBC8F47468169BB40BBDAD20F814F506AAAAA60177E3F40
28825,1123,9,0516202407A000C03808C60E132A80AAAA9FDFE84373AAAAAA6A0D957F40
28827,1123,9,009555555555555555555555518C009C26F8929C4015AAAAAA7872FDFF40
28829,1123,9,009555555555555555555555518C009C2768E1C6FC402AAAAA5BBEAFFF40
28831,1123,9,020BBF60327689CA794FBCA1D22340BCCC548F851186EAAAAA7A3CB1BF40
28833,1123,9,040B890005FFED07302F1BFCC7FF00A1806E40C3C9AF6AAAAA6409DDBF40
28835,1123,9,060000000000000012006389E240C0A146A02768B878AAAAAA4490F83F40
28837,1123,9,09EC2E5555555555552A00701E37C09C01378141A76FEAAAAA783459BF40
28839,1123,9,0AE5315FE14A61FD57FFF000B804C0A008CEC92595812AAAAA7E9C9D3F40
28841,1123,9,009555555555555555555555518C009C2A7F41A9A9486AAAAA47121ABF40
28843,1123,9,009555555555555555555555518C009C2AD3131F4271AAAAAA405296FF40
28845,1123,9,009555555555555555555555518C009C2B6C7D720C18EAAAAA6494EFFF40
28847,1123,9,009555555555555555555555518C009C2BDD517FD01E6AAAAA55593C7F40
28849,1123,9,009555555555555555555555518C009C2C67F319D8D5EAAAAA7F345CBF40
28851,1123,9,010B81CCC44305150022B615AA05008D99FFC7369E73EAAAAA537E67FF40
28853,1123,9,030BBFF0EC481FBC8F47468169BB40BBDAFD8DD91343AAAAAA40F9F1BF40
28855,1123,9,0516202407A000C03808C60E16EA80AAAA8944FFBB482AAAAA5F556BFF40
28857,1123,9,009555555555555555555555518C009C2E4A4B400D6AAAAAAA597B74BF40
28859,1123,9,009555555555555555555555518C009C2ED4B91146402AAAAA567B37BF40
28861,1123,9,020BFF60304389CA79327C9E37BA40BCC85493D5BEC46AAAAA67F2B83F40
28863,1123,9,040BC90007FFEC07582F1BF8D7FF00A1C06E8558219EEAAAAA48D2D37F40
28865,1123,9,060000000000000012006389E240C0A1829D758801FA6AAAAA5DA0493F40
28867,1123,9,07FC2F015555555555555555555540955558C90192742AAAAA7B7AA8FF40
28869,1123,9,08F5555555500AAAAAAAAAAAAAAA80AAAAA7FB9E8B006AAAAA41CE82FF40
28871,1123,9,009555555555555555555555518C009C31D6C1B68CAAAAAAAA4C48A63F40
28873,1123,9,009555555555555555555555518C009C324B381B8271AAAAAA6EF0C67F40
28875,1123,9,009555555555555555555555518C009C32E16836B6EB2AAAAA51BEE8BF40
28877,1123,9,009555555555555555555555518C009C334BD047C19F2AAAAA7E7AA1BF40
28879,1123,9,009555555555555555555555518C009C33E9FB01966DEAAAAA6454CB3F40
28881,1123,9,010BC1D6C7594B740022C138AA05008F9EE6AB7C4B18EAAAAA5FFECFFF40
28883,1123,9,030BFFF0EBC8197C7C87588153BB40A4DACEDCF25D706AAAAA405B197F40
28885,1123,9,0516202407A000C03808C60E1AAA80AAAAAD5E8416182AAAAA56E482FF40
28887,1123,9,009555555555555555555555518C009C35D40A946820EAAAAA519472FF40
28889,1123,9,009555555555555555555555518C009C3672749301402AAAAA4DDD79FF40
28891,1123,9,020BFF60304389CA79327C9E37BA40BCC85488EEB0D5AAAAAA6E742CFF40
28893,1123,9,040BC90007FFEC07582F1BF8D7FF00A1C06EDC31CFD0AAAAAA7D0C683F40
28895,1123,9,060000000000000012006389E240C0A1BEB9A42886E5EAAAAA47AE683F40
28897,1123,9,09FC2F5555555555553000205C3640BDFE920143C62F2AAAAA6BF19ABF40
28899,1123,9,0AF5348FE0947DFCDDFFA000B804C0A008DC441A7FC12AAAAA6AF7B8FF40
28901,1123,9,009555555555555555555555518C009C397F43E875E1AAAAAA42298BFF40
28903,1123,9,009555555555555555555555518C009C39CCD5D4C273EAAAAA4FF5AEFF40
28905,1123,9,009555555555555555555555518C009C3A71A22A3C212AAAAA4E79DCBF40
28907,1123,9,009555555555555555555555518C009C3ADE5E7FD034AAAAAA77F0087F40
28909,1123,9,009555555555555555555555518C009C3B7F7EB1F75FEAAAAA595954BF40
28911,1123,9,010BC1D6C7594B740022C138AA05008F9EFB485AB7896AAAAA45E0337F40
28913,1123,9,030BFFF0EBC8197C7C87588153BB40A4DAE2A964B040AAAAAA4E22B37F40
28915,1123,9,0516202407A000C03808C60E1E6A80AAAABDC5012D266AAAAA7A15FC7F40
28917,1123,9,009555555555555555555555518C009C3D60F97CCB69EAAAAA73574BFF40
28919,1123,9,009555555555555555555555518C009C3DEC5DBBE8402AAAAA7D15CFFF40
28921,1123,9,020BFF60304389CA79327C9E37BA40BCC8549099A06CAAAAAA5A18DDFF40
28923,1123,9,040BC90007FFEC07582F1BF8D7FF00A1C06F26C605E32AAAAA4CBAC33F40
28925,1123,9,060000000000000012006389E240C0A1FABE2DCF85FE2AAAAA439AA07F40
