28801,1123,19,020BBF6DD9C1C9C9C9216A26DA4C40BBD254A0AE93392AAAAA5C10883F40
28803,1123,19,040B9300100022073001C2BA900080A8406EB4CBA988EAAAAA410F52FF40
28805,1123,19,060000000000000012006389E240C0A10A9D488FBECDAAAAAA7CBFB6BF40
28807,1123,19,07EC2E4C02C026A26FD57EDBFF1500A16558C841A85BAAAAAA511B8DFF40
28809,1123,19,08E0071001800AAAAAAAAAAAAAAA80AAAAA7DD115B812AAAAA76BA82FF40
28811,1123,19,009555555555555555555555518C009C22D6C184A7E3AAAAAA776975BF40
28813,1123,19,009555555555555555555555518C009C234B2FA684F1AAAAAA59BF9DBF40
28815,1123,19,009555555555555555555555518C009C23E163AEAEC46AAAAA42DAC9BF40
28817,1123,19,009555555555555555555555518C009C244BDD86816F6AAAAA6890A0FF40
28819,1123,19,009555555555555555555555518C009C24E9E4E65F00AAAAAA6F34673F40
28821,1123,19,010B81CC52167F900012080CAA05008CDDE69BBA9C1EAAAAAA56548CFF40
28823,1123,19,030BBFF12607F2FC374820C021FB00A15ACECF814F506AAAAA6641A0FF40
28825,1123,19,0516202407A07E1F8008C60E132A80AAAAAD5FE84373AAAAAA40BE9EBF40
28827,1123,19,009555555555555555555555518C009C26D4129C4015AAAAAA50788DBF40
28829,1123,19,009555555555555555555555518C009C277261C6FC402AAAAA759552BF40
28831,1123,19,020BBF6DD9C1C9C9C9216A26DA4C40BBD2549DCB995E2AAAAA428208FF40
28833,1123,19,040B9300100022073001C2BA900080A8406EC0B6DDA7AAAAAA6787B9BF40
28835,1123,19,060000000000000012006389E240C0A146B9B497A5032AAAAA77C277FF40
28837,1123,19,09EC2E5555555555552A00701E37C09C01120381B992EAAAAA6371F0FF40
28839,1123,19,0AE5315FE14A61FD57FFF000B804C0A008DC619FF4086AAAAA776A2BFF40
28841,1123,19,009555555555555555555555518C009C2A7F41A1C4EEEAAAAA53B569FF40
28843,1123,19,009555555555555555555555518C009C2ACCCA23C4F1AAAAAA6D7D77BF40
28845,1123,19,009555555555555555555555518C009C2B71836801026AAAAA786AD13F40
28847,1123,19,009555555555555555555555518C009C2BDE51BFD01E6AAAAA7D90D03F40
28849,1123,19,009555555555555555555555518C009C2C7F7319D8D5EAAAAA5CD73A3F40
28851,1123,19,010B81CC52167F900012080CAA05008CDDFB47369E73EAAAAA5E66ECBF40
28853,1123,19,030BBFF12607F2FC374820C021FB00A15AE28DD91343AAAAAA5B1E64BF40
28855,1123,19,0516202407A07E1F8008C60E16EA80AAAABDC4FFBB482AAAAA63BFCC7F40
28857,1123,19,009555555555555555555555518C009C2E60CB400D6AAAAAAA6728A8BF40
28859,1123,19,009555555555555555555555518C009C2EEC791146402AAAAA57757B7F40
28861,1123,19,020BFF6DD79689C9C8E36A27C20500BBE954A39071A42AAAAA70F8727F40
28863,1123,19,040BD3000D0012075801C2BDC00080A8406F1537C5BFAAAAAA6956B1FF40
28865,1123,19,060000000000000012006389E240C0A182BE312355176AAAAA6F6028BF40
28867,1123,19,07FC2F01555555555555555555554095555F4041A6036AAAAA54CFA53F40
28869,1123,19,08F5555555500AAAAAAAAAAAAAAA80AAAABE4E058E412AAAAA73BB707F40
28871,1123,19,009555555555555555555555518C009C31E581B56FFA6AAAAA42ED51FF40
28873,1123,19,009555555555555555555555518C009C324FC0DE44F1AAAAAA4895EA3F40
28875,1123,19,009555555555555555555555518C009C32F8D248CBFDAAAAAA6A8716BF40
28877,1123,19,009555555555555555555555518C009C33706546815F2AAAAA563C383F40
28879,1123,19,009555555555555555555555518C009C33CCFB01966DEAAAAA5647EFBF40
28881,1123,19,010BC1D6551ABC7A00120615AA05008D2BF86B7C4B18EAAAAA5D3C4E7F40
28883,1123,19,030BFFF11787FC7C3B881C8025FB00A45AD6DCF25D706AAAAA56B79DBF40
28885,1123,19,0516202407A07E1F8008C60E1AAA80AAAA9F1E8416182AAAAA5A038BBF40
28887,1123,19,009555555555555555555555518C009C35DD8A946820EAAAAA4B8D263F40
28889,1123,19,009555555555555555555555518C009C364F349301402AAAAA7A79397F40
28891,1123,19,020BFF6DD79689C9C8E36A27C20500BBE9549ED8BBE2EAAAAA5B134B7F40
28893,1123,19,040BD3000D0012075801C2BDC00080A8406C3489BBC6EAAAAA6C0C663F40
28895,1123,19,060000000000000012006389E240C0A1BE9E3F2DC9F4AAAAAA4792CA3F40
28897,1123,19,09FC2F5555555555553000205C3640BDFE940383D1196AAAAA7BCE7EFF40
28899,1123,19,0AF5348FE0947DFCDDFFA000B804C0A008DA69FC83086AAAAA5D6236BF40
28901,1123,19,009555555555555555555555518C009C3947C3C36DD56AAAAA57AB947F40
28903,1123,19,009555555555555555555555518C009C39C1082244F3EAAAAA63D98BFF40
28905,1123,19,009555555555555555555555518C009C3A58EA997A25AAAAAA4799303F40
28907,1123,19,009555555555555555555555518C009C3AC1E5BFD034AAAAAA486525FF40
28909,1123,19,009555555555555555555555518C009C3B7B3EB1F75FEAAAAA7F8A88FF40
28911,1123,19,010BC1D6551ABC7A00120615AA05008D2BDEC85AB7896AAAAA66DF5E3F40
28913,1123,19,030BFFF11787FC7C3B881C8025FB00A45AC56964B040AAAAAA79B405BF40
28915,1123,19,0516202407A07E1F8008C60E1E6A80AAAA9E45012D266AAAAA695CC5FF40
28917,1123,19,009555555555555555555555518C009C3D52F97CCB69EAAAAA6EE7F17F40
28919,1123,19,009555555555555555555555518C009C3DFADDBBE8402AAAAA7F8D6A3F40
28921,1123,19,020BFF6DD79689C9C8E36A27C20500BBE95490C852BB2AAAAA5AA2BB7F40
28923,1123,19,040BD3000D0012075801C2BDC00080A8406C6A0611EEAAAAAA658A89BF40
28925,1123,19,060000000000000012006389E240C0A1FA9104B434CFEAAAAA4E0871FF40
28927,1123,19,07FC2F6400E03BE2E402298AFF0480BB95594041C287AAAAAA4249F97F40
28929,1123,19,08FFEEB0000340100298B100CEA0409FF8B0E1352786AAAAAA4420DD3F40
28931,1123,19,009555555555555555555555518C009C40E1815C93956AAAAA4ECD8DFF40
28933,1123,19,009555555555555555555555518C009C415C79FF84F1EAAAAA420D3E7F40
28935,1123,19,009555555555555555555555518C009C41CA862AC01BEAAAAA42A050BF40
28937,1123,19,009555555555555555555555518C009C4257F24101C7AAAAAA5AF1367F40
28939,1123,19,009555555555555555555555518C009C42F2CE4EA5D46AAAAA4C90FDFF40
28941,1123,19,010BC1D6551ABC7A00120615AA05008D2BF2983ABA0FAAAAAA7E82D9FF40
28943,1123,19,030BFFF11787FC7C3B881C8025FB00A45AC6809C8DCA6AAAAA542E85FF40
28945,1123,19,0516202407A07E1F8008C60E222A80AAAABC2F248A8FAAAAAA6A0C3BFF40
28947,1123,19,009555555555555555555555518C009C44D58B71F7C82AAAAA56B6E93F40
28949,1123,19,009555555555555555555555518C009C4577185DB5C02AAAAA644620BF40
28951,1123,19,020BFF6DD79689C9C8E36A27C20500BBE954A526BA002AAAAA67F3153F40
28953,1123,19,040BD3000D0012075801C2BDC00080A8406C8048C1DCEAAAAA40C41A3F40
28955,1123,19,060000000000000012006389E240C0A2368118CB2469AAAAAA548390FF40
28957,1123,19,09FC2FA9D4044BFFA03600702607808E0100C381E9A46AAAAA42F7553F40
28959,1123,19,0AF5315FE1C13A0017FFE000B804C0A008EE879E78086AAAAA4687B07F40
28961,1123,19,009555555555555555555555518C009C485501C82A36EAAAAA6DBD19FF40
28963,1123,19,009555555555555555555555518C009C48FBF8C184F1EAAAAA482813FF40
28965,1123,19,009555555555555555555555518C009C494328AE7821EAAAAA4744A2BF40
28967,1123,19,009555555555555555555555518C009C49E431BFD0252AAAAA701203BF40
28969,1123,19,009555555555555555555555518C009C4A40351CC422AAAAAA5FB3ED7F40
28971,1123,19,010BC1D6551ABC7A00120615AA05008D2BFE4E5F0BC16AAAAA6E1DED3F40
28973,1123,19,030BFFF11787FC7C3B881C8025FB00A45AE63EC885EA6AAAAA72412E3F40
28975,1123,19,0516202407A07E1F8008C60E25EA80AAAA9CFBF65883AAAAAA66DFA9FF40
28977,1123,19,009555555555555555555555518C009C4C40716416996AAAAA5BB63A3F40
28979,1123,19,009555555555555555555555518C009C4CE09B66AFC02AAAAA4D594FBF40
28981,1123,19,020BFF6DD79689C9C8E36A27C20500BBE9549E2B1D82EAAAAA493AB1FF40
28983,1123,19,040BD3000D0012075801C2BDC00080A8406CC3CD45C02AAAAA4497043F40
28985,1123,19,060000000000000012006389E240C0A272A0455C85F2AAAAAA4C54457F40
28987,1123,19,07FC2F015555555555555555555540955569468164DDAAAAAA59E25E7F40
28989,1123,19,08F5555555500AAAAAAAAAAAAAAA80AAAA854CA696C06AAAAA5165B33F40
28991,1123,19,009555555555555555555555518C009C4FE9C1DF6F11AAAAAA7B0B1B7F40
28993,1123,19,009555555555555555555555518C009C5073253F84F1EAAAAA71FDDFFF40
28995,1123,19,009555555555555555555555518C009C50D5ACEC64906AAAAA765EAEFF40
28997,1123,19,009555555555555555555555518C009C5178488101F06AAAAA6763B0FF40
28999,1123,19,009555555555555555555555518C009C51C46D13C3126AAAAA60FA62BF40
29001,1123,19,010BC1D6551ABC7A00120615AA05008D2BF76F19E72F2AAAAA5220A2BF40
29003,1123,19,030BFFF11787FC7C3B881C8025FB00A45AEEFFCCF38A2AAAAA4FC2AF7F40
29005,1123,19,0516202407A07E1F8008C60E29AA80AAAAB34B15C30DEAAAAA6D4C887F40
29007,1123,19,009555555555555555555555518C009C53EFFAC72B3BEAAAAA5FC30EBF40
29009,1123,19,009555555555555555555555518C009C544F3BCDE8C02AAAAA69F4C6FF40
29011,1123,19,020BFF6DD79689C9C8E36A27C20500BBE954936B0D1B6AAAAA5A4755BF40
29013,1123,19,040BD3000D0012075801C2BDC00080A8406D39AFFDC8EAAAAA76413CFF40
29015,1123,19,060000000000000012006389E240C0A2AEA7F1D2CE7C6AAAAA4CDE03BF40
29017,1123,19,09FC2F5555555555553C0040443B4095FE58C381F9ACAAAAAA67991AFF40
29019,1123,19,0AF5347FE1D0080CE3FF8000B804C0A008D13BB818086AAAAA76769A3F40
29021,1123,19,009555555555555555555555518C009C577D81FC7B00AAAAAA557E2C3F40
29023,1123,19,009555555555555555555555518C009C57D8370244F1EAAAAA68719BBF40
29025,1123,19,009555555555555555555555518C009C584E08DFD5BD2AAAAA48CEFAFF40
29027,1123,19,009555555555555555555555518C009C58CE0EBFD03EAAAAAA586CEBBF40
29029,1123,19,009555555555555555555555518C009C59714B6AA2A5EAAAAA4E52E1BF40
