28801,1123,13,020BA9F8090A0A1FF038F57BF07800877D54A1A40E54EAAAAA4398907F40
28803,1123,13,040B8D000B002D07300361BDB800008AC06F303641B42AAAAA74F5D87F40
28805,1123,13,060000000000000012006389E240C0A10ABE326F40072AAAAA5F7E7EBF40
28807,1123,13,07EC2E4C02C026A26FD57EDBFF1500A1655F43C07AF3AAAAAA7FC07DFF40
28809,1123,13,08E0071001800AAAAAAAAAAAAAAA80AAAABE59E80446AAAAAA4890613F40
28811,1123,13,009555555555555555555555518C009C22E58160EC0F6AAAAA41FF6E7F40
28813,1123,13,009555555555555555555555518C009C234FEB944371AAAAAA7FAE4BFF40
28815,1123,13,009555555555555555555555518C009C23F8DA8278F02AAAAA420B91FF40
28817,1123,13,009555555555555555555555518C009C2470574781AF6AAAAA5C0E8E7F40
28819,1123,13,009555555555555555555555518C009C24CCE4E65F00AAAAAA5D2743BF40
28821,1123,13,010B81CCB7A2923C003052C3AA04C09B09F85BBA9C1EAAAAAA48F3D7FF40
28823,1123,13,030BBFF0D00774047B043B45D5C5C0881AD6CF814F506AAAAA73F644BF40
28825,1123,13,0516202407A000200008C60E132A80AAAA9F1FE84373AAAAAA4A1698BF40
28827,1123,13,009555555555555555555555518C009C26DD929C4015AAAAAA4A61D97F40
28829,1123,13,009555555555555555555555518C009C274F21C6FC402AAAAA4231123F40
28831,1123,13,020BA9F8090A0A1FF038F57BF07800877D54BF8400E4EAAAAA6231B1FF40
28833,1123,13,040B8D000B002D07300361BDB800008AC06C0FC3E1A8AAAAAA62270DBF40
28835,1123,13,060000000000000012006389E240C0A1469E0217B026EAAAAA5713B2BF40
28837,1123,13,09EC2E5555555555552A00701E37C09C011406C199512AAAAA4D34E87F40
28839,1123,13,0AE5315FE14A61FD57FFF000B804C0A008DA430148C56AAAAA5BEC103F40
28841,1123,13,009555555555555555555555518C009C2A47C19AD3EC6AAAAA7856B7FF40
28843,1123,13,009555555555555555555555518C009C2AC11E164371AAAAAA72C9563F40
28845,1123,13,009555555555555555555555518C009C2B58F9C27EDDEAAAAA73CD397F40
28847,1123,13,009555555555555555555555518C009C2BC1C97FD01E6AAAAA414CBDFF40
28849,1123,13,009555555555555555555555518C009C2C7B3319D8D5EAAAAA7A04E67F40
28851,1123,13,010B81CCB7A2923C003052C3AA04C09B09DEC7369E73EAAAAA613C5B7F40
28853,1123,13,030BBFF0D00774047B043B45D5C5C0881AC54DD91343AAAAAA6FD3B2FF40
28855,1123,13,0516202407A000200008C60E16EA80AAAA9E44FFBB482AAAAA76B9FABF40
28857,1123,13,009555555555555555555555518C009C2E52CB400D6AAAAAAA7A98123F40
28859,1123,13,009555555555555555555555518C009C2EFAF91146402AAAAA55EDDEBF40
28861,1123,13,020BE9F806D44A1FF087757E3C6B00876A54A78E7184AAAAAA4E74033F40
28863,1123,13,040BCD0004002F07580361BDE800008AC06C7B6E99B1AAAAAA6F101CFF40
28865,1123,13,060000000000000012006389E240C0A182911E4759ECAAAAAA4A553E7F40
28867,1123,13,07FC2F01555555555555555555554095555943C04EDA2AAAAA4AAF5EBF40
28869,1123,13,08F5555555500AAAAAAAAAAAAAAA80AAAAB0D5372746AAAAAA59C97FBF40
28871,1123,13,009555555555555555555555518C009C31E1814DFE816AAAAA78B14CBF40
28873,1123,13,009555555555555555555555518C009C325C40614371AAAAAA4576347F40
28875,1123,13,009555555555555555555555518C009C32CAB087E748AAAAAA6D731A7F40
28877,1123,13,009555555555555555555555518C009C3357C547819F2AAAAA5161627F40
28879,1123,13,009555555555555555555555518C009C33F2FB01966DEAAAAA67440DBF40
28881,1123,13,010BC1D6BAA13FE400304DCCAA04C09995F2AB7C4B18EAAAAA5D9047FF40
28883,1123,13,030BFFF0D3C7760468C43485DE0580B2DAC69CF25D706AAAAA49ED357F40
28885,1123,13,0516202407A000200008C60E1AAA80AAAABC1E8416182AAAAA5413543F40
28887,1123,13,009555555555555555555555518C009C35D58A946820EAAAAA7CAF493F40
28889,1123,13,009555555555555555555555518C009C3677349301402AAAAA5D23773F40
28891,1123,13,020BE9F806D44A1FF087757E3C6B00876A549B1BF8416AAAAA45D8C1BF40
28893,1123,13,040BCD0004002F07580361BDE800008AC06C8BCFABE9EAAAAA744BC7BF40
28895,1123,13,060000000000000012006389E240C0A1BE81288971F6EAAAAA59166DBF40
28897,1123,13,09FC2F5555555555553000205C3640BDFE80C6C3DA3EEAAAAA4BF16F7F40
28899,1123,13,0AF5348FE0947DFCDDFFA000B804C0A008EE92DC57C56AAAAA4F601EFF40
28901,1123,13,009555555555555555555555518C009C395503F468A4AAAAAA4577087F40
28903,1123,13,009555555555555555555555518C009C39FBE2DF8373EAAAAA5A3DDDFF40
28905,1123,13,009555555555555555555555518C009C3A431E2F89E5EAAAAA69CDD3BF40
28907,1123,13,009555555555555555555555518C009C3AE431BFD034AAAAAA66763B3F40
28909,1123,13,009555555555555555555555518C009C3B403EB1F75FEAAAAA63358FFF40
28911,1123,13,010BC1D6BAA13FE400304DCCAA04C09995FE485AB7896AAAAA7E74893F40
28913,1123,13,030BFFF0D3C7760468C43485DE0580B2DAE62964B040AAAAAA4D73C57F40
28915,1123,13,0516202407A000200008C60E1E6A80AAAA9CC5012D266AAAAA55D8E03F40
28917,1123,13,009555555555555555555555518C009C3D40797CCB69EAAAAA77EE633F40
28919,1123,13,009555555555555555555555518C009C3DE09DBBE8402AAAAA77F295FF40
28921,1123,13,020BE9F806D44A1FF087757E3C6B00876A54B1366974AAAAAA5917117F40
28923,1123,13,040BCD0004002F07580361BDE800008AC06CFB7095F16AAAAA6D8D64FF40
28925,1123,13,060000000000000012006389E240C0A1FAA046377403EAAAAA7F65BAFF40
28927,1123,13,07FC2F6400E03BE2E402298AFF0480BB956943C06E886AAAAA66488D3F40
28929,1123,13,08FFEEB0000340100298B100CEA0409FF885667AD9C6AAAAAA68A1947F40
28931,1123,13,009555555555555555555555518C009C40E9C17A65916AAAAA784A91BF40
28933,1123,13,009555555555555555555555518C009C417315AF8371EAAAAA6A45EE7F40
28935,1123,13,009555555555555555555555518C009C41D5ACA64343AAAAAA59856CFF40
28937,1123,13,009555555555555555555555518C009C427845C781C7AAAAAA6271E23F40
28939,1123,13,009555555555555555555555518C009C42C44E4EA5D46AAAAA51A799BF40
28941,1123,13,010BC1D6BAA13FE400304DCCAA04C09995F7583ABA0FAAAAAA6978C1BF40
28943,1123,13,030BFFF0D3C7760468C43485DE0580B2DAEEC09C8DCA6AAAAA6C2E637F40
28945,1123,13,0516202407A000200008C60E222A80AAAAB36F248A8FAAAAAA6A4296BF40
28947,1123,13,009555555555555555555555518C009C44EFCB71F7C82AAAAA4166D77F40
28949,1123,13,009555555555555555555555518C009C454F185DB5C02AAAAA431C6EFF40
28951,1123,13,020BE9F806D44A1FF087757E3C6B00876A54BE78701EAAAAAA7B068EFF40
28953,1123,13,040BCD0004002F07580361BDE800008AC06D3220B9DC2AAAAA54DF9EFF40
28955,1123,13,060000000000000012006389E240C0A236A7FC4F78C5EAAAAA72D7917F40
