28801,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28803,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28805,1123,26,060000000000000012006389E240C0A10A80000000002AAAAA7607A67F40
28807,1123,26,07DC2D4C02C026A27BD57EDBFF14C0B0C540000000002AAAAA6B084FBF40
28809,1123,26,08D0071001800AAAAAAAAAAAAAAA80AAAA80000000002AAAAA72B4817F40
28811,1123,26,009555555555555555555555518C009C22C0000000002AAAAA7E381FBF40
28813,1123,26,009555555555555555555555518C009C2340000000002AAAAA5F4C56FF40
28815,1123,26,009555555555555555555555518C009C23C0000000002AAAAA40606E3F40
28817,1123,26,009555555555555555555555518C009C2440000000002AAAAA4670413F40
28819,1123,26,009555555555555555555555518C009C24C0000000002AAAAA595C79FF40
28821,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28823,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28825,1123,26,0516202407A00340F008C60E132A80AAAA80000000002AAAAA4D9DE37F40
28827,1123,26,009555555555555555555555518C009C26C0000000002AAAAA447FA43F40
28829,1123,26,009555555555555555555555518C009C2740000000002AAAAA650BED7F40
28831,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28833,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28835,1123,26,060000000000000012006389E240C0A14680000000002AAAAA530B597F40
28837,1123,26,09DC2D5555555555552A00701E37C09E0100000000002AAAAA7655B57F40
28839,1123,26,0AD5315FE14451FD57FFF000B804C0A008C0000000002AAAAA56E87D3F40
28841,1123,26,009555555555555555555555518C009C2A40000000002AAAAA74086EBF40
28843,1123,26,009555555555555555555555518C009C2AC0000000002AAAAA6B24567F40
28845,1123,26,009555555555555555555555518C009C2B40000000002AAAAA4A501F3F40
28847,1123,26,009555555555555555555555518C009C2BC0000000002AAAAA557C27FF40
28849,1123,26,009555555555555555555555518C009C2C40000000002AAAAA536C08FF40
28851,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28853,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28855,1123,26,0516202407A00340F008C60E16EA80AAAA80000000002AAAAA4455A2FF40
28857,1123,26,009555555555555555555555518C009C2E40000000002AAAAA4E4FD53F40
28859,1123,26,009555555555555555555555518C009C2EC0000000002AAAAA5163EDFF40
28861,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28863,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28865,1123,26,060000000000000012006389E240C0A18280000000002AAAAA77B5F53F40
28867,1123,26,07DC2D015555555555555555555540955540000000002AAAAA6DF19B7F40
28869,1123,26,08D5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4625CC7F40
28871,1123,26,009555555555555555555555518C009C31C0000000002AAAAA777B207F40
28873,1123,26,009555555555555555555555518C009C3240000000002AAAAA4B2CB4FF40
28875,1123,26,009555555555555555555555518C009C32C0000000002AAAAA54008C3F40
28877,1123,26,009555555555555555555555518C009C3340000000002AAAAA7574C57F40
28879,1123,26,009555555555555555555555518C009C33C0000000002AAAAA6A58FDBF40
28881,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28883,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28885,1123,26,0516202407A00340F008C60E1AAA80AAAA80000000002AAAAA61D1BE7F40
28887,1123,26,009555555555555555555555518C009C35C0000000002AAAAA4D3C9BFF40
28889,1123,26,009555555555555555555555518C009C3640000000002AAAAA716B0F7F40
28891,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28893,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28895,1123,26,060000000000000012006389E240C0A1BE80000000002AAAAA47348D3F40
28897,1123,26,09DC2D5555555555553000205C3640BDFE80000000002AAAAA42D1E1FF40
28899,1123,26,0AD5348FE0885FFCDDFFA000B804C0A008C0000000002AAAAA52C461FF40
28901,1123,26,009555555555555555555555518C009C3940000000002AAAAA7D4B517F40
28903,1123,26,009555555555555555555555518C009C39C0000000002AAAAA626769BF40
28905,1123,26,009555555555555555555555518C009C3A40000000002AAAAA5E30FD3F40
28907,1123,26,009555555555555555555555518C009C3AC0000000002AAAAA411CC5FF40
28909,1123,26,009555555555555555555555518C009C3B40000000002AAAAA60688CBF40
28911,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28913,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28915,1123,26,0516202407A00340F008C60E1E6A80AAAA80000000002AAAAA77F790FF40
28917,1123,26,009555555555555555555555518C009C3D40000000002AAAAA470CEAFF40
28919,1123,26,009555555555555555555555518C009C3DC0000000002AAAAA5820D23F40
28921,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28923,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28925,1123,26,060000000000000012006389E240C0A1FA80000000002AAAAA77243BFF40
28927,1123,26,07DC2D64010037E30402298AFF04409A2540000000002AAAAA55E10D3F40
28929,1123,26,08DFEEB00003400F0298B2E0CEA040A3F880000000002AAAAA7C90F0BF40
28931,1123,26,009555555555555555555555518C009C40C0000000002AAAAA5CAED6FF40
28933,1123,26,009555555555555555555555518C009C4140000000002AAAAA7DDA9FBF40
28935,1123,26,009555555555555555555555518C009C41C0000000002AAAAA62F6A77F40
28937,1123,26,009555555555555555555555518C009C4240000000002AAAAA5EA133FF40
28939,1123,26,009555555555555555555555518C009C42C0000000002AAAAA418D0B3F40
28941,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28943,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28945,1123,26,0516202407A00340F008C60E222A80AAAA80000000002AAAAA7938D23F40
28947,1123,26,009555555555555555555555518C009C44C0000000002AAAAA66E96D7F40
28949,1123,26,009555555555555555555555518C009C4540000000002AAAAA479D243F40
28951,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28953,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28955,1123,26,060000000000000012006389E240C0A23680000000002AAAAA5CF1BFBF40
28957,1123,26,09DC2DA3B6044BFFA0360070240780920100000000002AAAAA4DB74E7F40
28959,1123,26,0AD5315FE1B5180017FFE000B804C0A008C0000000002AAAAA60E4B3FF40
28961,1123,26,009555555555555555555555518C009C4840000000002AAAAA569EA7FF40
28963,1123,26,009555555555555555555555518C009C48C0000000002AAAAA49B29F3F40
28965,1123,26,009555555555555555555555518C009C4940000000002AAAAA68C6D67F40
28967,1123,26,009555555555555555555555518C009C49C0000000002AAAAA77EAEEBF40
28969,1123,26,009555555555555555555555518C009C4A40000000002AAAAA4BBD7A3F40
28971,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
28973,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
28975,1123,26,0516202407A00340F008C60E25EA80AAAA80000000002AAAAA4F2C4DBF40
28977,1123,26,009555555555555555555555518C009C4C40000000002AAAAA6CD91C7F40
28979,1123,26,009555555555555555555555518C009C4CC0000000002AAAAA73F524BF40
28981,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
28983,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
28985,1123,26,060000000000000012006389E240C0A27280000000002AAAAA6CE1097F40
28987,1123,26,07DC2D015555555555555555555540955540000000002AAAAA6DF19B7F40
28989,1123,26,08D5555555500AAAAAAAAAAAAAAA80AAAA80000000002AAAAA4625CC7F40
28991,1123,26,009555555555555555555555518C009C4FC0000000002AAAAA508E88FF40
28993,1123,26,009555555555555555555555518C009C5040000000002AAAAA69BA7DBF40
28995,1123,26,009555555555555555555555518C009C50C0000000002AAAAA7696457F40
28997,1123,26,009555555555555555555555518C009C5140000000002AAAAA57E20C3F40
28999,1123,26,009555555555555555555555518C009C51C0000000002AAAAA48CE34FF40
29001,1123,26,010B41C2A3B5A93C0027B5FBAA04C0B267C0000000002AAAAA4A4A667F40
29003,1123,26,030B7FF084C7AA44DD0448058F4600AB9AC0000000002AAAAA5EA3793F40
29005,1123,26,0516202407A00340F008C60E29AA80AAAA80000000002AAAAA6AA8513F40
29007,1123,26,009555555555555555555555518C009C53C0000000002AAAAA55EDE93F40
29009,1123,26,009555555555555555555555518C009C5440000000002AAAAA53FDC63F40
29011,1123,26,020B6A05E47C0A0E42EBB165C61B80881240000000002AAAAA7FF718BF40
29013,1123,26,040B5A001A00080708112DA7CFFCC0BE8040000000002AAAAA785F2DFF40
29015,1123,26,060000000000000012006389E240C0A2AE80000000002AAAAA777B7F7F40
29017,1123,26,09DC2D5555555555553C0030443B4095FE40000000002AAAAA71F0B6BF40
29019,1123,26,0AD5347FE1C3E80CE3FF8000B804C0A008C0000000002AAAAA736413BF40
